,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
117,7.037357e-23,1.3838156e-22,7.076615e-13,1.5258513e-18,1.0,8.1642575e-15,4.2925074e-30,5.5428985e-21,4.1795475e-29,2.097544e-25,1.6154434e-17,5.566042e-19,3.019121e-14,4.2831776e-18
118,6.1794847e-24,6.641972e-24,1.2978893e-13,2.0681212e-19,1.0,1.8985498e-15,1.0187235e-31,5.215955e-22,1.44455e-30,5.4946928e-27,9.635104e-19,3.2333553e-20,3.6253006e-15,2.8700756e-19
119,1.8793094e-24,1.52471795e-24,5.8129405e-14,7.4908675e-20,1.0,9.255653e-16,1.6886163e-32,1.7606679e-22,2.611324e-31,1.0504862e-27,2.8431707e-19,7.7589275e-21,1.3792881e-15,8.168941e-20
120,8.499004e-24,9.6124295e-24,1.7714111e-13,2.5708158e-19,1.0,1.9947855e-15,1.6415098e-31,5.634201e-22,1.9578003e-30,9.85543e-27,1.7823432e-18,4.8091654e-20,4.2570724e-15,4.1248287e-19
121,7.495773e-23,1.2738244e-22,8.182927e-13,1.5471981e-18,1.0,5.978934e-15,3.4026548e-30,4.141253e-21,3.0808412e-29,2.3344162e-25,2.4198004e-17,4.6492896e-19,2.5018605e-14,3.576627e-18
122,1.1026771e-21,3.9860085e-21,4.179169e-12,1.576794e-17,1.0,2.25107e-14,1.9699161e-28,4.3290685e-20,1.5146633e-27,9.9892076e-24,5.560363e-16,1.1387503e-17,1.8654705e-13,8.450187e-17
123,8.185386e-26,1.4489128e-26,1.4432645e-14,3.8100977e-21,1.0,7.436044e-17,7.6876923e-35,7.801803e-24,8.497859e-34,8.878358e-30,1.7343254e-20,5.3504926e-23,1.1836212e-16,8.4330983e-22
124,3.673022e-21,3.1892765e-22,6.1869524e-12,1.7791513e-17,1.0,4.774686e-14,3.1016897e-29,7.126545e-20,3.324546e-28,4.991656e-25,4.175589e-17,1.2519839e-19,4.4803323e-14,6.225069e-19
125,1.4643675e-16,3.2769714e-16,1.1435913e-09,2.9233663e-13,1.0,2.4559707e-10,1.0908745e-21,4.5662594e-14,6.1672955e-21,1.4404703e-18,2.2170087e-13,4.1028375e-14,1.1444794e-09,1.10877446e-13
126,8.676358e-12,1.1839347e-09,2.722908e-09,4.3844852e-07,0.9982085,1.1804285e-05,1.0975954e-12,0.0017028269,3.3102706e-13,1.6807351e-12,1.0050375e-09,7.019689e-11,7.599656e-05,3.321697e-07
127,2.8670537e-13,9.253308e-12,1.8379619e-09,1.1904271e-09,0.999985,4.0389324e-07,1.3081526e-15,9.445867e-07,6.016015e-17,1.1183473e-13,7.0425984e-11,2.2991346e-12,1.3724095e-05,3.7340766e-09
128,2.0921164e-19,2.1098435e-20,4.4091033e-11,5.2453023e-16,1.0,4.6361623e-13,3.578262e-27,5.0446027e-18,3.8606366e-26,3.0751912e-23,8.6730176e-16,1.3058718e-18,5.5081737e-13,1.1855637e-17
129,6.071249e-10,3.2800163e-08,3.8356947e-07,4.641846e-07,0.9980502,0.00044692727,3.581369e-11,0.00022374939,5.956017e-12,5.198286e-10,2.913392e-08,1.1889677e-08,0.0012780817,2.0369997e-07
130,9.177808e-16,3.013505e-14,1.1914503e-10,7.1125853e-12,0.99999976,4.5865476e-09,5.84238e-19,2.154281e-09,5.497583e-20,1.2551369e-16,8.978036e-13,2.3707565e-14,2.1601957e-07,4.7715425e-11
131,4.753458e-10,2.2183286e-08,3.8262172e-07,3.2637735e-07,0.9982101,0.00037547285,2.3469142e-11,0.0001405562,3.3850188e-12,4.8242454e-10,2.1228045e-08,1.1771414e-08,0.0012730849,1.5770118e-07
132,5.1794105e-23,1.1278568e-23,4.8696876e-13,5.7064766e-19,1.0,4.0630413e-15,6.2088098e-31,3.4532238e-21,1.8399691e-30,2.5120396e-26,5.005288e-18,1.1963564e-20,1.08733865e-14,2.781433e-19
133,3.47031e-22,8.019213e-23,1.7411537e-12,2.5712976e-18,1.0,1.323467e-14,8.8778156e-30,1.6399041e-20,1.8997608e-29,3.610625e-25,3.236964e-17,8.8996304e-20,5.0305463e-14,1.3488777e-18
134,1.5006438e-17,7.092326e-18,7.015451e-10,1.5680869e-14,1.0,1.562226e-11,1.735322e-23,3.657539e-16,2.8979033e-23,1.3006411e-19,2.0954775e-13,1.6232222e-15,7.363325e-11,1.1259274e-14
135,1.7936852e-19,9.466743e-20,5.7023983e-11,3.3432359e-16,1.0,3.61022e-13,5.319652e-26,3.6388312e-18,3.3532197e-26,2.0733801e-21,2.9029452e-14,3.4612096e-17,4.419356e-12,9.284969e-16
136,1.2761603e-20,7.415747e-21,1.25663984e-11,4.1235427e-17,1.0,7.2524194e-14,2.0061054e-27,3.949656e-19,1.3285115e-27,1.0899838e-22,3.4775048e-15,4.2686114e-18,9.012163e-13,1.3804612e-16
137,3.9714947e-23,6.175765e-23,5.819433e-13,6.328191e-19,1.0,5.772037e-15,2.7303787e-30,5.3541935e-21,5.1231723e-30,2.5170288e-25,2.1658621e-17,1.6704003e-19,5.7534205e-14,3.7385338e-18
138,7.12441e-24,6.5199934e-24,2.1324954e-13,1.5215725e-19,1.0,1.832579e-15,1.7787723e-31,9.108203e-22,4.836754e-31,1.8468644e-26,3.2358017e-18,2.2963897e-20,1.2757894e-14,4.6270845e-19
139,2.354767e-22,9.04525e-23,1.4855399e-12,1.9276063e-18,1.0,9.439577e-15,7.818284e-30,1.1438205e-20,1.4528457e-29,5.502102e-25,5.423273e-17,1.372211e-19,6.113793e-14,2.7843538e-18
140,2.0251937e-23,1.2394788e-23,4.1739412e-13,3.1688956e-19,1.0,3.1092343e-15,4.8130475e-31,1.8173693e-21,1.359008e-30,4.8440044e-26,6.972681e-18,3.874177e-20,2.1287596e-14,5.717808e-19
141,5.7170955e-24,3.5536326e-24,2.2699472e-13,1.258789e-19,1.0,1.6693335e-15,8.631558e-32,6.396136e-22,3.4886507e-31,1.2716031e-26,2.2669993e-18,1.6823899e-20,1.16175685e-14,1.5402191e-19
142,1.9698827e-24,9.158988e-25,1.2312616e-13,5.2368145e-20,1.0,9.144158e-16,1.7493445e-32,2.30717e-22,9.319349e-32,2.5778072e-27,6.375464e-19,5.6844837e-21,5.1121225e-15,4.0360898e-20
143,9.787968e-24,6.79733e-24,3.337876e-13,2.0576315e-19,1.0,2.5433524e-15,2.1057472e-31,1.2325207e-21,9.504358e-31,2.6351772e-26,3.512403e-18,3.530669e-20,2.2908977e-14,2.2784333e-19
144,5.322966e-24,2.2250623e-24,2.3651304e-13,1.1154166e-19,1.0,1.3799934e-15,5.549447e-32,4.6592074e-22,2.663844e-31,8.345073e-27,1.8094582e-18,1.1160545e-20,8.8776126e-15,7.959035e-20
145,1.1547082e-24,3.878455e-25,8.941479e-14,3.262944e-20,1.0,5.212689e-16,6.035711e-33,1.02027994e-22,3.8226985e-32,9.440667e-28,3.7287188e-19,2.474497e-21,2.3809518e-15,1.6535292e-20
146,6.5339086e-25,2.3705268e-25,6.445553e-14,2.1815473e-20,1.0,4.3699764e-16,2.9682852e-33,6.6826136e-23,2.3952884e-32,4.764518e-28,1.8409132e-19,1.7491742e-21,1.852668e-15,1.061151e-20
147,6.649756e-24,3.4877316e-24,2.5224365e-13,1.6996398e-19,1.0,1.7280954e-15,7.401913e-32,5.6683056e-22,8.279041e-31,7.193656e-27,1.399794e-18,2.1476108e-20,7.673415e-15,8.2668734e-20
148,2.901522e-22,1.0009086e-22,2.245429e-12,3.0391978e-18,1.0,8.083066e-15,4.9054523e-30,7.450993e-21,4.73435e-29,5.183358e-25,5.7821685e-17,2.8541678e-19,4.483119e-14,9.737828e-19
149,1.0910534e-21,6.4493027e-22,5.461956e-12,1.0146507e-17,1.0,1.3460687e-14,3.6154415e-29,2.2423128e-20,3.2393174e-28,3.934593e-24,3.695504e-16,1.556326e-18,1.3109662e-13,5.0484723e-18
150,2.3745522e-19,6.644292e-20,9.1748414e-11,3.8024844e-16,1.0,1.930205e-13,2.0087791e-26,9.316461e-19,2.813469e-26,4.3328e-21,8.99092e-14,4.733819e-17,3.410919e-12,4.242334e-16
151,2.1712068e-09,1.0799734e-08,1.4000663e-05,6.437468e-07,0.99985313,0.00012728864,1.6197948e-12,3.3128205e-07,1.3312904e-10,3.538188e-11,1.0122526e-08,3.6817227e-08,4.6857895e-06,4.519016e-09
152,7.380907e-17,5.2131036e-17,6.311718e-10,5.0573326e-13,1.0,1.0079687e-10,1.7150133e-23,1.199893e-14,3.1228488e-20,2.3463497e-20,6.9879227e-15,4.7540376e-15,3.6205466e-11,1.0315702e-15
153,4.2567683e-13,1.0386675e-12,1.914652e-08,6.6951095e-10,1.0,5.0754352e-08,6.9354363e-18,3.291841e-10,2.6196565e-15,8.2403166e-16,6.2403793e-12,6.8379035e-12,2.7638277e-08,8.064952e-12
154,7.510632e-10,1.7586678e-06,8.223983e-09,2.5515423e-05,0.012618301,0.005746451,9.564916e-08,0.9801475,7.9552487e-10,8.161661e-10,2.1562705e-07,4.5326543e-09,0.0014551394,5.0610593e-06
155,9.74983e-27,3.2846e-27,1.6509303e-15,1.1201528e-21,1.0,2.550316e-17,6.2586594e-36,6.091135e-24,1.2512868e-34,3.0710286e-31,1.085147e-21,4.3106034e-24,3.2879764e-17,3.0997018e-22
156,1.8340343e-22,3.4159995e-22,6.1941755e-13,4.0412397e-18,1.0,3.16342e-14,2.4715059e-29,2.2318685e-19,8.598346e-29,4.2282427e-25,1.1007041e-17,2.4193642e-19,2.7837555e-13,6.0287843e-18
157,1.3149658e-16,2.88774e-15,3.353477e-10,2.827129e-13,0.9999999,1.2232958e-09,3.273466e-20,5.2919604e-12,4.094895e-21,2.988556e-17,7.204196e-13,8.32408e-14,7.574848e-08,2.7244105e-12
158,2.2451726e-13,1.1624726e-12,5.543658e-08,1.3534716e-10,0.9999969,1.1255436e-07,7.886307e-17,3.017644e-10,8.8714485e-17,4.613229e-14,7.611862e-11,4.898547e-11,3.0075428e-06,4.769154e-11
159,1.1345029e-05,1.983609e-05,0.93991417,0.0038031107,0.00054714986,0.05507512,3.1420907e-07,4.426575e-06,2.870945e-07,3.40119e-07,4.9274728e-05,0.0005722648,2.1424407e-06,1.6948512e-07
160,5.9647673e-06,9.431028e-07,1.9379645e-09,0.99964404,2.1531953e-08,6.6538355e-08,1.1703018e-11,9.878389e-10,5.086373e-07,0.00033748653,1.1039673e-05,2.1305913e-08,1.6034216e-08,6.60594e-14
161,5.706722e-17,1.3922087e-21,2.4286362e-21,1.0,1.3973164e-21,7.190828e-20,1.4434122e-34,1.0259335e-25,1.4168055e-21,2.135059e-17,6.23539e-17,5.086738e-22,8.399009e-28,3.5301823e-36
162,7.4789394e-18,5.425326e-23,1.516419e-22,1.0,9.9153335e-23,3.8885963e-21,1.4857229e-36,4.3613254e-27,3.3298598e-23,4.489534e-19,8.636889e-18,1.2818228e-23,1.7287096e-29,1.7217848e-38
163,5.335319e-19,3.4565642e-25,6.2955258e-24,1.0,1.0129609e-24,9.59269e-23,3.373186e-39,3.3946312e-29,9.440064e-26,6.7239173e-21,2.830142e-19,4.3818062e-26,2.899427e-32,1.2515e-41
164,7.8114713e-19,5.5013887e-25,8.910449e-24,1.0,1.48459895e-24,1.4218618e-22,7.993858e-39,6.0679504e-29,1.5480486e-25,9.855611e-21,3.9141385e-19,6.703335e-26,5.5140806e-32,2.5073e-41
165,6.37138e-19,4.2938123e-25,7.144522e-24,1.0,1.1417083e-24,1.0861403e-22,5.156382e-39,4.6359126e-29,1.0967263e-25,6.3180782e-21,3.4352927e-19,4.5016255e-26,3.6000907e-32,1.5688e-41
166,6.9020984e-19,4.9974866e-25,8.9472004e-24,1.0,1.3604957e-24,1.3369848e-22,6.281875e-39,5.4012723e-29,1.364825e-25,8.743053e-21,3.584602e-19,6.471469e-26,4.653677e-32,2.2932e-41
167,4.193783e-19,2.6515037e-25,5.3426173e-24,1.0,7.7715603e-25,7.102949e-23,2.197e-39,2.5135503e-29,6.3453796e-26,4.8671885e-21,2.340433e-19,3.1424613e-26,1.9302268e-32,7.552e-42
168,3.011533e-19,1.6346475e-25,4.1789366e-24,1.0,5.3130837e-25,4.8640655e-23,1.071216e-39,1.4002827e-29,3.8514578e-26,3.2096973e-21,1.5927037e-19,2.1035446e-26,1.0285044e-32,3.614e-42
169,5.5174415e-19,3.9835987e-25,7.444192e-24,1.0,9.756463e-25,9.989899e-23,3.9187e-39,3.5181624e-29,1.00046804e-25,7.536753e-21,2.9281232e-19,4.8474982e-26,3.0471864e-32,1.3363e-41
170,5.3172157e-19,3.4814823e-25,7.1926515e-24,1.0,8.999843e-25,9.860414e-23,3.631569e-39,3.091979e-29,1.00828405e-25,8.017141e-21,2.569698e-19,4.6507452e-26,2.7245702e-32,1.18e-41
171,6.427919e-19,4.294746e-25,8.83487e-24,1.0,1.2537395e-24,1.211409e-22,5.261493e-39,4.6098833e-29,1.1066359e-25,8.885141e-21,3.2366766e-19,5.475738e-26,4.038283e-32,1.9055e-41
172,4.0584014e-19,2.0509877e-25,5.3691573e-24,1.0,7.437234e-25,5.814688e-23,1.70903e-39,2.1445802e-29,4.665031e-26,4.028489e-21,1.8317926e-19,2.3969958e-26,1.4369421e-32,6.456e-42
173,1.7285412e-18,1.7035041e-24,3.405095e-23,1.0,5.209209e-24,3.3477053e-22,3.2457825e-38,1.8465596e-28,4.5620295e-25,2.448582e-20,8.700475e-19,2.3936345e-25,1.937716e-31,1.6818e-40
174,2.3548705e-18,2.6092225e-24,4.5462253e-23,1.0,8.386413e-24,4.298883e-22,5.9550325e-38,2.913536e-28,6.698073e-25,2.9079738e-20,1.1988474e-18,3.1532821e-25,3.2119346e-31,3.03513e-40
175,2.5771306e-18,3.0347864e-24,5.5034515e-23,1.0,9.604585e-24,4.9264003e-22,6.786607e-38,3.3469415e-28,7.9529145e-25,3.302742e-20,1.3849697e-18,3.9649813e-25,3.8167991e-31,4.03877e-40
176,3.817596e-18,5.467353e-24,8.131837e-23,1.0,1.602219e-23,7.682672e-22,1.7396708e-37,6.1871852e-28,1.6080166e-24,4.953012e-20,2.0983438e-18,6.6453145e-25,8.101769e-31,8.84666e-40
177,3.82973e-19,2.1052075e-25,4.0212516e-24,1.0,7.1375997e-25,5.1401628e-23,1.540638e-39,2.2813266e-29,5.130947e-26,4.3968196e-21,1.8542763e-19,1.963174e-26,1.4594369e-32,6.105e-42
178,1.8675439e-19,8.636788e-26,1.9981273e-24,1.0,3.215929e-25,2.2234512e-23,3.3398e-40,7.606877e-30,1.8696472e-26,1.9248919e-21,9.521467e-20,7.972529e-27,4.125523e-33,1.351e-42
179,9.751279e-20,3.1264628e-26,1.0801069e-24,1.0,1.4075156e-25,1.0069974e-23,8.2521e-41,2.5645817e-30,6.3810346e-27,8.035416e-22,4.8337375e-20,3.2614268e-27,1.2009713e-33,3.18e-43
180,8.4337506e-20,2.476162e-26,1.0070776e-24,1.0,1.2139608e-25,8.96288e-24,5.9289e-41,2.0549686e-30,5.3231406e-27,6.829227e-22,4.2735113e-20,2.9971493e-27,9.326239e-34,2.38e-43
181,1.0492649e-19,3.318341e-26,1.2807518e-24,1.0,1.5076436e-25,1.17150664e-23,9.4174e-41,2.6422783e-30,7.340268e-27,9.287597e-22,5.1614894e-20,4.003124e-27,1.3023e-33,3.53e-43
182,1.2690441e-19,4.4512e-26,1.3919145e-24,1.0,1.8824008e-25,1.4470757e-23,1.52739e-40,4.1330746e-30,9.354884e-27,1.0331463e-21,6.062611e-20,4.836764e-27,1.9408655e-33,5.62e-43
183,3.0464625e-19,1.5765231e-25,3.9304825e-24,1.0,5.4737983e-25,4.745611e-23,1.047807e-39,1.442926e-29,3.7729605e-26,3.512424e-21,1.5139878e-19,1.9443554e-26,1.0150107e-32,3.817e-42
184,6.1855144e-19,4.1556137e-25,7.6537344e-24,1.0,1.2165203e-24,1.0995724e-22,4.479976e-39,4.3659487e-29,1.0880421e-25,7.200898e-21,3.2697367e-19,5.269462e-26,3.6272194e-32,1.6451e-41
185,7.014215e-19,4.5335264e-25,8.484039e-24,1.0,1.4208736e-24,1.1940209e-22,6.290653e-39,5.2790107e-29,1.2248595e-25,7.973587e-21,3.51755e-19,5.4182233e-26,4.194475e-32,2.0735e-41
186,2.0033757e-19,8.3142235e-26,2.6835279e-24,1.0,3.2712237e-25,2.685567e-23,4.17323e-40,7.620004e-30,1.9899254e-26,2.1236178e-21,9.5000614e-20,1.05451775e-26,4.3522377e-33,1.509e-42
187,2.0857416e-19,8.523151e-26,2.9620212e-24,1.0,3.4503726e-25,2.9798044e-23,4.42645e-40,8.285078e-30,1.8866197e-26,2.1327673e-21,9.473029e-20,1.0309901e-26,4.48512e-33,1.813e-42
188,2.055874e-19,8.860849e-26,2.6245659e-24,1.0,3.563581e-25,2.750953e-23,4.38019e-40,8.119502e-30,1.979432e-26,2.0856917e-21,1.0185315e-19,9.991174e-27,4.5696046e-33,1.672e-42
189,3.5303877e-19,1.8229898e-25,4.117618e-24,1.0,7.41576e-25,5.05318e-23,1.318744e-39,2.0502952e-29,4.3265458e-26,3.6428396e-21,1.8305352e-19,1.9541482e-26,1.2904371e-32,5.785e-42
190,3.538533e-18,6.542741e-24,5.155755e-23,1.0,2.143777e-23,8.569724e-22,2.1352165e-37,9.1890345e-28,2.7920458e-24,7.1294813e-20,2.4141105e-18,8.865249e-25,1.5157823e-30,1.149054e-39
191,1.2336751e-18,1.3125502e-24,1.2715662e-23,1.0,3.867318e-24,2.3262324e-22,2.0638848e-38,1.6344827e-28,4.1832885e-25,2.0550341e-20,7.125624e-19,1.2391277e-25,1.6514333e-31,9.3783e-41
192,6.345499e-19,4.8776803e-25,6.2440084e-24,1.0,1.4144975e-24,1.00752816e-22,4.788708e-39,5.3261406e-29,1.2085316e-25,8.2405784e-21,3.302605e-19,4.0099883e-26,4.060372e-32,1.9307e-41
193,2.3168233e-18,3.3471656e-24,2.4172651e-23,1.0,8.917794e-24,4.9098905e-22,8.4770553e-38,4.409822e-28,1.2047854e-24,4.7101606e-20,1.381308e-18,3.2705872e-25,5.945679e-31,4.02059e-40
194,6.683086e-19,5.04832e-25,7.122834e-24,1.0,1.5895616e-24,1.0714244e-22,5.196586e-39,5.690058e-29,1.2813278e-25,9.0136385e-21,3.6972469e-19,4.4069677e-26,4.5374546e-32,2.2318e-41
195,1.4108857e-18,1.6193925e-24,1.5125704e-23,1.0,4.822898e-24,2.8326438e-22,2.8631257e-38,2.1082743e-28,5.1900456e-25,2.4895241e-20,8.3128575e-19,1.655614e-25,2.3029564e-31,1.43487e-40
196,4.703412e-19,2.6588165e-25,4.8050117e-24,1.0,9.726289e-25,6.837409e-23,2.601054e-39,3.2728396e-29,7.387775e-26,5.6252486e-21,2.3287487e-19,2.6579938e-26,2.2599374e-32,9.243e-42
197,2.4950205e-19,1.1095103e-25,2.8441723e-24,1.0,4.4676866e-25,3.3069728e-23,6.58574e-40,1.1887492e-29,2.4247883e-26,2.3452568e-21,1.1958414e-19,1.105357e-26,6.588746e-33,2.413e-42
198,2.9866499e-19,1.4516521e-25,3.2460658e-24,1.0,5.523553e-25,4.0846416e-23,9.73524e-40,1.5847563e-29,3.607718e-26,3.2522183e-21,1.502246e-19,1.4782229e-26,1.0024281e-32,3.547e-42
199,2.406634e-19,1.0517262e-25,2.9257599e-24,1.0,4.3007627e-25,3.199279e-23,6.1864e-40,1.0381911e-29,2.406818e-26,2.3743052e-21,1.2000823e-19,1.0962531e-26,6.237433e-33,2.248e-42
200,1.6454381e-19,5.969261e-26,2.2869612e-24,1.0,2.762581e-25,2.2812815e-23,2.61625e-40,5.882805e-30,1.35426e-26,1.6304905e-21,7.910786e-20,8.036714e-27,3.1889303e-33,1.128e-42
201,2.4661033e-19,1.1592668e-25,3.355898e-24,1.0,4.98357e-25,3.5112685e-23,5.79228e-40,1.0588615e-29,2.7004382e-26,2.7296518e-21,1.1939088e-19,1.4856285e-26,6.4540165e-33,2.791e-42
202,3.7346406e-19,2.950686e-25,7.744338e-24,1.0,1.1553604e-24,6.933329e-23,1.411829e-39,2.0641226e-29,8.587018e-26,5.4527605e-21,1.9365529e-19,5.7361164e-26,1.829832e-32,9.714e-42
203,3.7443857e-18,1.32036485e-23,9.15732e-23,1.0,3.791463e-23,1.3446835e-21,2.5492686e-37,1.1043407e-27,7.1280525e-24,1.00130724e-19,2.9926503e-18,3.291717e-24,2.4910125e-30,2.640987e-39
204,2.400382e-18,1.0324243e-23,7.5796476e-23,1.0,4.4467944e-23,8.709195e-22,1.2461356e-37,8.118396e-28,4.9183024e-24,5.343484e-20,2.9352039e-18,2.8569927e-24,1.9480708e-30,1.649928e-39
205,1.292471e-18,2.8591952e-24,2.2859769e-23,1.0,1.3018298e-23,2.5372483e-22,1.9638511e-38,1.8087934e-28,1.2707655e-24,1.498445e-20,1.0981159e-18,5.5044535e-25,3.3047778e-31,1.8159e-40
206,2.8418752e-15,1.1964437e-19,3.0320876e-18,1.0,1.1648075e-18,1.7694177e-18,1.6415725e-31,1.8665929e-23,3.364223e-20,1.2080249e-17,5.818373e-15,4.9213902e-20,1.2302071e-25,3.6489648e-33
207,4.311682e-12,7.896541e-16,1.1989276e-14,1.0,6.295146e-15,5.569324e-15,4.1995015e-25,5.534052e-19,2.8259176e-16,1.1715656e-14,5.8107182e-12,2.3336165e-16,1.28230896e-20,7.559073e-27
208,1.265368e-07,1.8002669e-10,2.130128e-10,0.99999976,4.3317488e-10,2.7331468e-10,1.2552613e-16,4.8805193e-13,7.892042e-11,3.2679365e-10,8.609398e-08,1.9335042e-11,1.3233059e-13,2.0152876e-18
209,1.0,4.642733e-11,3.4309754e-24,3.6357677e-09,2.4576091e-15,1.4958981e-12,6.235027e-19,1.1014713e-27,4.686162e-13,1.0131876e-19,3.2121632e-11,2.3783677e-20,2.0264694e-15,3.7532262e-24
210,1.0,8.728601e-11,5.4245216e-22,3.7682755e-09,1.30830515e-14,2.8126427e-11,3.926733e-18,1.7984472e-26,5.004127e-13,9.053173e-19,3.7048507e-11,3.2149207e-19,1.5435698e-14,4.1438403e-23
211,1.0,6.683346e-10,7.86127e-20,1.7419412e-08,2.7324237e-13,4.712683e-10,1.710113e-16,4.934257e-24,6.0250095e-12,4.6529316e-17,3.307127e-10,2.1102894e-17,4.8355623e-13,3.7711572e-21
212,0.9959364,8.207523e-06,8.1369667e-10,0.0039054598,3.5825437e-07,6.340889e-05,5.9079e-07,6.793631e-11,2.237232e-05,1.4570938e-08,6.268175e-05,3.192847e-09,6.0797333e-07,1.9884944e-12
213,1.3216223e-19,2.7995561e-15,3.0480737e-22,5.3276787e-09,1.5328884e-09,4.1614854e-09,4.0310688e-15,1.0,1.0815815e-19,2.0265977e-18,1.1489668e-14,9.0503325e-21,2.1155746e-08,1.8543987e-13
214,2.6238391e-21,1.2812113e-16,3.948426e-24,1.4847207e-09,2.1057697e-10,8.489765e-10,2.8448674e-16,1.0,7.0144754e-21,5.883595e-21,4.747728e-16,1.017629e-22,1.0572235e-09,7.900191e-15
215,1.2014002e-21,6.879237e-17,1.5443395e-24,1.0000565e-09,1.5570241e-10,5.770214e-10,1.4747046e-16,1.0,3.0589198e-21,3.255346e-21,2.5749714e-16,4.794742e-23,8.351419e-10,5.299791e-15
216,6.492228e-22,4.8256754e-17,8.383562e-25,1.0321146e-09,8.217015e-11,4.843379e-10,1.3256435e-16,1.0,2.3065465e-21,1.3265254e-21,1.7229079e-16,2.4500825e-23,4.7200777e-10,2.8258004e-15
217,6.276014e-22,4.6365598e-17,8.084197e-25,1.2782894e-09,6.6749606e-11,5.284573e-10,1.5249625e-16,1.0,2.6735184e-21,8.998414e-22,1.8003098e-16,2.1342058e-23,3.4963885e-10,1.8432148e-15
218,5.4099345e-21,2.615621e-16,1.4258804e-23,2.7813039e-09,2.4178898e-10,1.9120745e-09,9.064452e-16,1.0,2.120017e-20,5.616672e-21,8.6454684e-16,2.147281e-22,8.520978e-10,8.213175e-15
219,5.953491e-22,4.4349494e-17,7.7535275e-25,1.2165482e-09,6.429981e-11,5.0939736e-10,1.5049038e-16,1.0,2.5057294e-21,8.888154e-22,1.7251834e-16,2.0177292e-23,3.5165462e-10,1.8369745e-15
220,1.8529662e-21,1.08164916e-16,3.6372104e-24,1.8968185e-09,1.2896913e-10,1.0686559e-09,4.0505348e-16,1.0,7.735197e-21,2.163851e-21,3.7067284e-16,6.961421e-23,5.2586513e-10,3.8220172e-15
221,8.755999e-22,5.9533016e-17,1.4351785e-24,1.4078921e-09,8.816798e-11,7.2788897e-10,2.1317966e-16,1.0,3.9477542e-21,8.575971e-22,2.0618304e-16,2.9908393e-23,3.4478592e-10,2.1254316e-15
222,1.3389148e-21,8.157898e-17,2.4880951e-24,1.6215128e-09,1.2196422e-10,9.41705e-10,2.7932076e-16,1.0,5.659882e-21,1.2586532e-21,2.8084648e-16,4.6544264e-23,4.2509005e-10,2.9408793e-15
223,6.902852e-22,5.0898372e-17,1.1229107e-24,1.30171e-09,7.731623e-11,6.4891725e-10,1.8794389e-16,1.0,3.136182e-21,7.9452546e-22,1.7334294e-16,2.4736827e-23,3.3772143e-10,2.007174e-15
224,8.652239e-22,5.768927e-17,1.4053006e-24,1.3975061e-09,8.814662e-11,7.241653e-10,2.1128521e-16,1.0,3.924331e-21,8.597032e-22,2.0549598e-16,2.9089347e-23,3.4528674e-10,2.0889467e-15
225,9.766867e-22,6.58287e-17,1.6782458e-24,1.4443478e-09,1.0028868e-10,8.1301843e-10,2.2908385e-16,1.0,4.41856e-21,9.274781e-22,2.2184265e-16,3.4977263e-23,3.6212047e-10,2.3560423e-15
226,2.0714194e-21,1.1706039e-16,4.553634e-24,1.7943957e-09,1.7181973e-10,1.1889836e-09,3.8817146e-16,1.0,8.400385e-21,1.9743466e-21,3.8734017e-16,7.8954286e-23,5.4833177e-10,4.2423527e-15
227,1.4398583e-21,8.603582e-17,2.7721363e-24,1.5293197e-09,1.4423017e-10,9.691272e-10,2.6968282e-16,1.0,5.8979993e-21,1.2599358e-21,2.749987e-16,5.1492097e-23,4.6074403e-10,3.3467722e-15
228,4.5538994e-22,3.6450157e-17,6.8845646e-25,9.767859e-10,7.9486646e-11,5.264081e-10,1.1083858e-16,1.0,1.9552643e-21,4.918495e-22,1.1875107e-16,1.6286862e-23,3.027246e-10,1.6286866e-15
229,1.3187352e-21,8.374901e-17,2.125049e-24,1.8042007e-09,8.6642436e-11,8.068207e-10,3.072634e-16,1.0,5.4704277e-21,1.741252e-21,3.282301e-16,4.4056465e-23,4.6033732e-10,2.7660539e-15
230,2.9539353e-21,1.6666538e-16,4.619701e-24,2.0763213e-09,1.0592616e-10,9.2533864e-10,5.063502e-16,1.0,7.97593e-21,1.1410532e-20,7.1925983e-16,1.1212339e-22,1.1605837e-09,7.209028e-15
231,4.598942e-21,2.4810535e-16,8.266636e-24,2.1939486e-09,1.3865295e-10,1.1415472e-09,6.89432e-16,1.0,1.0149395e-20,2.5231397e-20,1.0290274e-15,1.8774698e-22,1.7962415e-09,1.2076489e-14
232,8.437286e-21,8.4958945e-16,4.474889e-23,6.074625e-09,8.6187356e-11,4.441232e-09,4.86557e-15,1.0,4.2709852e-20,1.5105085e-20,1.890463e-15,6.339707e-22,1.1444511e-09,7.876268e-15
233,7.0447515e-20,4.350203e-14,5.451472e-20,1.711699e-08,9.484392e-10,3.9308037e-07,4.5716897e-13,0.99999964,1.5187429e-18,1.1998706e-20,1.3045944e-14,7.27384e-20,1.6104685e-09,6.2754625e-14
234,2.8725695e-19,7.7617366e-12,1.3804492e-16,2.0168102e-07,1.0235802e-08,0.00033657937,1.4461778e-11,0.99966323,2.0482727e-17,1.2339777e-21,2.6422479e-13,1.6468751e-18,1.5340887e-09,2.4023445e-14
