,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
118,1.7420453e-18,4.8004615e-19,2.4662933e-10,1.6441364e-15,1.0,7.481898e-13,3.559967e-25,7.467821e-18,2.170096e-25,6.776476e-20,5.004299e-13,2.0167821e-16,1.8012212e-11,2.4015123e-15
119,1.378271e-18,4.328245e-19,2.0828371e-10,1.3906523e-15,1.0,6.8119815e-13,3.1531618e-25,6.568193e-18,1.7580007e-25,5.3826824e-20,4.115835e-13,1.8592372e-16,1.6002314e-11,2.2881934e-15
120,7.6492626e-18,2.6865062e-18,4.103472e-10,5.08276e-15,1.0,1.5891924e-12,2.8953937e-24,2.9562522e-17,8.845758e-25,5.3116e-19,2.679473e-12,6.6966727e-16,4.7822676e-11,1.0968789e-14
121,6.2347237e-17,5.3659384e-18,4.325387e-09,3.565695e-14,1.0,5.7191044e-12,1.2304243e-23,1.0842228e-16,2.9151998e-23,1.4031835e-18,4.7389263e-12,2.7765833e-15,1.504283e-10,5.9180303e-15
122,9.027128e-10,1.7814433e-10,0.9993919,1.6920824e-06,0.0004358791,0.00017004622,2.1472143e-12,3.8954853e-10,6.363773e-13,5.933672e-12,1.0017128e-07,1.7945844e-07,1.444596e-09,1.0179571e-11
123,3.8494666e-11,7.2012896e-11,5.3388544e-06,1.29468045e-08,0.9999939,5.896206e-07,1.1301758e-15,4.5217194e-10,5.160689e-13,2.9809952e-13,1.1784305e-09,2.0787654e-09,1.6608426e-07,1.3882172e-10
124,1.3628936e-06,3.1391548e-05,0.0019920694,1.0596229e-05,9.582632e-06,0.9979107,8.972543e-07,1.3794206e-06,8.239033e-09,2.1739228e-09,2.9865369e-05,2.7141314e-06,9.3873805e-06,6.2649494e-09
125,2.3717817e-05,2.0119533e-05,6.8400927e-06,4.679511e-05,0.25400266,0.000452989,1.379416e-06,0.0004631097,6.2373924e-09,0.0033168416,0.007317802,0.00016632097,0.7340214,0.00016006926
126,0.0003375657,0.0008204838,0.25333458,0.0006182113,0.3149681,0.41032135,1.0227887e-05,0.00040442726,2.135285e-06,1.0790158e-05,0.014745488,0.00036221108,0.0040074745,5.699328e-05
127,8.2733286e-11,8.2886896e-07,6.2177e-07,3.5427707e-08,4.889905e-08,0.99999774,5.123281e-10,1.9428265e-08,1.4713215e-12,4.200637e-14,1.274251e-08,1.4866365e-08,6.766851e-07,9.552694e-13
128,1.072098e-09,8.199333e-09,1.8661546e-12,1.6969048e-09,0.000393767,1.5584579e-06,2.038552e-12,2.8135017e-07,3.4623884e-15,7.115505e-08,9.2653215e-07,5.971342e-08,0.99960333,2.3826455e-08
129,1.2747616e-05,1.6005204e-05,0.00021514948,3.2418222e-05,0.9756639,0.00014088911,2.2161595e-07,1.9147665e-05,9.2457303e-10,3.0356785e-05,0.021467598,1.0545271e-05,0.002340093,5.0857252e-05
130,0.002373717,0.0010929239,0.012775522,0.0018961657,0.71085745,0.024131177,8.813954e-05,0.0028474717,9.532846e-07,0.00072325405,0.18320392,0.00035151502,0.059500888,0.000156848
131,0.0009548766,0.00033627078,0.0056541287,0.0008724746,0.85117006,0.0053187194,1.9479117e-05,0.0008651988,2.150601e-07,0.00029396956,0.10701974,0.00012985527,0.027279709,8.51036e-05
132,1.4561606e-06,2.5849266e-07,0.0010033409,7.0923047e-06,0.99845374,6.33806e-05,1.60591e-09,8.0381164e-07,4.1515866e-10,1.3522667e-07,0.00027034277,7.098005e-07,0.00019808371,7.0612083e-07
133,5.3904586e-07,7.038241e-08,0.0008371565,2.7937115e-06,0.9989303,3.920561e-05,3.342831e-10,2.5800585e-07,9.4126075e-11,2.7156531e-08,0.00010895372,2.4087763e-07,8.0246544e-05,2.0968426e-07
134,2.1558233e-16,1.5893861e-16,1.502162e-09,7.620197e-14,1.0,1.05866114e-11,3.7766692e-22,8.2180285e-16,4.0905044e-23,3.2752203e-17,6.700152e-11,9.354299e-15,3.466309e-10,4.1850857e-13
135,2.1282215e-16,2.257836e-16,1.4261055e-09,7.669921e-14,1.0,1.3778816e-11,5.715335e-22,1.1235627e-15,5.845e-23,3.038724e-17,5.663604e-11,1.3339235e-14,3.5869233e-10,6.6624375e-13
136,1.6388617e-08,2.5078084e-08,2.9435605e-06,9.4501736e-08,0.99918467,3.6809618e-07,2.179126e-11,1.3697668e-08,5.2610317e-14,1.0435439e-07,0.0007844582,3.6561755e-08,2.6058027e-05,1.1338062e-06
137,1.7402271e-16,1.7787926e-16,1.4074867e-09,6.781927e-14,1.0,1.4512914e-11,4.914425e-22,1.0139397e-15,5.9092983e-23,1.987704e-17,3.5963545e-11,1.23230885e-14,3.2066802e-10,5.3464595e-13
138,1.6151274e-09,2.7053402e-09,1.4398317e-06,2.2968301e-08,0.999869,6.0701154e-08,5.7297824e-13,1.2821874e-09,7.485421e-15,4.166086e-09,0.00012545663,8.1672615e-09,3.8391995e-06,1.636482e-07
139,6.9721347e-12,9.176277e-12,2.6877584e-07,4.3446027e-10,0.9999987,4.30547e-09,9.524452e-16,2.2432441e-11,5.070219e-17,5.9759715e-12,7.191428e-07,1.9978798e-10,3.8043578e-07,1.3457983e-09
140,3.7543853e-13,4.105767e-13,7.385193e-08,4.1758402e-11,0.9999999,7.620226e-10,1.3876514e-17,1.2469074e-12,1.3992865e-18,1.6723053e-13,5.726341e-08,1.6435627e-11,5.680738e-08,1.0832338e-10
141,1.8704895e-18,9.002996e-19,2.1838398e-10,2.2039029e-15,1.0,1.1534472e-12,9.360641e-25,2.6378141e-17,5.169654e-25,5.3175377e-20,4.43019e-13,3.18897e-16,3.180122e-11,2.7112294e-15
142,1.4675081e-19,5.3385536e-20,5.3368573e-11,2.8195215e-16,1.0,2.2444946e-13,2.3205907e-26,1.7104115e-18,1.6124868e-26,2.4127717e-21,4.173947e-14,2.4985758e-17,4.0356984e-12,3.9891371e-16
143,1.01175425e-20,7.951475e-21,1.3705269e-11,4.2333598e-17,1.0,1.05477415e-13,1.4210502e-27,3.3223805e-19,2.3159733e-27,1.4097047e-22,2.740532e-15,8.292971e-18,1.3180272e-12,1.0115556e-16
144,2.0254229e-18,1.1858707e-18,1.9601967e-10,2.079319e-15,1.0,1.2395377e-12,1.0445777e-24,1.7697291e-17,4.0411175e-25,7.249272e-20,4.4578905e-13,2.9910554e-16,2.0527595e-11,7.089767e-15
145,1.1490346e-18,6.2405235e-19,1.4458355e-10,1.3169948e-15,1.0,7.9684203e-13,4.505906e-25,1.0297802e-17,1.7837925e-25,3.759123e-20,2.9744875e-13,1.6768383e-16,1.44527775e-11,4.47617e-15
146,4.1717973e-18,2.0800615e-18,2.4154653e-10,3.2801372e-15,1.0,1.1422598e-12,1.7067303e-24,2.180078e-17,4.317892e-25,2.3544202e-19,1.5804052e-12,3.78151e-16,2.8836405e-11,1.1782077e-14
147,3.3021532e-18,1.710268e-18,2.5114086e-10,2.6888273e-15,1.0,1.2354496e-12,1.4541858e-24,1.8896102e-17,4.2316313e-25,2.0919329e-19,1.1416717e-12,3.9962956e-16,2.9769708e-11,9.755396e-15
148,2.1653582e-17,1.1925627e-17,6.213947e-10,1.2172041e-14,1.0,2.9759814e-12,1.4892907e-23,9.055911e-17,3.345021e-24,2.1753336e-18,8.200868e-12,1.8135727e-15,9.526179e-11,4.4187615e-14
149,2.0424463e-13,1.6135483e-14,2.9856417e-07,2.2500939e-11,0.99999964,1.21285e-09,5.598578e-19,2.0736924e-13,7.6561744e-19,4.1061222e-15,1.2575926e-09,1.1692313e-12,1.0755985e-08,2.9968966e-12
150,3.0948024e-05,0.00020271614,0.07676555,0.0010621444,0.0034142889,0.91757125,2.1284246e-05,0.0001907592,2.4303026e-06,7.4059136e-07,0.00030087892,0.00020600784,0.00022806185,2.9912226e-06
151,1.4129141e-09,1.0507004e-08,7.7771265e-06,2.970739e-07,0.9999653,1.9322732e-05,7.8376395e-13,1.6558624e-07,7.56392e-11,3.5709262e-11,1.3784037e-08,5.865312e-08,7.1171385e-06,9.997477e-09
152,3.2574404e-05,0.26538643,0.0002317129,0.00036285195,0.00038319614,0.017089983,3.4985047e-07,5.418063e-07,0.03208956,3.7704137e-07,0.0014942392,0.6828055,5.5199376e-05,6.750919e-05
153,1.52244e-16,2.5900724e-17,5.7651337e-09,9.8309754e-14,1.0,8.901041e-12,2.3997168e-23,3.3860015e-16,8.535919e-23,1.5746474e-18,7.0856008e-12,3.2182648e-15,1.2330402e-10,1.5660663e-14
154,6.2581276e-15,2.6391655e-07,1.1296354e-14,1.2664589e-15,1.1809004e-10,6.945652e-11,2.0045488e-15,1.03084155e-16,3.626566e-18,1.8216784e-14,4.5286548e-08,6.595597e-14,5.6628588e-14,0.99999964
155,0.52654177,0.24977633,0.00041623693,0.03855687,0.009094074,0.032193083,0.00076090166,0.00024108356,0.01878526,0.0019305039,0.096789226,0.0041466383,0.018637588,0.0021303385
156,4.7010752e-07,6.260466e-06,2.415015e-08,2.6468795e-06,0.003019465,0.00043709454,2.2636266e-08,0.00011027629,7.349238e-10,6.400872e-06,0.00016833321,3.2150554e-05,0.9962149,1.9576087e-06
157,1.3982022e-08,3.7114833e-07,1.1897082e-10,7.333493e-08,0.0006915161,2.277647e-05,1.3984115e-10,7.235617e-06,4.0857534e-12,3.7213152e-07,1.1328296e-05,2.6101486e-06,0.9992636,9.097394e-08
158,5.3588595e-11,2.1078462e-11,6.609413e-07,1.7069843e-09,0.9999981,1.9918234e-08,1.590518e-15,6.617548e-11,9.564237e-17,4.415455e-12,9.084225e-07,5.275838e-11,2.0188119e-07,9.328435e-10
159,4.6607544e-11,2.0686114e-11,8.82603e-07,1.8517237e-09,0.99999833,2.0178298e-08,1.502384e-15,6.780686e-11,1.384636e-16,3.6590197e-12,5.8582526e-07,6.6200996e-11,2.4036535e-07,9.2609986e-10
160,4.128611e-17,3.5063402e-17,5.4128346e-10,2.1815581e-14,1.0,2.7078433e-12,4.2605967e-23,1.8039671e-16,4.0087383e-24,5.9479187e-18,2.7447851e-11,2.4582842e-15,1.2823938e-10,1.1866159e-13
161,7.954164e-16,6.2501344e-16,2.4939248e-09,2.3910664e-13,1.0,1.427865e-11,1.7505428e-21,2.5690857e-15,1.3553015e-22,1.9933696e-16,3.4402392e-10,2.381507e-14,8.2478896e-10,1.0044325e-12
162,3.0097962e-09,5.8652927e-07,1.5140044e-08,2.2857797e-08,0.22437552,4.2811665e-05,1.8178756e-09,2.8465489e-05,7.9022005e-13,2.19447e-06,5.2137775e-06,8.5352e-06,0.7754965,4.0258474e-05
163,1.804429e-15,1.2090952e-08,2.7065034e-10,4.1767847e-09,1.7862308e-09,0.9999999,1.8191356e-12,7.088399e-08,1.016899e-15,1.793082e-20,1.0729928e-11,1.312563e-12,1.1934548e-09,4.27013e-16
164,3.8511402e-17,3.7167735e-14,4.6464535e-20,3.1258528e-06,1.4434366e-10,5.5637734e-08,4.349615e-12,0.9999969,9.74286e-17,4.24823e-17,1.3228442e-11,1.7856986e-19,4.744997e-09,1.2203712e-14
165,5.959594e-14,6.308098e-13,5.3848936e-19,0.15178055,1.7840673e-11,4.560556e-06,1.0369022e-08,0.8482149,9.6826796e-14,1.1249804e-15,1.2228388e-09,5.974101e-19,1.5326751e-09,5.5220275e-17
166,3.5728407e-23,1.2667436e-24,2.4443628e-28,2.4632413e-22,6.4210115e-33,6.700857e-18,1.0,1.489752e-29,1.836415e-29,1.427e-41,2.655454e-23,1.2110227e-34,6.0556106e-34,1.2730381e-36
167,1.1113195e-24,1.9256379e-13,4.9469233e-16,9.816716e-18,6.940488e-19,1.0,3.0474661e-24,8.8155255e-21,1.825339e-28,8.950227e-34,9.504624e-21,1.0262464e-18,6.3158466e-18,9.721108e-30
168,2.98407e-08,1.4829805e-12,6.90709e-15,7.514926e-06,5.0427956e-10,2.2155216e-12,3.3174967e-16,2.9348174e-14,6.6558658e-18,0.99999225,2.2054253e-07,2.6867368e-14,4.0147846e-08,1.5387825e-16
169,0.019416379,0.0022325935,0.0049815467,0.15094468,0.00010991684,0.8149154,0.0027863192,0.0001553447,0.00010990246,0.00016598211,0.0026680997,6.2318904e-05,0.0014503371,1.0842997e-06
170,2.0211136e-13,6.6710384e-19,1.4544535e-22,8.0683655e-09,4.516374e-15,1.3793123e-18,2.875534e-26,5.0973243e-22,9.72954e-28,1.0,3.651937e-11,4.5147263e-20,9.201347e-13,6.9497393e-25
171,2.8141022e-11,1.11235856e-13,6.1258923e-12,1.0,2.7588685e-14,3.7436187e-12,5.1155375e-22,3.7645675e-17,3.5225407e-14,3.0588476e-11,5.0959337e-11,2.8622558e-13,1.6053676e-18,4.15096e-23
172,5.9790996e-13,1.8390288e-15,2.147304e-12,1.0,7.476979e-16,1.7242188e-13,3.8818004e-25,1.8742526e-19,2.4526255e-16,8.1814086e-14,1.1201409e-12,1.3116033e-14,1.5331714e-21,3.8686417e-26
173,4.5775374e-13,6.3009807e-16,2.3780085e-13,1.0,2.7213308e-16,5.134689e-14,1.3090991e-25,1.0262811e-19,1.0772144e-16,1.034738e-13,5.2345064e-13,1.8214419e-15,7.799966e-22,9.1703755e-27
174,4.6191534e-13,2.495824e-16,4.3875176e-15,1.0,9.7253636e-17,9.544765e-15,4.7004536e-26,7.780182e-20,8.883803e-17,4.5954885e-13,3.8841348e-13,1.6910088e-16,1.1951197e-21,2.4136757e-27
175,6.5063645e-13,2.5951967e-16,7.0453056e-16,1.0,5.354899e-17,9.886065e-15,1.0619136e-25,1.1253106e-19,1.5877258e-16,7.5195096e-13,4.5568394e-13,9.235791e-17,2.8193314e-21,2.05097e-27
176,2.260458e-14,1.4049082e-18,6.0424605e-18,1.0,4.472099e-19,1.13054e-16,6.413974e-29,4.742953e-22,9.828626e-19,8.5928655e-15,1.1506731e-14,3.7146637e-19,5.391878e-24,5.206846e-31
177,3.7198085e-13,7.282683e-17,2.5742446e-16,1.0,1.6441912e-17,3.750324e-15,2.6734505e-26,3.378808e-20,4.7441955e-17,3.1739864e-13,1.6997066e-13,2.1219702e-17,6.6669324e-22,3.147785e-28
178,1.2261806e-13,2.158892e-17,6.3270145e-17,1.0,4.740991e-18,9.907088e-16,3.0679904e-27,7.534855e-21,1.2518753e-17,2.2730492e-13,6.244945e-14,6.1128945e-18,1.3368625e-22,3.8284397e-29
179,7.992847e-14,1.06954875e-17,5.4383135e-17,1.0,2.9441637e-18,6.204879e-16,1.0931748e-27,3.5795562e-21,5.9687843e-18,1.1243442e-13,3.6751933e-14,3.4462543e-18,5.338036e-23,1.5500546e-29
180,6.435922e-14,8.433277e-18,4.6013377e-17,1.0,2.4292514e-18,5.052485e-16,6.5409555e-28,2.5046686e-21,4.9121484e-18,7.088108e-14,3.247618e-14,2.8735717e-18,3.603776e-23,9.672355e-30
181,9.0215826e-14,1.0967977e-17,6.221989e-17,1.0,3.167604e-18,6.9700287e-16,1.217851e-27,3.7771607e-21,6.8712868e-18,5.898178e-14,4.4910358e-14,3.7202245e-18,5.396635e-23,1.5914201e-29
182,1.8302256e-14,1.2310284e-18,1.2931523e-17,1.0,4.8098836e-19,1.1239522e-16,4.1851315e-29,3.6656854e-22,6.713365e-19,9.007342e-15,8.513873e-15,4.208511e-19,3.0984812e-24,5.7563342e-31
183,3.6519472e-13,8.8909905e-17,4.3733452e-16,1.0,2.1044451e-17,4.9095707e-15,3.042271e-26,3.777033e-20,4.999528e-17,4.9642186e-13,1.7518056e-13,3.4785095e-17,7.394895e-22,5.027307e-28
184,1.6765465e-13,2.853724e-17,1.20327e-16,1.0,7.228458e-18,1.573713e-15,5.075115e-27,1.09529505e-20,1.7793753e-17,1.451924e-13,8.4299165e-14,9.010353e-18,1.8846167e-22,6.772388e-29
185,1.8429777e-13,4.236914e-17,2.2742948e-16,1.0,1.20873934e-17,2.2352045e-15,6.7514245e-27,1.5417291e-20,2.2547106e-17,2.128582e-13,1.0686883e-13,1.6437773e-17,2.677671e-22,1.4473314e-28
186,1.06092e-13,1.6958399e-17,8.9072516e-17,1.0,4.7966566e-18,9.998512e-16,2.033302e-27,6.331034e-21,9.715458e-18,8.6632057e-14,5.4087777e-14,5.497611e-18,8.783862e-23,3.208705e-29
187,1.8917325e-15,4.8407126e-20,4.048876e-19,1.0,2.2369474e-20,6.659117e-18,4.037376e-31,1.30906056e-23,3.2416174e-20,4.7537633e-16,9.316795e-16,1.3390892e-20,7.1400743e-26,2.6484804e-33
188,9.101874e-16,2.0060437e-20,2.1374364e-19,1.0,1.03911115e-20,3.053212e-18,8.9500994e-32,4.974437e-24,1.1415582e-20,2.1685253e-16,4.8323833e-16,5.562237e-21,2.1811163e-26,6.7780827e-34
189,2.3086133e-15,5.8494924e-20,3.7763003e-19,1.0,2.4413724e-20,7.823195e-18,6.085748e-31,1.782672e-23,3.8843138e-20,5.672844e-16,1.117753e-15,1.4430812e-20,1.0550857e-25,3.5564233e-33
190,9.786551e-16,1.910518e-20,1.6884665e-19,1.0,9.3695556e-21,2.9701769e-18,1.0644492e-31,5.293079e-24,1.191065e-20,2.1064864e-16,4.8877046e-16,5.0077825e-21,2.4450183e-26,6.1490018e-34
191,3.8498782e-15,2.2614443e-19,2.2345447e-18,1.0,1.1042357e-19,2.0422674e-17,1.7953728e-30,5.2137843e-23,1.1623878e-19,1.8160234e-15,2.7114984e-15,8.285532e-20,3.6184152e-25,3.029592e-32
192,2.4500003e-14,2.227056e-18,9.282693e-18,1.0,6.6878297e-19,1.5637783e-16,9.546882e-29,6.816032e-22,1.5268819e-18,1.609071e-14,1.4339326e-14,6.949124e-19,8.206216e-24,1.0147717e-30
193,2.961471e-14,4.054643e-18,2.9288077e-17,1.0,1.5701068e-18,2.427818e-16,1.2263304e-28,1.0785439e-21,2.0326522e-18,2.1305875e-14,2.1951694e-14,1.6991739e-18,1.2472716e-23,2.9485741e-30
194,2.628375e-15,1.3362985e-19,1.9963276e-18,1.0,7.56109e-20,1.3435479e-17,7.391336e-31,2.768027e-23,5.817315e-20,9.883082e-16,1.7568699e-15,5.4445946e-20,1.5975911e-25,1.3513351e-32
195,2.152515e-13,5.1463584e-17,2.3912907e-16,1.0,1.2900187e-17,2.7000926e-15,1.0090531e-26,1.9264062e-20,3.0573277e-17,3.1047514e-13,1.3806951e-13,2.251307e-17,3.8685168e-22,1.8444827e-28
196,1.491101e-12,7.0885466e-16,1.1874841e-15,1.0,9.41084e-17,2.7835417e-14,7.9585593e-25,3.4326465e-19,4.1746037e-16,8.201385e-12,8.7221517e-13,2.8679895e-16,1.4189047e-20,1.1214754e-26
197,1.0857067e-12,4.6721427e-16,8.030139e-16,1.0,6.4349914e-17,1.7780855e-14,3.9529598e-25,2.0325658e-19,2.9934753e-16,4.724261e-12,6.9386695e-13,1.8211423e-16,8.279272e-21,5.2490158e-27
198,2.741608e-12,1.7451673e-15,3.5586543e-15,1.0,2.312402e-16,6.493814e-14,3.0932494e-24,9.076895e-19,9.08862e-16,1.7293389e-11,1.7519469e-12,7.606757e-16,4.2252706e-20,4.9659564e-26
199,1.1933848e-12,6.0162924e-16,1.3168943e-15,1.0,9.056429e-17,2.3372715e-14,5.608824e-25,3.0950868e-19,3.0199472e-16,8.791219e-12,7.5606264e-13,2.4526162e-16,1.1341229e-20,9.603068e-27
200,1.3744915e-13,3.2591426e-17,6.6181205e-17,1.0,6.1341047e-18,1.3353483e-15,4.7357635e-27,1.1525102e-20,1.9580748e-17,5.0487934e-13,8.856004e-14,9.299919e-18,2.5163991e-22,6.7569567e-29
201,5.983683e-14,1.2652026e-17,1.4002914e-17,1.0,2.1094836e-18,4.77623e-16,9.967832e-28,3.9944107e-21,8.978546e-18,2.5317343e-13,4.5463325e-14,3.0961393e-18,8.8510326e-23,1.1246182e-29
202,2.073941e-14,2.753385e-18,7.210557e-18,1.0,6.952412e-19,1.400009e-16,9.0308107e-29,7.6297506e-22,1.884908e-18,5.7466205e-14,1.4900617e-14,8.390306e-19,1.1253769e-23,1.2021603e-30
203,7.4149244e-14,1.978452e-17,5.1103625e-17,1.0,4.1176617e-18,8.818945e-16,1.752522e-27,6.6108153e-21,1.09192175e-17,4.1145635e-13,6.087658e-14,6.9388236e-18,1.2676294e-22,3.1977076e-29
204,5.548567e-14,1.2605586e-17,2.3478842e-17,1.0,2.5813023e-18,5.6345405e-16,8.851415e-28,3.7738197e-21,8.652091e-18,2.3943705e-13,4.6989048e-14,4.412705e-18,8.349612e-23,1.3535607e-29
205,2.9892204e-15,1.3035618e-19,6.6234683e-19,1.0,5.3849006e-20,1.12962986e-17,1.1558858e-30,3.2821265e-23,9.7216024e-20,2.5710662e-15,1.8226165e-15,3.9269236e-20,2.7670953e-25,1.0625298e-32
206,5.4581876e-15,2.6579828e-19,1.0125197e-18,1.0,1.08232854e-19,2.3758594e-17,4.3496383e-30,8.790935e-23,2.259685e-19,4.83934e-15,3.352471e-15,8.76901e-20,9.25494e-25,3.733804e-32
207,1.4080536e-16,4.449327e-21,7.86157e-20,1.0,4.6059472e-21,4.70869e-19,1.741228e-33,5.87589e-25,1.9664995e-21,7.543125e-17,1.5362254e-16,2.5431508e-21,2.4112003e-27,4.9783764e-35
208,1.5601742e-15,1.3986884e-19,4.581002e-18,1.0,1.06819804e-19,1.3443271e-17,3.934834e-31,2.1658143e-23,6.495529e-20,1.3977952e-15,1.9482493e-15,1.4025245e-19,1.4214312e-25,1.4274685e-32
209,6.3911915e-10,3.7734726e-06,7.78956e-06,0.0012494542,0.0010608194,1.8088492e-06,4.978043e-14,7.042006e-12,2.9343782e-06,4.5730877e-10,0.00010860452,0.9975641,7.1968003e-07,2.1198036e-13
210,2.2693175e-08,1.3979862e-06,5.5574225e-07,0.0004067315,8.643546e-08,0.99959046,5.73277e-08,5.8626103e-08,2.400179e-09,1.9885279e-13,6.4072566e-07,1.9648748e-08,7.153894e-09,7.551734e-14
211,0.9999989,9.500033e-09,1.9149937e-15,9.890792e-07,7.800264e-12,8.452748e-08,1.0453996e-13,3.152974e-20,5.4649146e-10,1.2735464e-14,1.6491334e-09,3.0024055e-15,1.7163505e-11,2.849999e-18
212,4.9374366e-10,5.3119784e-14,1.5339343e-18,1.0,7.162648e-15,3.5777485e-09,1.6528952e-09,3.4304124e-09,2.3370077e-11,3.052614e-13,7.5254325e-10,2.069598e-18,5.890008e-13,1.2172689e-22
213,2.9667369e-09,1.0857978e-12,7.5427794e-17,1.0,1.3266268e-13,2.6991033e-08,8.201976e-09,2.0534872e-08,1.9456325e-10,6.6042163e-12,6.1429257e-09,1.2001161e-16,8.9931075e-12,1.6942144e-20
214,1.3940557e-07,8.687301e-11,2.0344418e-14,0.9999988,1.049324e-11,4.8413625e-07,2.411268e-07,1.4320528e-07,6.933132e-09,2.7638744e-10,1.9164848e-07,3.0939637e-14,4.775164e-10,6.738633e-18
215,2.1244363e-21,1.8916306e-16,5.0994197e-24,2.1287123e-09,9.7680024e-11,1.3506165e-09,7.1866463e-16,1.0,8.889413e-21,4.2702335e-21,3.7299053e-16,1.1842635e-22,7.9400314e-10,5.9550567e-15
216,7.3342693e-22,6.061325e-17,1.1677492e-24,8.8080115e-10,1.09430874e-10,5.745076e-10,1.4345439e-16,1.0,2.276763e-21,1.7494878e-21,1.7307599e-16,3.1445886e-23,6.1713423e-10,3.872591e-15
217,7.160546e-22,5.569573e-17,1.2456163e-24,9.582549e-10,1.2467305e-10,6.4244066e-10,1.355859e-16,1.0,2.770449e-21,9.499943e-22,1.598708e-16,3.018658e-23,4.6175752e-10,3.0639625e-15
218,2.3891056e-21,1.2360788e-16,3.470571e-24,1.8066008e-09,1.366461e-10,8.3787816e-10,3.5237195e-16,1.0,7.292676e-21,5.5400446e-21,4.855277e-16,8.45874e-23,8.771514e-10,5.8837924e-15
219,1.1832977e-21,7.177848e-17,1.7526783e-24,1.7808155e-09,8.366864e-11,7.6974305e-10,2.710535e-16,1.0,4.843684e-21,1.4852866e-21,2.9034352e-16,3.8969082e-23,4.188462e-10,2.3876004e-15
220,2.4142173e-21,1.3530791e-16,5.3111007e-24,2.0404927e-09,1.6449249e-10,1.2771927e-09,4.6228395e-16,1.0,9.99616e-21,2.262115e-21,4.536021e-16,8.8419544e-23,5.619114e-10,4.4589576e-15
221,7.164023e-20,2.2308345e-15,3.8878973e-22,7.103907e-09,1.0367454e-09,7.3872606e-09,6.3018493e-15,1.0,2.2408517e-19,7.6269064e-20,6.767839e-15,3.4354463e-21,3.1215917e-09,5.3192378e-14
222,1.7486815e-20,6.7290664e-16,6.488362e-23,4.375597e-09,4.5765666e-10,3.612528e-09,2.2042895e-15,1.0,6.177235e-20,1.688324e-20,2.2026505e-15,7.159426e-22,1.4886821e-09,1.7618709e-14
223,2.6198697e-20,9.349193e-16,1.138452e-22,4.8207274e-09,6.329597e-10,4.6897664e-09,2.972539e-15,1.0,9.147105e-20,2.3156458e-20,2.911611e-15,1.1665177e-21,1.7496321e-09,2.5158142e-14
224,7.371076e-20,2.2019784e-15,4.1080988e-22,7.0780337e-09,1.1438117e-09,7.576811e-09,6.3818037e-15,1.0,2.4427243e-19,6.668669e-20,6.4517614e-15,3.5205667e-21,3.0114622e-09,5.447156e-14
225,5.461736e-20,1.7658195e-15,2.8642305e-22,6.277324e-09,9.265148e-10,6.56687e-09,5.079174e-15,1.0,1.8616047e-19,5.172843e-20,5.2649306e-15,2.625441e-21,2.612888e-09,4.2007423e-14
226,1.5022453e-20,5.707008e-16,5.156896e-23,3.9610377e-09,4.4379267e-10,3.2532803e-09,1.8288778e-15,1.0,5.3615133e-20,1.3644225e-20,1.8038924e-15,6.3347994e-22,1.3509154e-09,1.623483e-14
227,2.5680993e-20,9.113929e-16,1.0092399e-22,4.759042e-09,6.110868e-10,4.278225e-09,2.8367845e-15,1.0,8.738156e-20,2.5315178e-20,2.7330776e-15,1.1209094e-21,1.8174878e-09,2.4754689e-14
228,3.9133155e-20,1.290591e-15,1.8003318e-22,5.743271e-09,7.44318e-10,5.468229e-09,4.0394116e-15,1.0,1.3452184e-19,3.6240605e-20,3.8990655e-15,1.7971832e-21,2.1668214e-09,3.2614235e-14
229,2.9054111e-21,1.5730099e-16,7.063307e-24,2.2431639e-09,1.785859e-10,1.477548e-09,5.579486e-16,1.0,1.1701328e-20,2.6504068e-21,5.222362e-16,1.1058317e-22,6.0075045e-10,4.8638068e-15
230,6.2819573e-21,2.837768e-16,1.771115e-23,2.9398846e-09,2.6625213e-10,2.1111397e-09,9.894625e-16,1.0,2.4061828e-20,5.7873203e-21,9.244432e-16,2.4728634e-22,8.943783e-10,8.326141e-15
231,2.1759693e-21,1.2433901e-16,4.8067165e-24,1.8695492e-09,1.6632928e-10,1.2223723e-09,4.1265502e-16,1.0,8.866722e-21,2.041905e-21,4.022081e-16,8.1461185e-23,5.587703e-10,4.2426114e-15
232,8.1364644e-22,5.414384e-17,1.296927e-24,1.3525164e-09,8.9569234e-11,6.8745526e-10,1.9296978e-16,1.0,3.6100953e-21,8.701955e-22,1.9917809e-16,2.9029706e-23,3.5619976e-10,2.150863e-15
233,1.093345e-21,6.850692e-17,1.6238092e-24,1.4368301e-09,9.349591e-11,6.8357586e-10,2.2940042e-16,1.0,4.257839e-21,1.695804e-21,2.6142047e-16,3.8027176e-23,4.8448384e-10,2.9159793e-15
234,9.177293e-22,6.862096e-17,1.2931625e-24,1.0318706e-09,8.950161e-11,5.539315e-10,1.6814181e-16,1.0,2.4617396e-21,3.2595214e-21,2.5260243e-16,3.630046e-23,7.493678e-10,4.0796436e-15
235,1.14648525e-20,5.40308e-16,1.6495324e-23,4.3631796e-09,1.1964149e-10,1.4256785e-09,1.7775116e-15,1.0,2.4515635e-20,8.279813e-20,2.278299e-15,4.8944813e-22,2.7220672e-09,1.9036927e-14
