,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
120,5.8828464e-10,9.499232e-13,0.0073961215,1.2331434e-12,0.9547808,0.03438233,1.1049356e-12,0.00015561956,1.398217e-08,1.047366e-08,0.00020690459,1.2271366e-16,0.0030781233,5.749433e-17
121,5.183833e-10,9.642708e-13,0.0044504455,1.5338569e-12,0.95656824,0.035794377,1.3839228e-12,0.00020111189,2.067541e-08,7.733562e-09,0.00022770387,1.4455745e-16,0.0027580946,8.0944745e-17
122,8.125193e-10,2.1742907e-12,0.0038358509,2.5135625e-12,0.9534153,0.03846443,1.629211e-12,0.0001745445,3.726827e-08,1.4487022e-08,0.00030848582,3.2245242e-16,0.0038014818,2.2231412e-16
123,1.2570154e-09,6.22152e-12,0.0065797837,6.226055e-12,0.93754095,0.048223414,3.2008356e-12,0.00019009235,5.6890354e-08,5.6021275e-08,0.0004387397,5.423132e-16,0.0070267804,1.4493525e-15
124,2.5074065e-10,1.0979805e-12,0.0034677584,1.4762887e-12,0.9831525,0.0024052127,4.3036595e-13,4.042645e-05,4.992971e-09,1.7401407e-08,0.00013964408,6.6610744e-17,0.010794595,2.771015e-16
125,4.2269058e-10,4.5201577e-12,0.0068317773,2.314177e-12,0.9584863,0.0028236557,1.1786026e-12,6.3664345e-05,1.557549e-08,4.6456652e-08,0.0004005135,2.7266936e-16,0.03139414,3.151772e-15
126,5.5744476e-10,1.5252856e-11,0.011782368,5.019326e-12,0.9650877,0.0029848833,3.644175e-12,7.289172e-05,4.544298e-08,6.1168066e-08,0.0004782825,2.2547406e-16,0.01959384,3.116744e-15
127,3.8416714e-10,3.1415794e-11,0.0064444314,4.3887953e-12,0.90213984,0.0016299095,2.6878257e-12,7.297714e-05,4.7230614e-08,1.2491788e-07,0.0009580007,7.746908e-16,0.08875478,6.439588e-15
128,4.028311e-10,2.1958088e-11,0.008319816,3.5151404e-12,0.97703606,0.0014767774,2.9755155e-12,8.642515e-05,8.042463e-08,8.121883e-08,0.00035946452,4.1116848e-16,0.012721247,5.340868e-15
129,2.1853386e-10,2.1716918e-11,0.006651088,1.9462231e-12,0.9877309,0.0009550641,1.4513009e-12,7.514876e-05,2.8313766e-08,1.5167297e-08,0.00033068578,2.2369762e-16,0.004257232,2.0533063e-15
130,1.4187951e-10,1.2252743e-11,0.0071509625,1.201852e-12,0.98961115,0.0003141503,6.0460355e-13,4.6110457e-05,1.749809e-08,1.3679037e-08,0.00017255485,2.3960516e-16,0.0027050283,6.961297e-16
131,1.0192283e-10,1.0799453e-11,0.0033181119,6.8504073e-13,0.99525464,0.00036171507,2.9951253e-13,3.042174e-05,9.686455e-09,6.653703e-09,0.00020377428,2.377221e-16,0.00083128526,2.4692704e-16
132,5.1599825e-11,6.441253e-12,0.002738136,3.7524852e-13,0.99651283,0.00024745564,1.3865788e-13,2.055185e-05,4.8771573e-09,1.714857e-09,0.000145954,1.5871399e-16,0.0003350566,1.2975323e-16
133,4.4585186e-11,4.3248053e-12,0.001104181,6.4771463e-13,0.9980475,0.00024475806,1.640011e-13,2.8080323e-05,2.7108722e-09,1.2315396e-09,0.00010377565,1.2985294e-16,0.00047170324,1.5770635e-16
134,3.524622e-11,3.5972022e-12,0.00052468886,1.6030395e-13,0.9988121,0.0004544373,7.664537e-14,3.4797307e-05,1.4573062e-09,4.804448e-10,8.1930935e-05,7.377541e-17,9.20204e-05,9.078893e-17
135,4.083055e-11,3.0174153e-12,0.00029006862,1.9011977e-13,0.9988889,0.0006545808,2.5137775e-13,4.0879615e-05,3.9776116e-09,3.33034e-10,4.7133075e-05,7.161809e-17,7.845858e-05,1.1601682e-16
136,2.6510943e-10,1.3793147e-11,0.0006729323,7.804571e-13,0.992767,0.0057554287,2.3824775e-12,0.00040213426,4.527914e-08,2.2109872e-09,0.00011213661,3.2958642e-16,0.00029036248,1.1378005e-15
137,9.856419e-10,2.6929854e-11,0.0005787769,1.3485038e-12,0.9838001,0.014069175,9.412337e-12,0.0006237686,1.256639e-07,7.1547097e-09,0.00019263945,5.753075e-16,0.00073531555,1.5872574e-15
138,2.4915163e-09,6.43428e-11,0.00024180976,2.246356e-12,0.9638142,0.0342728,3.099639e-11,0.001024558,1.3203653e-07,9.416326e-09,0.0001466779,5.495378e-16,0.0004998054,1.8125643e-15
139,1.3882464e-08,2.406706e-10,0.00032190964,5.5040417e-12,0.9457347,0.049590264,1.195289e-10,0.003035741,3.440463e-07,2.4473282e-08,0.00013941426,1.3094062e-15,0.0011776633,7.343034e-15
140,1.37434455e-08,2.7777802e-10,0.00049093744,1.07252965e-11,0.89795583,0.09696221,4.8812315e-10,0.0015589911,4.679871e-07,1.0096473e-07,0.00021369333,1.8920378e-15,0.0028178322,1.343823e-14
141,1.13245356e-07,9.492407e-10,0.00061646174,1.3393098e-10,0.6181982,0.36681598,2.1030924e-09,0.0038773466,1.7786633e-06,1.4500118e-06,0.00050900306,7.987642e-15,0.009979635,7.7919936e-14
142,2.7936542e-07,1.0662289e-09,0.0008055707,5.3821547e-10,0.24378347,0.73025763,4.948856e-09,0.009950511,1.5506935e-06,7.727144e-06,0.0007926746,1.1559171e-14,0.014400536,2.128472e-13
143,3.557223e-07,2.5390414e-09,0.0008685817,3.9670237e-10,0.08794152,0.8895897,7.3194206e-09,0.011617252,2.3045873e-06,9.659714e-06,0.00073189364,8.945244e-15,0.009238614,2.3092235e-13
144,6.8951715e-07,4.7640407e-09,0.00058723264,3.2038474e-09,0.05068726,0.92519706,1.5986304e-08,0.008084917,5.9084864e-06,4.8254184e-05,0.0011723319,1.208046e-14,0.014216217,6.053358e-13
145,1.6136826e-06,7.2081616e-09,0.0011147698,8.9115595e-09,0.053248387,0.90801704,4.5661373e-08,0.010131198,7.898364e-06,0.00032352327,0.0012245779,3.226178e-14,0.025930906,1.7376977e-12
146,1.3526861e-06,3.4044438e-09,0.00023247102,1.578938e-08,0.013691176,0.96464276,4.883205e-08,0.00417807,3.2544394e-06,0.0009010163,0.00083312823,3.4321968e-14,0.015516761,3.3979126e-12
147,1.1356566e-06,3.0247587e-09,2.5687792e-05,9.953713e-09,0.00222181,0.9908161,4.6949662e-08,0.002038401,1.9570207e-06,0.000593012,0.00057319866,1.1666703e-14,0.0037285234,3.1792396e-12
148,2.0880227e-06,5.789913e-09,1.7583727e-05,2.9660914e-08,0.001240976,0.99104077,6.463481e-08,0.0017719629,4.2187585e-06,0.0033842362,0.00079628895,1.34067934e-14,0.0017417333,1.0151331e-11
149,2.8574218e-06,6.498898e-09,1.4056891e-05,9.691649e-08,0.0005524314,0.9845338,1.7264485e-07,0.0008312567,4.016757e-06,0.010103613,0.000574136,2.0081127e-14,0.0033835731,1.7983852e-11
150,1.04598e-05,6.9132575e-09,1.8496243e-05,1.8123396e-07,0.00020172035,0.9684299,1.7870349e-07,0.000515293,7.0087954e-06,0.029215144,0.00040283785,2.492184e-14,0.0011986851,2.4253122e-11
151,1.850066e-05,1.35081555e-08,1.26811665e-05,3.331926e-07,3.9477218e-05,0.78547055,7.681294e-07,0.0003385599,8.602744e-06,0.21184337,0.00097018055,1.1499928e-14,0.0012970272,7.92334e-11
152,9.641619e-06,6.6369052e-09,2.8068253e-05,1.1468037e-06,5.9121136e-05,0.46710995,5.601647e-07,8.601762e-05,5.7865245e-06,0.53013843,0.0020864476,2.6531253e-15,0.00047489585,1.2607815e-10
153,1.5437237e-05,1.4015045e-09,4.724633e-05,5.5400697e-06,0.00010588131,0.16681899,6.95488e-07,0.0001742059,1.3085511e-06,0.83018404,0.00021375256,3.9023062e-16,0.0024329096,1.3198564e-11
154,1.880361e-05,2.6043595e-10,1.915474e-05,3.4122124e-06,4.1180224e-06,0.04079586,5.893253e-07,1.1918848e-05,4.9993594e-07,0.9587405,7.3635114e-05,7.915555e-17,0.0003315907,7.279537e-12
155,4.8268965e-05,3.049399e-11,2.4849176e-05,2.555444e-05,3.291725e-06,0.01437286,9.269404e-07,1.8509643e-05,1.1297357e-07,0.98527217,8.61156e-06,1.772482e-17,0.00022492572,3.1570682e-13
156,2.666433e-05,7.212736e-12,2.6706637e-06,5.0367224e-05,2.0435077e-06,0.010933381,3.584934e-07,3.30857e-05,3.7122398e-08,0.9887849,2.1542862e-06,9.506176e-18,0.00016430212,3.7607182e-14
157,1.968418e-05,1.8732227e-12,9.620261e-07,6.038606e-05,1.7348414e-07,0.004862918,2.1227682e-07,6.158379e-06,1.7914932e-08,0.99500185,6.233584e-07,3.0073845e-18,4.7007994e-05,2.4082102e-14
158,2.2285218e-05,6.343866e-13,3.6244367e-07,0.00014259716,4.6943544e-08,0.0016058284,1.16206e-07,1.8391687e-06,8.690575e-09,0.9982191,1.737482e-07,1.6963355e-18,7.731936e-06,1.7316118e-14
159,3.243552e-05,2.1911243e-13,9.7900596e-08,0.00037527617,1.1079291e-08,0.0011251131,1.12815144e-07,1.1867938e-06,3.7488532e-09,0.9984634,7.0453176e-08,3.1887327e-19,2.2193722e-06,5.6093423e-15
160,2.335309e-05,5.9541754e-14,1.4859203e-08,0.000519451,8.167754e-10,0.00021126845,1.0720728e-07,1.9799275e-07,1.60741e-09,0.9992453,1.1602969e-08,7.296021e-20,3.24258e-07,2.4188438e-15
161,1.1687155e-05,7.4316214e-15,2.5069617e-09,0.000511803,9.23842e-11,2.6375868e-05,7.006172e-08,2.0046926e-08,3.4367015e-10,0.99945,1.4455096e-09,7.913462e-21,3.0317594e-08,9.102909e-16
162,3.44364e-06,1.6484254e-15,3.929131e-10,0.00056525564,5.0112735e-12,3.3145222e-06,4.429829e-08,2.4049207e-09,6.8563336e-11,0.99942786,1.8521744e-10,1.35833e-21,4.104742e-09,2.2957197e-16
163,1.7751676e-06,4.3639984e-16,4.953491e-11,0.0009392348,1.7211936e-13,2.1734309e-07,2.118366e-08,1.7546718e-10,6.288007e-12,0.9990588,1.5399737e-11,1.7795144e-22,6.112107e-10,4.00307e-17
164,8.603288e-07,1.9324063e-16,1.9380218e-11,0.0019856885,1.1159486e-13,4.6626397e-08,1.4425903e-08,4.4035428e-11,2.4512807e-12,0.9980134,7.102845e-12,9.663122e-23,2.7196964e-10,8.9195795e-18
165,1.9142252e-07,3.5154733e-17,2.9238803e-12,0.0026134981,1.762815e-14,5.709139e-09,1.0663529e-09,3.199174e-12,3.564778e-13,0.9973863,1.0113337e-12,1.7771378e-23,6.454247e-11,1.2440812e-18
166,2.8858407e-08,1.3974527e-17,8.975454e-13,0.0030545143,9.2611686e-15,1.09629e-09,4.1798256e-11,5.3397136e-13,7.0631286e-14,0.99694544,2.9047473e-13,7.4033e-24,2.5859245e-11,4.620259e-19
167,6.1952594e-09,7.831805e-18,2.3040085e-13,0.0011386632,3.944745e-15,2.1814071e-10,1.737331e-12,7.982299e-14,2.2454212e-14,0.9988613,1.2649124e-13,6.275584e-24,1.0708557e-11,1.739178e-19
168,1.6769839e-09,2.0789574e-18,5.5437815e-14,0.00033243277,9.393909e-16,1.1730491e-11,4.0395808e-14,4.492195e-15,5.432655e-15,0.9996675,6.612411e-14,4.7338348e-24,3.189814e-12,1.6600442e-20
169,1.1909249e-09,2.7927324e-18,7.381669e-14,0.0011221108,1.740551e-15,1.5461188e-11,4.2950588e-14,5.5903467e-15,4.446484e-15,0.9988778,5.724996e-14,3.6659423e-24,3.974103e-12,1.7720412e-20
170,1.3762583e-09,2.1581392e-18,4.210653e-14,0.0015256447,1.3916327e-15,1.1548689e-11,1.73297e-14,2.7140827e-15,3.1679924e-15,0.9984743,5.0398762e-14,2.6692523e-24,2.6544888e-12,9.6986596e-21
171,1.940497e-09,1.8871133e-18,2.5371281e-14,0.003151616,1.2676896e-15,1.1825886e-11,1.27008135e-14,2.810787e-15,2.4283056e-15,0.9968484,4.2402435e-14,2.977116e-24,2.4887416e-12,6.811084e-21
172,2.8207374e-09,1.6951897e-18,1.1982994e-14,0.0061395094,6.9163575e-16,7.040823e-12,1.0340198e-14,2.196564e-15,1.7074845e-15,0.9938605,2.5218878e-14,1.9418342e-24,1.4387535e-12,4.72846e-21
173,3.2011485e-09,1.2379922e-18,6.913991e-15,0.010383571,4.909339e-16,4.517911e-12,7.667204e-15,1.7842696e-15,1.3268673e-15,0.9896164,1.9115538e-14,1.2906922e-24,9.780213e-13,2.906262e-21
174,3.9572714e-09,1.1551791e-18,3.9883186e-15,0.014608969,3.6317223e-16,3.9067547e-12,6.0583053e-15,1.50288e-15,1.0527234e-15,0.985391,1.438645e-14,1.034861e-24,6.1580136e-13,2.2060838e-21
175,5.3371148e-09,1.2625616e-18,2.903175e-15,0.023219418,3.2026406e-16,3.0733482e-12,5.5548615e-15,1.284576e-15,1.0632055e-15,0.97678053,1.336258e-14,1.0060921e-24,5.2213415e-13,1.8152586e-21
176,6.7851165e-09,1.1894139e-18,2.438066e-15,0.036417957,3.155716e-16,2.8602281e-12,5.376295e-15,1.3339841e-15,9.847672e-16,0.96358204,1.1422328e-14,7.7478225e-25,3.958161e-13,1.7185784e-21
177,8.082927e-09,1.2773118e-18,2.2792655e-15,0.05092579,3.3384972e-16,3.3733504e-12,5.8226176e-15,1.389863e-15,1.0637929e-15,0.9490742,1.1960506e-14,7.633558e-25,3.7419704e-13,2.0136036e-21
178,7.466834e-09,1.1988755e-18,2.033021e-15,0.06060785,2.682834e-16,3.098738e-12,5.9819944e-15,1.3156799e-15,1.0956746e-15,0.9393921,1.0374475e-14,6.7248563e-25,3.204158e-13,1.6457763e-21
179,6.64595e-09,1.2208589e-18,2.2964346e-15,0.06410489,3.0342247e-16,2.7824665e-12,6.9851893e-15,1.6239496e-15,1.3623895e-15,0.935895,1.1615284e-14,7.9390454e-25,3.4830903e-13,1.67708e-21
180,1.2610832e-08,3.2256884e-18,4.1222006e-15,0.101495564,6.312081e-16,2.810152e-12,1.32559115e-14,3.164594e-15,3.495118e-15,0.89850444,2.6865261e-14,2.3851807e-24,8.9469567e-13,3.1189946e-21
181,2.1156993e-08,9.347487e-18,1.1136526e-14,0.14921232,1.0162494e-15,3.4156313e-12,2.2428794e-14,6.0632376e-15,7.5388296e-15,0.85078764,7.865387e-14,6.28505e-24,1.9099462e-12,6.114015e-21
182,7.5899635e-08,2.903589e-17,2.2556132e-14,0.20714626,2.3278035e-15,7.16624e-12,5.5129536e-14,1.1477404e-14,1.9068873e-14,0.7928537,2.4179695e-13,1.715177e-23,4.127803e-12,1.7334592e-20
183,1.177577e-07,4.8875757e-17,2.8020438e-14,0.26484752,3.4417166e-15,1.1761985e-11,1.2076043e-13,2.5911309e-14,4.7607856e-14,0.7351524,5.470236e-13,3.0234776e-23,6.938837e-12,3.0222255e-20
184,1.5780111e-07,9.5607686e-17,3.076272e-14,0.30551717,4.422729e-15,3.248161e-11,3.5766282e-13,9.253224e-14,1.5357733e-13,0.6944827,8.366566e-13,4.907574e-23,9.166159e-12,5.487264e-20
185,3.9772004e-07,2.9940886e-16,3.8235606e-14,0.40182427,8.038976e-15,3.1496826e-11,9.632661e-13,3.5299704e-13,3.9737533e-13,0.59817535,1.0178504e-12,6.806303e-23,9.444768e-12,5.613241e-20
186,6.7028185e-07,5.489669e-16,5.3859186e-14,0.53079575,1.4160717e-14,3.136542e-11,1.9986025e-12,1.2138866e-12,7.277498e-13,0.46920356,1.0479517e-12,8.7482074e-23,1.0960138e-11,5.939813e-20
187,2.2227914e-06,1.8097712e-15,1.1947688e-13,0.6366845,3.4112856e-14,7.434292e-11,6.020092e-12,5.664604e-12,2.3027717e-12,0.36331335,2.0818336e-12,2.7150694e-22,2.6360815e-11,7.4968975e-20
188,3.5760688e-06,2.961735e-15,2.768157e-13,0.71140504,5.0793703e-14,1.8875744e-10,8.871075e-12,1.2285532e-11,2.7231897e-12,0.28859136,5.760728e-12,5.3252756e-22,6.841585e-11,9.421295e-20
189,4.316631e-06,7.3302435e-15,5.285757e-13,0.7232359,1.091429e-13,5.5516297e-10,2.4449685e-11,5.934074e-11,3.6078148e-12,0.27675977,1.2621293e-11,1.162884e-21,2.1308125e-10,2.3130263e-19
190,1.1088419e-05,2.8466548e-14,1.3370598e-12,0.5794777,3.7588907e-13,4.1783843e-09,8.91273e-11,4.626892e-10,9.236657e-12,0.4205111,3.638246e-11,4.090741e-21,7.953396e-10,5.215682e-19
191,1.867047e-05,8.291971e-14,5.301677e-12,0.46289778,1.1216538e-12,2.049229e-08,2.7415098e-10,4.7127724e-09,2.5428519e-11,0.5370835,8.476068e-11,1.6047711e-20,2.2508726e-09,1.1464989e-18
192,6.426526e-05,3.676812e-13,1.4089938e-11,0.42717424,2.907396e-12,7.029665e-08,9.571455e-10,2.1766672e-08,9.987552e-11,0.5727614,1.2063982e-10,4.5272438e-20,6.7878667e-09,3.578931e-18
193,0.0001867174,1.4760053e-12,2.7173293e-11,0.31642658,6.196272e-12,3.2847348e-07,2.331597e-09,1.2154807e-07,2.763699e-10,0.68338627,2.6228789e-10,6.884111e-20,1.3890937e-08,6.2656466e-18
194,0.00046991697,5.5610096e-12,7.153077e-11,0.32907513,2.0516512e-11,2.2020197e-06,8.02914e-09,8.996989e-07,1.5398741e-09,0.6704519,1.3191909e-09,1.5974008e-19,3.4851325e-08,1.5968174e-17
195,0.001207451,2.2290642e-11,1.6081926e-10,0.32974967,6.803881e-11,1.2376725e-05,3.315933e-08,8.185643e-06,6.2130803e-09,0.6690221,4.090304e-09,4.2328437e-19,1.2375367e-07,5.636759e-17
196,0.0039694738,7.0112985e-11,2.9299513e-10,0.35007674,2.1378327e-10,4.348241e-05,1.0165859e-07,4.95508e-05,1.4026282e-08,0.64586014,1.0443726e-08,9.55939e-19,4.2840537e-07,9.237268e-17
197,0.01153297,2.4714944e-10,5.020937e-10,0.32684687,7.8326556e-10,0.00014868542,3.1361472e-07,0.00028510214,2.5116432e-08,0.66118467,4.185563e-08,1.5612569e-18,1.2794815e-06,1.7595938e-16
198,0.044196606,1.0408919e-09,1.5722383e-09,0.2871577,3.7788475e-09,0.0004070152,1.2065725e-06,0.0049815145,8.324286e-08,0.66325027,1.6094522e-07,4.9538093e-18,5.396602e-06,4.382713e-16
199,0.15038458,3.464753e-09,3.7987675e-09,0.3067573,1.2113213e-08,0.0010774647,3.1278803e-06,0.06480972,2.2297688e-07,0.4769378,4.9050357e-07,1.2004253e-17,2.9295676e-05,9.12498e-16
200,0.21998757,6.808132e-09,5.1046696e-09,0.18759453,1.8972264e-08,0.0016472288,3.9983556e-06,0.4023704,5.6583195e-07,0.18832225,5.5787723e-07,2.3215112e-17,7.280068e-05,1.7139722e-15
201,0.06404552,2.3990654e-09,1.8767838e-09,0.022584701,1.0188383e-08,0.00090511783,1.4449782e-06,0.8932401,2.5791707e-07,0.019179458,2.5879643e-07,7.1836236e-18,4.3188167e-05,3.9251343e-16
202,0.013611261,5.067349e-10,2.254381e-10,0.0016483366,3.4948735e-09,0.00035192946,6.0676024e-07,0.9827807,6.781411e-08,0.0015912682,7.2586765e-08,2.2821032e-18,1.5643256e-05,4.853677e-17
203,0.0034851995,1.3060991e-10,3.269152e-11,0.00014006696,9.587304e-10,0.00015317353,2.5255184e-07,0.9959705,1.8617824e-08,0.0002446546,1.532723e-08,7.9695073e-19,6.1187948e-06,7.7577125e-18
204,0.0003979621,2.5175875e-11,2.7139842e-12,7.5841326e-06,2.2877088e-10,3.941317e-05,6.290472e-08,0.9995359,3.7851073e-09,1.7279663e-05,3.1721568e-09,3.5095123e-19,1.7715073e-06,8.230889e-19
205,6.4569984e-05,7.251773e-12,3.3916798e-13,3.4787973e-07,6.280799e-11,9.939973e-06,1.870562e-08,0.9999231,1.401873e-09,1.3664954e-06,8.797059e-10,1.207553e-19,6.797929e-07,1.3267739e-19
206,1.0356613e-05,1.3912896e-12,5.3310953e-14,1.0472403e-08,1.4321456e-11,1.7494859e-06,4.14634e-09,0.9999875,3.9033943e-10,5.6116807e-08,3.0295647e-10,3.5901387e-20,3.1273663e-07,2.4132306e-20
207,5.1721827e-07,2.308253e-13,3.3625357e-15,1.7873604e-10,2.2164755e-12,2.8593516e-07,5.147757e-10,0.9999993,9.93121e-11,1.0748983e-09,8.8287905e-11,1.02137055e-20,5.6762293e-08,2.3201081e-21
208,4.1935582e-08,1.12508635e-13,3.4925114e-16,7.36804e-12,1.0129708e-12,6.727309e-08,8.662822e-11,0.9999999,5.245615e-11,6.101221e-11,4.8403555e-11,1.1298908e-20,2.2322341e-08,7.002814e-22
209,1.32485765e-08,1.1056764e-13,1.0893262e-16,5.773562e-13,4.2114305e-13,4.4721325e-08,4.443023e-11,1.0,9.441667e-11,1.600622e-11,2.3197323e-11,2.5316047e-20,1.222233e-08,5.351026e-22
210,1.2665895e-08,7.1256145e-14,1.5654733e-16,6.986317e-13,4.935546e-13,4.4244167e-08,9.5570996e-11,1.0,3.8461356e-11,1.6031336e-11,1.3295616e-11,2.7125246e-21,1.1849203e-08,9.212053e-22
