,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
118,4.509606e-08,0.81820375,1.9223805e-11,4.6829614e-13,6.3830495e-13,5.06292e-09,7.781906e-15,1.6474375e-12,0.00055582426,1.3774287e-08,0.1811814,1.1281877e-08,4.4898675e-11,5.8875135e-05
119,1.6203918e-08,0.94511414,1.0684772e-12,1.2683442e-13,1.407095e-13,2.618007e-09,2.8173089e-15,6.23613e-13,0.00027044796,2.8747698e-09,0.054556027,8.960097e-09,9.920746e-12,5.9489637e-05
120,1.9111395e-08,0.9950329,3.3853227e-14,3.6094767e-14,5.6794216e-15,3.9265716e-10,7.2874014e-16,1.2224404e-13,0.00012523046,2.211329e-10,0.00483331,1.5005592e-09,2.8091245e-13,8.518774e-06
121,4.649011e-08,0.9991167,9.997806e-15,8.209369e-14,1.3663497e-15,4.2154769e-10,1.3247915e-15,3.6221574e-13,0.00018370643,1.1539341e-10,0.00069843937,7.9094187e-10,1.2537147e-13,1.2451923e-06
122,9.071996e-08,0.9981629,2.6201873e-14,1.7703336e-13,2.6265306e-15,9.2534913e-10,3.0275382e-15,5.3985766e-13,0.00029077978,3.5712422e-10,0.0015432178,6.3055927e-10,6.7924134e-14,2.983996e-06
123,3.1728003e-08,0.9949634,7.5130786e-14,7.3924245e-14,3.4511447e-15,2.115992e-09,5.922507e-16,1.401862e-13,0.00011133118,4.759754e-10,0.0049183615,2.429969e-10,6.163786e-14,6.834869e-06
124,2.7287056e-08,0.99249387,1.0684128e-13,1.4217971e-13,8.761739e-15,3.1780565e-09,8.76568e-16,1.5473076e-13,0.00010645061,1.2216586e-09,0.007394103,6.442967e-11,9.383409e-14,5.6159734e-06
125,6.0583346e-08,0.98594505,2.601916e-13,4.1443506e-13,1.3497602e-14,5.061337e-09,9.490425e-16,8.624394e-14,6.195682e-05,2.153525e-09,0.013990457,4.9372163e-11,1.9699758e-13,2.4295298e-06
126,1.8052748e-07,0.97809255,6.2468243e-13,9.450819e-13,2.180782e-14,8.89063e-09,3.0125877e-15,2.0345521e-13,8.54195e-05,4.0388732e-09,0.021820646,1.1017614e-10,6.3643004e-13,9.980943e-07
127,3.557663e-07,0.9528505,1.4560468e-12,2.4322276e-12,1.0356628e-13,2.5213959e-08,6.345758e-15,4.1186255e-13,0.00014219123,8.391795e-09,0.04700644,8.611413e-11,1.0234999e-12,4.9311177e-07
128,1.6571188e-06,0.80377805,6.378949e-12,5.2051653e-12,7.0449495e-13,5.7897292e-08,3.9825927e-14,2.9907858e-12,0.00073702313,8.36132e-08,0.19548209,4.1730613e-10,6.775117e-12,1.000271e-06
129,1.7300647e-06,0.44224676,3.2730985e-11,1.3424138e-11,3.440857e-12,1.940346e-07,1.9294859e-13,1.4761877e-11,0.001784554,3.6577904e-07,0.5559649,1.7376617e-09,2.5385872e-11,1.5386867e-06
130,1.3235361e-06,0.10537723,1.1211022e-10,1.2695412e-11,5.4961517e-12,1.1413028e-07,8.216316e-14,7.831194e-12,0.001798759,4.6097477e-07,0.8928215,1.0291878e-09,4.211862e-11,6.0858827e-07
131,3.8331257e-07,0.00918612,1.0177264e-10,6.6519273e-12,7.0357184e-12,9.4924026e-08,3.6625898e-14,4.6390487e-12,0.0005688519,3.7403555e-07,0.9902441,4.346979e-10,4.0985732e-11,6.247168e-08
132,2.3032309e-08,0.0007920129,5.3219384e-11,1.431918e-12,4.1889712e-12,9.397306e-09,5.7155437e-15,4.6396854e-13,9.7376425e-05,2.2249556e-07,0.9991103,1.4756527e-10,2.927076e-11,3.5287403e-08
133,3.7104522e-09,4.012905e-05,8.828739e-11,9.762824e-13,3.0775e-12,5.4193507e-09,1.9713294e-15,1.5498944e-13,1.5702431e-05,3.2278282e-07,0.99994385,4.2484145e-11,1.1583082e-11,1.0920612e-08
134,3.667021e-10,8.6042877e-07,3.0564728e-11,6.8502035e-14,1.2900584e-12,6.817007e-10,3.7510002e-16,2.419651e-14,1.3099818e-06,1.2864595e-07,0.99999774,5.2461815e-12,5.424444e-12,9.314084e-10
135,5.539638e-09,2.6226473e-06,1.807842e-10,7.061532e-13,1.8137781e-11,1.6707762e-09,3.1374198e-15,5.697253e-13,9.277135e-06,8.255344e-07,0.99998724,1.6147592e-11,5.3961974e-11,4.0121273e-10
136,9.566561e-10,1.1977309e-07,2.0828987e-10,9.991764e-14,9.913357e-12,1.7275883e-09,7.977144e-16,2.163866e-13,2.016906e-06,7.205037e-07,0.99999714,3.088655e-12,7.0183186e-11,9.2567266e-11
137,2.3480487e-08,4.2105302e-07,1.3528707e-09,2.624979e-12,1.6676617e-10,1.2838936e-08,7.5563555e-15,3.0277991e-12,6.742858e-06,3.6438703e-06,0.99998915,7.901458e-12,4.8063686e-10,6.5788146e-11
138,2.6877746e-08,4.6413838e-08,1.2954408e-09,3.6268126e-12,1.6542279e-10,9.033087e-09,4.8691977e-15,5.0390486e-12,2.8498664e-06,6.9582534e-06,0.9999901,1.1528112e-12,8.1195656e-10,2.8810062e-11
139,5.8140216e-07,7.826528e-08,6.341256e-09,6.215704e-11,1.2754949e-09,8.60191e-08,4.4801924e-14,1.05645624e-10,9.542472e-06,3.814689e-05,0.9999516,1.8601158e-12,6.330138e-09,2.0512866e-11
140,2.5391541e-06,6.4630285e-08,5.235955e-09,2.2236564e-10,1.905016e-09,6.292371e-08,1.2625461e-13,2.1487441e-10,1.5972477e-05,7.8753685e-05,0.9999026,1.6808987e-12,1.4902367e-08,5.3615857e-12
141,2.9928422e-05,1.5548042e-07,2.069408e-08,2.3583924e-09,1.2324022e-08,2.4949202e-07,1.0122623e-12,2.3091276e-09,6.459948e-05,0.0004423965,0.99946254,2.476256e-12,1.0439954e-07,1.4170232e-12
142,0.008050539,1.4319891e-06,1.8989769e-07,2.1002165e-07,1.0102351e-07,2.9956311e-06,6.784613e-11,1.6384291e-07,0.0005143458,0.0029576211,0.98846984,2.3660375e-12,2.6002726e-06,1.1665447e-12
143,0.01577172,1.3721949e-07,1.7164693e-07,1.7363845e-07,5.4612496e-08,4.8940187e-06,4.723967e-11,1.4332805e-07,0.00019708597,0.0018164889,0.98220474,6.093669e-13,4.3167493e-06,2.1040327e-13
144,0.2068274,1.2244051e-07,8.0481095e-07,4.197773e-06,2.330374e-07,3.706297e-05,4.994376e-10,2.8185307e-06,0.00037459488,0.002760882,0.7899683,2.4231563e-13,2.3601002e-05,1.2879552e-13
145,0.22732258,6.854343e-08,1.8895232e-06,5.8838973e-06,1.3504018e-06,0.0001163521,1.4431524e-09,1.678833e-05,0.00031657232,0.0058902837,0.766244,1.6398471e-13,8.42232e-05,1.4671875e-13
146,0.8318268,2.9972487e-08,1.0222602e-06,9.078208e-06,1.4479532e-06,0.00010072037,7.993116e-09,7.422463e-05,0.00027838018,0.004030183,0.16346854,9.314749e-14,0.00020953284,4.220308e-14
147,0.99183184,8.688678e-09,3.4047105e-07,9.185922e-06,5.0185224e-07,2.4479677e-05,1.1219348e-08,8.9958405e-05,0.00019956127,0.0005476503,0.00721606,2.4754685e-14,8.043297e-05,3.8079874e-15
148,0.9993849,3.012355e-09,8.295298e-08,5.9034683e-06,8.315226e-08,3.262351e-06,1.0022901e-08,6.285477e-05,8.470796e-05,7.560995e-05,0.00036506157,4.6351976e-15,1.7345914e-05,1.9444817e-16
149,0.9993031,2.6657212e-09,1.2826318e-07,4.22711e-06,8.251494e-08,4.4403614e-06,2.4688443e-08,0.0002188715,0.00013657303,2.9205807e-05,0.00023129786,1.3650084e-14,7.209367e-05,1.252417e-16
150,0.99053395,9.107488e-09,9.2991e-07,5.9860818e-06,1.1266967e-06,6.250556e-05,6.632727e-08,0.0031156584,0.00043993403,0.00012116822,0.0034562133,3.7024764e-13,0.0022624223,1.3623596e-15
151,0.73703873,5.6780085e-08,1.9952655e-05,1.2039975e-05,9.181249e-05,0.0012399263,1.652821e-07,0.069579735,0.002244904,0.0012460466,0.10771409,1.5626403e-11,0.08081257,2.243235e-14
152,0.7447123,8.707351e-08,4.8704137e-06,7.24818e-06,4.2421743e-05,0.0009562312,2.3501825e-07,0.12869076,0.0020387676,0.0006256888,0.059997223,1.8962025e-11,0.062924184,1.354734e-14
153,0.5918215,1.1072607e-07,1.2137667e-06,2.998194e-06,3.0391839e-05,0.0008392909,2.3414657e-07,0.32143208,0.0017800741,0.00027800546,0.02456561,3.7428324e-11,0.059248447,1.062176e-14
154,0.51348734,1.1447346e-07,2.1314175e-07,1.9631393e-06,1.30696535e-05,0.0004263964,2.0531566e-07,0.45733598,0.0011229882,0.00011265913,0.005205303,2.1160207e-11,0.022293705,3.75806e-15
155,0.3945694,6.834136e-08,7.189391e-08,1.1475195e-06,3.6736594e-06,0.0002278064,1.9023601e-07,0.5971819,0.0006862147,5.5509416e-05,0.000905762,4.016738e-12,0.0063682846,1.0853406e-15
156,0.35230428,3.8951317e-08,2.0163094e-08,1.1411612e-06,9.749659e-07,0.000116878706,1.2163798e-07,0.64550066,0.00026023228,3.0080924e-05,0.00016846944,7.3333364e-13,0.0016171192,3.403795e-16
157,0.15948151,2.0489297e-08,1.0146189e-08,4.1065215e-07,6.573276e-07,0.00013785363,4.7851323e-08,0.83868814,0.00013624354,1.897181e-05,8.6325024e-05,3.0726688e-13,0.0014498383,1.7830018e-16
158,0.21567574,1.2953403e-08,4.49534e-09,4.254098e-07,2.3074404e-07,0.00013612711,3.587268e-08,0.7833803,5.8177244e-05,1.7087172e-05,2.741311e-05,4.04171e-14,0.0007042865,5.616554e-17
159,0.31035453,5.4172333e-09,1.6283178e-09,3.7077965e-07,6.029179e-08,0.00012273718,2.7741246e-08,0.68903714,1.6908236e-05,1.2600124e-05,7.0498672e-06,4.6765998e-15,0.00044859058,1.5943273e-17
160,0.4521203,1.6433247e-09,3.582831e-10,3.4612438e-07,6.075593e-09,7.259027e-05,1.5137148e-08,0.5477056,3.3165682e-06,5.3762565e-06,1.1334563e-06,3.060115e-16,9.141497e-05,3.4660537e-18
161,0.48123083,7.567706e-10,1.06936474e-10,3.6924203e-07,8.4657353e-10,3.4105564e-05,7.123824e-09,0.51870996,7.479708e-07,2.4117223e-06,2.3904235e-07,1.4832453e-17,2.1219039e-05,7.1878687e-19
162,0.7056912,2.4641209e-10,2.0317872e-11,2.96541e-07,8.140235e-11,1.2934809e-05,5.254052e-09,0.2942923,1.6025498e-07,7.582181e-07,2.8518548e-08,5.7434614e-19,2.2880643e-06,1.2128558e-19
163,0.8022061,7.3509664e-11,2.6619004e-12,2.1210234e-07,1.0692753e-11,4.9479568e-06,3.392985e-09,0.19778827,2.6771405e-08,2.2847894e-07,3.4656649e-09,2.2806424e-20,2.9633767e-07,2.547834e-20
164,0.932375,1.91847e-11,3.3234318e-13,2.2144724e-07,9.324227e-13,1.6493681e-06,1.8196186e-09,0.067623034,3.815148e-09,6.664491e-08,2.712148e-10,6.22859e-22,1.4761072e-08,3.708142e-21
165,0.98055214,7.955565e-12,8.575404e-14,1.8694415e-07,9.434493e-14,5.303436e-07,1.1910269e-09,0.019447131,7.830531e-10,2.5805292e-08,2.6412117e-11,3.2438345e-23,1.1987599e-09,6.2668903e-22
166,0.985185,6.572155e-12,5.5944595e-14,2.2600504e-07,2.6316702e-14,3.062255e-07,1.7226168e-09,0.014814427,4.012336e-10,1.581351e-08,7.2528502e-12,5.8975016e-24,3.1177794e-10,2.4081664e-22
167,0.8692613,2.246725e-11,2.0243204e-13,3.931658e-07,3.6346734e-13,1.7236307e-06,5.1594142e-09,0.13073659,1.072974e-09,4.8310135e-08,3.91964e-11,3.0774398e-23,3.179793e-09,9.470223e-22
168,0.32722235,3.387847e-11,4.1933823e-13,2.730571e-07,3.238018e-12,5.033742e-06,6.9348642e-09,0.6727723,1.4981026e-09,7.1963775e-08,1.1359501e-10,1.1602271e-22,2.2476675e-08,2.1716793e-21
169,0.03243333,1.1993079e-11,2.2193205e-13,5.167426e-08,8.967867e-12,4.1085787e-06,3.4075327e-09,0.9675625,6.47354e-10,2.7880638e-08,9.9498444e-11,1.3293297e-22,4.5937163e-08,1.4445771e-21
170,0.0024268727,3.6637807e-12,9.0886784e-14,7.189289e-09,1.9027334e-11,2.2033198e-06,1.2845557e-09,0.9975708,2.452665e-10,7.0579045e-09,6.5089885e-11,1.1142472e-22,5.8738213e-08,8.160474e-22
171,0.0001470985,1.097885e-12,3.7440733e-14,1.2128809e-09,4.6617772e-11,1.1424031e-06,4.2592938e-10,0.9998516,8.878752e-11,2.145339e-09,4.168537e-11,1.0186119e-22,6.510256e-08,5.0138984e-22
172,8.432639e-06,3.202746e-13,1.5263439e-14,1.439963e-10,1.0060176e-10,5.584326e-07,1.41552e-10,0.9999908,3.0246715e-11,5.149766e-10,2.6443164e-11,1.0609702e-22,6.689324e-08,3.6256e-22
173,5.842935e-07,1.1252226e-13,9.127215e-15,1.8062007e-11,2.24429e-10,3.258466e-07,4.754949e-11,0.9999989,1.3071859e-11,1.3490362e-10,2.093352e-11,1.5283049e-22,9.132681e-08,3.6570496e-22
174,5.889863e-08,6.213967e-14,6.354545e-15,3.4487294e-12,6.4309635e-10,2.0936574e-07,1.7731497e-11,0.99999964,8.675778e-12,4.8498084e-11,2.3074901e-11,3.2099636e-22,1.7814537e-07,4.604784e-22
175,9.591253e-09,3.272363e-14,4.304803e-15,8.9762003e-13,1.5079425e-09,1.8625596e-07,5.732523e-12,0.9999994,7.1113887e-12,2.65856e-11,3.2384352e-11,8.0889545e-22,3.6945215e-07,6.210256e-22
