,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
118,4.5131128e-11,3.0301472e-10,1.3019409e-06,6.1625256e-09,0.99996984,6.3055063e-06,1.1848015e-11,3.1748147e-07,5.533424e-10,2.9458786e-14,4.7489632e-08,1.6096568e-08,2.222991e-05,2.5448669e-08
119,4.208567e-09,4.1993637e-08,5.8357055e-05,3.5424515e-07,0.9981445,0.0017106963,2.440902e-10,4.908903e-06,1.8541495e-08,1.5633238e-11,4.9639425e-07,1.04301e-06,7.915409e-05,5.28903e-07
120,6.0155376e-06,1.1888789e-06,0.00015432762,1.4459055e-05,0.11804441,0.22788092,2.4266973e-07,0.0020235116,1.2735742e-07,9.871e-08,0.00067392684,0.00013300686,0.6510669,9.4662107e-07
121,1.2782517e-18,2.2586803e-16,4.2489263e-12,2.054271e-15,1.0,2.0625043e-11,2.0795914e-20,6.82763e-13,3.635214e-16,2.8657686e-24,2.917277e-14,2.6398502e-15,1.045682e-09,4.774375e-11
122,2.3353852e-19,7.857414e-17,1.0049652e-12,3.5352312e-16,1.0,2.8892971e-13,5.793461e-21,2.3295954e-13,3.5758393e-16,2.1348386e-25,2.6377277e-14,9.466473e-16,2.8479163e-10,3.3971367e-11
123,1.3438016e-06,1.4197725e-07,9.911857e-06,1.3720659e-06,0.007354349,0.25965416,1.5381364e-08,0.0004947535,2.5363294e-09,1.00621325e-08,0.00011597395,3.388208e-05,0.7323341,3.9860623e-08
124,3.7531067e-06,6.4031724e-07,2.603692e-05,4.74258e-06,0.004614985,0.6695312,3.610005e-08,0.0007055982,6.503195e-09,5.5924268e-08,0.00011365075,4.5249933e-05,0.324954,6.7461535e-08
125,7.971764e-06,1.0458573e-06,5.519387e-05,9.805138e-06,0.022082001,0.11372273,2.7169716e-07,0.0015048846,7.3578335e-08,1.356393e-07,0.0010678999,0.00013957251,0.86140805,3.2269452e-07
126,7.320385e-06,6.813793e-07,2.2107377e-05,6.3618077e-06,0.094725266,0.003583522,5.723083e-07,0.00046554106,3.061567e-07,2.5729678e-08,0.0042499327,9.243536e-05,0.8968453,6.515279e-07
127,1.6265792e-18,1.3124659e-15,3.9128129e-10,3.1634624e-14,1.0,6.980171e-11,1.62122e-19,4.249907e-12,1.781503e-15,1.5112784e-23,1.4435874e-13,4.0157073e-14,1.3782976e-10,3.5206885e-13
128,3.1956507e-19,4.6124644e-16,2.6541805e-10,9.991273e-15,1.0,1.9503317e-11,2.878923e-20,2.5991353e-12,4.7441437e-16,1.9945784e-24,5.0505244e-14,1.3472657e-14,4.5061954e-11,1.116067e-13
129,1.5655904e-19,3.0124224e-16,2.567569e-10,5.907474e-15,1.0,1.5831092e-11,1.161133e-20,2.1081626e-12,2.296815e-16,8.775012e-25,2.6807073e-14,8.848604e-15,2.7217893e-11,7.647732e-14
130,3.696667e-20,5.9333957e-17,5.3169736e-11,1.7611778e-15,1.0,2.0411433e-12,4.9649844e-21,5.765221e-13,1.2429159e-16,8.8526735e-26,1.2756434e-14,2.16309e-15,1.3821826e-11,2.2524358e-14
131,1.7802622e-20,2.8131705e-17,2.6875101e-11,9.628542e-16,1.0,7.290175e-13,3.5095448e-21,3.025348e-13,9.416083e-17,2.4766627e-26,1.0463737e-14,1.1881411e-15,1.1312806e-11,1.2604499e-14
132,1.3728124e-20,2.4859218e-17,2.8304884e-11,8.484041e-16,1.0,6.373733e-13,2.6828256e-21,2.8430925e-13,7.535445e-17,1.9235512e-26,8.533707e-15,1.0346323e-15,8.332047e-12,8.960152e-15
133,3.1662115e-20,5.720671e-17,6.680692e-11,1.78028e-15,1.0,1.4325563e-12,6.2720203e-21,5.6386666e-13,1.2300438e-16,6.260626e-26,1.773601e-14,2.5001323e-15,1.3847026e-11,1.2026838e-14
134,2.3631201e-20,3.8387583e-17,3.8141892e-11,1.3341517e-15,1.0,1.3422245e-12,4.2223842e-21,3.5493982e-13,1.032617e-16,4.217689e-26,1.2464497e-14,1.6444939e-15,1.2616544e-11,1.26501635e-14
135,3.9755176e-20,3.5101945e-17,1.8641207e-11,1.3469156e-15,1.0,1.9423822e-12,6.4245054e-21,3.7639434e-13,1.4237115e-16,6.4230676e-26,1.5041077e-14,1.4101077e-15,2.9945452e-11,3.856796e-14
136,7.1373725e-20,8.1536047e-17,5.7095592e-11,2.7878334e-15,1.0,1.9608976e-12,1.6119567e-20,7.3836396e-13,2.5798284e-16,1.5153699e-25,3.1407667e-14,3.4339107e-15,2.8781675e-11,2.7289482e-14
137,1.34734e-18,7.6421536e-16,2.2410115e-10,2.2393833e-14,1.0,1.7657962e-11,2.6481254e-19,5.3443213e-12,2.0114663e-15,7.767445e-24,2.1402946e-13,2.7931572e-14,1.9799352e-10,2.7413241e-13
138,7.3512375e-16,7.4707574e-14,3.4214864e-09,1.5921383e-12,1.0,2.410174e-09,1.4588811e-16,4.080378e-10,1.3019109e-13,3.3697202e-20,1.4176399e-11,2.567674e-12,2.01317e-08,3.9613812e-11
139,6.603746e-17,1.34347294e-14,1.483744e-09,4.4722152e-13,1.0,1.3920758e-10,3.79738e-17,6.22678e-11,4.969739e-14,9.253153e-22,8.637706e-12,7.923091e-13,3.9831067e-09,1.6248385e-12
140,1.0860063e-17,4.095611e-15,8.490575e-10,1.3563163e-13,1.0,4.7607078e-11,4.56659e-18,1.8029397e-11,1.3554105e-14,9.021679e-23,1.969166e-12,2.0847138e-13,8.1983587e-10,4.618599e-13
141,9.868601e-14,3.5321633e-12,5.8581225e-08,7.4944856e-11,0.9999995,4.4037204e-08,4.7349613e-14,6.851802e-09,9.019729e-12,1.2517363e-17,9.2977526e-10,1.724497e-10,4.1957267e-07,3.4780823e-10
142,1.6954261e-11,6.592395e-11,3.2923134e-07,3.116906e-09,0.9998864,7.197942e-05,1.3524819e-12,1.0449163e-07,6.644885e-11,8.5152764e-15,5.0959623e-09,4.6888218e-09,4.1067e-05,2.4633266e-08
143,3.4507555e-12,9.096964e-11,7.601654e-07,1.4324949e-09,0.9999919,5.4572115e-06,6.7601534e-13,3.1892856e-08,1.2726563e-10,1.4116194e-15,5.353713e-09,4.0961528e-09,1.9032584e-06,4.117569e-09
144,3.5546999e-09,2.1175747e-08,4.9253573e-05,3.1909224e-07,0.9989581,0.00083887856,4.0555911e-10,4.870007e-06,1.5490055e-08,1.2438379e-11,7.6624764e-07,8.9396855e-07,0.00014647396,3.103556e-07
145,6.797828e-11,3.4469665e-09,7.595588e-06,1.4356171e-08,0.99979013,0.00019997775,2.2767122e-12,2.6504156e-07,1.052666e-09,3.8976394e-14,1.5184384e-08,5.4485337e-08,1.9989498e-06,5.198115e-08
146,1.3111192e-13,2.7743982e-11,1.7492408e-07,1.4289152e-10,0.99999464,5.228291e-06,4.0868645e-15,2.0698216e-09,1.5743802e-11,5.5890365e-18,1.0620943e-10,4.114516e-10,1.985179e-08,5.0729637e-10
147,9.369144e-08,2.6359743e-07,5.804209e-07,2.1622006e-08,7.5434828e-06,0.9999876,4.922698e-13,4.4032333e-07,2.6582193e-11,2.7411242e-12,9.069352e-09,3.2369618e-07,3.1112982e-06,2.612032e-10
148,3.5148145e-11,8.5710344e-10,8.3562934e-10,8.871159e-12,2.3220993e-08,0.9999999,1.7603095e-17,1.6088141e-09,5.055357e-16,2.2993043e-16,1.128113e-11,1.799728e-10,6.516005e-08,4.2546228e-14
149,4.6150235e-06,7.310713e-06,1.1557071e-08,5.619847e-09,2.5043803e-06,0.9998572,1.2588201e-12,9.764821e-05,2.1402248e-10,3.439707e-11,2.9339168e-07,3.1821635e-06,2.7244005e-05,1.4894826e-10
150,9.2045666e-05,8.5683074e-05,5.0823784e-10,2.4519552e-05,5.6203846e-09,5.0860076e-09,6.0702937e-10,1.7620938e-10,1.3151131e-07,0.011566996,0.9882031,3.3079557e-06,1.3405132e-05,1.0802538e-05
151,6.5397913e-18,3.6765675e-14,2.5528706e-21,2.8110927e-11,3.594566e-29,5.126265e-21,3.9213045e-23,9.709545e-30,3.5818946e-27,1.0,1.5997826e-15,1.1796105e-22,1.019157e-12,3.901938e-22
152,1.0623156e-12,9.97299e-16,3.4113965e-18,1.0,1.7078784e-22,2.5832331e-18,6.462983e-26,6.979199e-26,2.2464264e-24,8.2654134e-11,6.2697156e-16,2.7114757e-24,4.149941e-18,3.9387036e-26
153,6.133769e-08,1.6196145e-08,1.0290699e-11,0.7644641,2.7588702e-15,9.84278e-12,3.6169196e-15,1.1188197e-17,8.8531677e-16,0.23553586,1.6329113e-09,9.1403715e-15,4.1724444e-08,1.1857637e-14
154,1.7893834e-11,4.4297143e-14,3.7743042e-16,1.0,7.635523e-20,2.3398653e-16,6.405436e-23,6.6562815e-23,6.9366127e-22,2.3348492e-09,7.822599e-14,1.8776212e-21,1.1007514e-15,3.769068e-23
155,1.0292738e-13,1.4907616e-17,1.8944151e-19,1.0,2.6817267e-24,2.3457064e-19,4.8539323e-28,1.3344134e-27,2.6059373e-26,4.980341e-13,3.8969498e-17,3.9661896e-26,5.1047044e-20,3.442569e-29
156,4.1132975e-18,1.26809396e-14,5.6610017e-22,5.212921e-11,9.066601e-30,1.9597147e-21,1.0154608e-23,1.0250507e-30,8.292265e-28,1.0,3.2994493e-16,2.0126402e-23,4.2191088e-13,8.5143575e-23
157,1.891396e-07,3.7677117e-07,3.4471447e-11,0.99999535,1.7496747e-12,1.3150593e-10,5.92076e-14,2.6332903e-15,4.39774e-13,4.0953414e-06,1.4988064e-09,1.7211091e-13,2.656594e-10,9.661732e-14
158,6.1201315e-13,1.787854e-16,6.672107e-19,1.0,5.3475926e-24,4.3105814e-19,4.234824e-27,5.9532713e-27,6.065603e-25,5.275028e-13,4.9263188e-17,1.6964282e-25,3.6157202e-20,2.745044e-28
159,2.2429453e-13,1.3655805e-17,3.1523054e-19,1.0,9.26985e-25,2.2204296e-19,3.9101063e-28,1.3179216e-27,4.8942098e-26,8.1968097e-14,1.4461751e-17,2.6742665e-26,9.6818865e-21,1.0559411e-29
160,3.6587568e-14,5.078915e-18,6.270325e-20,1.0,2.9702003e-25,4.7447132e-20,5.2385686e-29,1.5938694e-28,5.5399644e-27,5.436372e-14,9.617446e-18,6.2990474e-27,4.641346e-21,1.9506437e-30
161,1.7326089e-13,4.287035e-18,1.06113127e-19,1.0,5.5958307e-25,1.8451034e-19,2.0996784e-28,7.4451704e-28,2.5045953e-26,3.593291e-14,1.6188795e-17,1.6504425e-26,6.9563846e-21,2.670917e-30
162,1.0262075e-10,4.0410783e-14,1.4912132e-14,1.0,1.9464698e-19,2.1727907e-15,1.00552004e-22,7.345273e-22,2.8339529e-21,2.8121935e-10,2.0976998e-14,5.5656965e-21,5.505991e-16,3.4066283e-23
163,8.999976e-11,6.2304064e-14,1.7686114e-14,1.0,3.400922e-19,2.2344968e-15,1.5342999e-22,1.0278668e-21,3.8598364e-21,4.1315087e-10,3.362078e-14,9.110918e-21,9.742486e-16,6.517883e-23
164,1.6484621e-09,5.000895e-12,4.0969748e-13,1.0,5.867492e-17,6.871589e-14,1.2085445e-19,2.6163454e-19,1.2602742e-18,2.504604e-08,2.1328178e-12,1.7151551e-18,1.3801343e-13,9.429044e-20
165,1.250146e-08,7.795903e-11,1.2575939e-11,0.99999976,3.0415795e-15,1.0371113e-12,1.601814e-17,2.225494e-17,6.205419e-17,2.9449126e-07,4.270572e-11,1.4289781e-16,5.7991025e-12,1.1367622e-17
166,1.3748932e-08,9.4322515e-11,1.29819246e-11,0.99999976,3.879924e-15,1.3206842e-12,2.2667318e-17,2.9636925e-17,8.108101e-17,2.578241e-07,5.355057e-11,1.9591736e-16,6.0096745e-12,1.416592e-17
167,1.11811085e-08,6.083743e-11,1.084962e-11,0.9999999,1.9585547e-15,8.9802634e-13,1.32622935e-17,1.9338823e-17,5.040123e-17,1.1702586e-07,3.7450414e-11,1.3085009e-16,2.9936637e-12,5.1340805e-18
168,2.5993971e-09,1.0229318e-11,3.440039e-12,1.0,2.235954e-16,1.8667233e-13,6.6337347e-19,1.7067551e-18,3.4302659e-18,2.5791108e-08,6.292611e-12,1.3673528e-17,4.0936783e-13,2.5676012e-19
169,4.6291626e-10,8.2348305e-13,1.8826214e-12,1.0,1.4926509e-17,4.2644047e-14,1.6350257e-20,1.17418e-19,1.0839317e-19,2.2820505e-09,6.9248264e-13,1.6839005e-18,3.233063e-14,4.435583e-21
170,1.6118912e-10,1.2920726e-13,4.2792525e-13,1.0,1.0262934e-18,9.231362e-15,6.906091e-22,9.095013e-21,9.250652e-21,2.9501848e-10,9.523022e-14,1.4577718e-19,2.4460581e-15,1.3885377e-22
171,8.121846e-10,4.0599157e-13,2.6426099e-12,1.0,9.924402e-18,1.4027508e-13,8.0548465e-21,1.0765185e-19,8.835562e-20,1.9911879e-09,2.5361083e-13,7.2619246e-19,1.4101568e-14,2.7633035e-21
172,2.3013706e-09,2.2902227e-12,7.381235e-12,1.0,1.1228424e-16,5.5185105e-13,1.6471777e-19,1.4036225e-18,1.2434695e-18,5.4031823e-09,2.4209883e-12,1.1477998e-17,1.0357668e-13,4.3067168e-20
173,1.352979e-07,2.7187088e-09,3.1959537e-08,0.9999862,6.1548965e-13,2.6870028e-10,3.9538304e-15,1.18722815e-14,3.3224048e-15,1.3719165e-05,1.5554835e-09,1.4301441e-13,1.3780741e-09,6.903808e-15
174,3.0169957e-11,1.0958082e-14,1.05824624e-13,1.0,4.0258027e-20,2.6837345e-15,6.0378802e-24,2.5704294e-22,2.9551623e-22,4.1731178e-11,4.5599125e-15,3.9393297e-21,7.433605e-17,2.58497e-24
175,2.8567706e-12,1.0043888e-15,2.1932766e-15,1.0,4.7544377e-22,4.3540167e-17,5.6228964e-26,1.6238587e-24,4.0627437e-24,5.52024e-12,2.8668955e-16,4.5628523e-23,2.2120189e-18,2.1150589e-26
176,5.7425067e-12,2.17757e-15,3.4812607e-15,1.0,1.4537831e-21,7.366618e-17,3.1252362e-25,6.0911816e-24,1.4728385e-23,1.0165056e-11,9.056987e-16,1.5985446e-22,7.265253e-18,7.564067e-26
177,1.8066654e-10,1.2021913e-13,1.0411285e-13,1.0,7.4485567e-19,6.0501043e-15,8.584252e-22,6.0859648e-21,1.2659249e-20,2.7090238e-10,1.2143757e-13,8.3867816e-20,1.890261e-15,1.11949e-22
178,1.7369246e-08,6.667834e-11,1.2932597e-11,0.9999999,3.6045186e-15,1.3637462e-12,3.123437e-17,4.218689e-17,9.8302475e-17,1.5247223e-07,7.86276e-11,2.3281923e-16,6.20062e-12,7.783158e-18
179,2.9165662e-08,1.924975e-10,5.1341157e-11,0.9999994,2.2648933e-14,5.2007196e-12,1.6114057e-16,2.2585668e-16,3.3466663e-16,6.027533e-07,2.5855884e-10,1.257495e-15,3.362607e-11,6.725261e-17
180,2.4046224e-07,2.8987308e-09,5.4053956e-10,0.99999225,5.033408e-13,4.7317837e-11,1.1431084e-14,7.050309e-15,1.40683075e-14,7.4889695e-06,2.470197e-09,3.8920825e-14,7.3097617e-10,5.8456026e-15
181,7.809996e-06,7.128495e-07,6.652721e-08,0.99768996,4.9677445e-10,1.02161035e-08,6.6635565e-11,7.838087e-12,1.6136082e-11,0.0022998725,3.483736e-07,8.651173e-11,1.2773882e-06,4.8288804e-11
182,2.9889281e-06,4.8891494e-08,7.668241e-09,0.99995196,2.2110095e-11,1.0491078e-09,2.3497666e-12,6.974625e-13,1.3838776e-12,4.490545e-05,6.186668e-08,3.7825333e-12,1.98874e-08,4.674083e-13
183,3.4842444e-06,4.0629686e-08,5.922077e-09,0.9999728,1.2385829e-11,7.594237e-10,1.820888e-12,5.4167993e-13,1.459362e-12,2.3753155e-05,5.1253775e-08,2.7873845e-12,1.0544283e-08,2.4722179e-13
184,4.2954625e-07,3.0544824e-09,5.016794e-10,0.9999975,3.39135e-13,5.210184e-11,1.897916e-14,1.1163531e-14,3.2757417e-14,2.0498428e-06,3.5837362e-09,6.6515736e-14,3.8258535e-10,2.6558837e-15
185,3.0636986e-07,2.0702284e-09,3.957903e-10,0.99999845,2.0518345e-13,3.7071703e-11,9.991791e-15,6.6633096e-15,1.9322527e-14,1.2277487e-06,2.347738e-09,4.3057785e-14,2.22014e-10,1.2872553e-15
186,5.148875e-08,1.9132954e-10,2.4093576e-11,0.9999999,6.3727528e-15,2.407533e-12,1.5473235e-16,1.449003e-16,6.3836506e-16,1.3222693e-07,1.7818336e-10,9.442092e-16,9.072167e-12,1.911104e-17
187,1.8286123e-08,5.952275e-11,1.0041726e-11,1.0,1.2147729e-15,7.971947e-13,1.7011788e-17,2.338365e-17,9.6093836e-17,4.1489887e-08,4.7293572e-11,1.8065703e-16,1.7832294e-12,2.253772e-18
188,9.245558e-09,2.6160468e-11,9.937333e-12,1.0,4.6277624e-16,4.9297876e-13,4.421501e-18,9.044962e-18,2.3569297e-17,2.064885e-08,2.1201603e-11,9.4023e-17,7.731364e-13,5.8256237e-19
189,7.449333e-09,1.4877466e-11,3.6277684e-12,1.0,1.3729356e-16,1.927909e-13,1.3747475e-18,2.7308119e-18,1.1767102e-17,1.1881e-08,7.838857e-12,2.1410538e-17,2.5179086e-13,1.8200421e-19
190,1.735691e-10,6.673651e-14,6.645275e-14,1.0,1.7340682e-19,2.5910236e-15,2.266476e-22,1.9514194e-21,5.652373e-21,1.1884704e-10,3.5658854e-14,2.310916e-20,5.021875e-16,2.5175404e-23
191,2.9134722e-11,7.498434e-15,5.0393594e-15,1.0,6.1730857e-21,2.1130616e-16,4.0278686e-24,4.2782025e-23,1.97011e-22,1.8547365e-11,3.063191e-15,6.0785603e-22,2.44078e-17,4.9232365e-25
192,5.729897e-14,2.4561259e-17,1.1290606e-18,1.0,2.8569493e-24,1.3049946e-19,4.0537874e-28,2.1421129e-27,2.1524104e-26,1.4599189e-13,4.2641544e-17,1.331745e-25,4.0283683e-20,2.0906698e-29
193,1.10447015e-14,1.7671781e-18,5.908158e-20,1.0,8.591703e-26,1.4158067e-20,7.035372e-30,4.2213685e-29,7.753663e-28,1.840465e-14,3.2120906e-18,2.6133824e-27,1.6152059e-21,2.8183279e-31
194,4.1015856e-14,2.7162785e-17,1.3296939e-18,1.0,2.5279517e-24,1.1236633e-19,2.4244157e-28,1.5461349e-27,1.5507608e-26,1.6377157e-13,3.2489636e-17,1.1657947e-25,3.3254473e-20,1.988822e-29
195,4.1978428e-14,2.5470188e-18,6.2384734e-20,1.0,1.3706583e-25,4.0324887e-20,2.5306756e-29,1.1446452e-28,3.9076032e-27,1.9350219e-14,4.3337324e-18,3.538463e-27,1.832245e-21,6.0909505e-31
196,3.4778197e-13,2.6508065e-17,7.6474246e-18,1.0,1.3610986e-23,1.3999328e-18,2.9962004e-27,2.5650173e-26,1.831228e-25,9.838179e-14,1.7526452e-16,1.8184206e-24,1.1653892e-19,5.1488997e-29
197,3.1585586e-08,5.3250264e-13,1.868109e-13,1.0,2.0667893e-18,3.5490172e-14,6.306138e-20,1.1722197e-19,3.0549362e-18,3.3344197e-10,6.8741356e-13,8.6045256e-19,2.9655509e-15,8.804397e-22
198,0.96722066,8.1616e-11,4.3771925e-13,0.03277937,1.2409875e-17,3.9022518e-11,2.7782146e-16,2.3744198e-13,4.9380123e-14,1.5430025e-10,7.209362e-11,5.7529063e-18,5.780473e-13,5.8112844e-20
199,0.9999957,2.5828935e-13,1.3755443e-18,4.314696e-06,8.976983e-22,1.7556842e-14,2.807526e-20,4.201702e-14,4.5684547e-17,2.287433e-15,1.2328878e-12,3.253245e-22,2.8781824e-15,2.979381e-24
200,5.2385943e-12,4.623177e-15,1.7738712e-18,2.51045e-18,3.24174e-13,1.2564536e-10,2.9203257e-19,1.0,1.2151168e-21,4.9583546e-23,9.3569805e-14,1.3602611e-18,3.5336173e-10,2.1884937e-17
201,1.3722012e-18,1.11015496e-23,1.0326839e-31,5.5365543e-30,4.0076283e-21,1.1948394e-17,2.3271106e-30,1.0,5.7342116e-34,3.841942e-37,1.5925023e-20,3.435103e-30,7.3859807e-16,5.527064e-28
202,3.3136613e-18,1.6776841e-22,4.6864812e-29,2.561983e-28,1.1496002e-18,1.4292291e-16,3.2998949e-28,1.0,1.6090602e-31,7.3261394e-35,2.8892222e-19,6.134354e-28,1.3277856e-14,6.0731474e-26
203,7.282651e-18,5.986604e-22,3.3674835e-28,1.2356805e-27,4.848831e-18,4.885449e-16,1.5963102e-27,1.0,1.1848054e-30,6.5155347e-34,8.3448524e-19,4.517794e-27,4.5031128e-14,3.1356972e-25
204,6.931631e-17,1.44437e-20,1.0723838e-25,1.5717432e-25,1.0135221e-15,9.886141e-15,2.155164e-25,1.0,4.402494e-28,1.9109958e-31,3.5298526e-17,1.4304669e-24,1.6385945e-12,2.1144651e-23
205,3.789002e-17,8.92744e-21,4.6321543e-26,6.2169074e-26,5.177295e-16,5.8456255e-15,1.0312935e-25,1.0,1.8536666e-28,6.6394883e-32,1.9245067e-17,5.78647e-25,9.210232e-13,1.1474154e-23
206,2.208024e-17,6.2072308e-21,2.712942e-26,3.0382814e-26,2.7036368e-16,3.908939e-15,5.522728e-26,1.0,8.877448e-29,2.8514284e-32,1.0489698e-17,2.619733e-25,5.076584e-13,7.513317e-24
207,1.9544638e-16,1.1241949e-19,3.5897108e-24,2.1363959e-24,2.344925e-14,2.6524188e-14,5.8429685e-24,1.0,1.054735e-26,1.720518e-30,1.9904745e-16,1.6885146e-23,3.5507745e-12,3.593852e-22
208,1.2869915e-16,9.228241e-20,1.7986413e-24,9.73698e-25,6.0541676e-15,1.4423592e-14,2.710669e-24,1.0,3.472539e-27,7.523271e-31,8.3841717e-17,4.6277787e-24,1.0184575e-12,2.7929435e-22
209,1.644925e-17,9.423969e-21,4.667986e-26,3.1171977e-26,2.7035545e-16,2.8180496e-15,9.1160045e-26,1.0,9.1013623e-29,2.1123191e-32,7.937516e-18,1.7840783e-25,2.0050601e-13,1.4383033e-23
210,1.3098581e-18,2.3947888e-22,5.625183e-29,1.3683417e-28,4.9750757e-19,1.3361476e-16,3.2011996e-28,1.0,1.0194699e-31,4.516397e-35,1.3956504e-19,3.377763e-28,5.2004964e-15,1.0797561e-25
211,9.113638e-19,1.4446496e-22,2.1226374e-29,6.618383e-29,2.2643103e-19,1.0039593e-16,1.5038617e-28,1.0,4.557369e-32,1.9972702e-35,8.752434e-20,1.7661515e-28,4.009613e-15,4.896152e-26
212,8.3489914e-19,1.3020986e-22,1.5288665e-29,5.108791e-29,1.5215958e-19,8.5067214e-17,1.1713426e-28,1.0,3.0831997e-32,1.492011e-35,7.061705e-20,1.2034279e-28,3.1103257e-15,4.0147027e-26
213,7.719081e-19,1.0985955e-22,1.21746894e-29,4.1418047e-29,1.3548075e-19,7.6719136e-17,9.5471736e-29,1.0,2.5644617e-32,1.1665806e-35,6.4832504e-20,1.0323271e-28,2.9425065e-15,3.3309217e-26
214,9.039336e-19,1.2168742e-22,1.973375e-29,6.0901666e-29,2.7891894e-19,9.2577664e-17,1.3270621e-28,1.0,4.391515e-32,1.7998324e-35,9.3875913e-20,1.7605952e-28,4.6106727e-15,3.984387e-26
215,7.7734226e-19,1.03468e-22,1.3261051e-29,4.5540916e-29,1.85347e-19,8.221379e-17,9.3169106e-29,1.0,3.031696e-32,1.3240892e-35,7.417844e-20,1.3082735e-28,3.9746784e-15,2.9339494e-26
216,6.2794e-19,8.312112e-23,7.611579e-30,2.8972312e-29,9.9470957e-20,6.622692e-17,6.0934197e-29,1.0,1.7697494e-32,7.6589154e-36,5.1595995e-20,7.612193e-29,2.636509e-15,2.1929799e-26
217,5.6220793e-19,7.488656e-23,7.8407444e-30,2.777305e-29,1.3555001e-19,7.2237484e-17,5.866784e-29,1.0,2.0979287e-32,7.8830076e-36,5.560288e-20,9.7600165e-29,3.5649995e-15,2.0398834e-26
218,6.009494e-19,8.351523e-23,9.533958e-30,3.0834042e-29,1.360795e-19,7.155185e-17,6.593888e-29,1.0,2.0776835e-32,8.645776e-36,5.639949e-20,9.670331e-29,3.1306094e-15,2.3474525e-26
219,5.4960775e-19,7.610184e-23,8.017868e-30,2.7557548e-29,1.2167554e-19,7.006093e-17,5.786149e-29,1.0,1.9305066e-32,7.48241e-36,5.096999e-20,8.895415e-29,3.2594442e-15,2.0519022e-26
220,5.7649396e-19,7.3479314e-23,4.4634675e-30,2.1563107e-29,5.089519e-20,5.5335716e-17,4.275889e-29,1.0,1.02955636e-32,4.966367e-36,3.813066e-20,4.757233e-29,1.8823027e-15,1.5786948e-26
221,3.2952557e-19,4.3784377e-23,2.6081696e-30,1.0541461e-29,4.778225e-20,4.5238183e-17,2.2880898e-29,1.0,6.4738904e-33,2.5972601e-36,2.7126813e-20,3.5843786e-29,1.9302509e-15,8.704091e-27
222,3.506885e-19,4.546121e-23,3.9046766e-30,1.3972307e-29,1.07789925e-19,6.3050175e-17,2.8415405e-29,1.0,1.264445e-32,4.097771e-36,4.0455853e-20,7.796398e-29,4.1848103e-15,9.937882e-27
223,1.1200685e-19,6.8892185e-24,2.398023e-31,1.5112674e-30,1.661927e-20,2.0073174e-17,2.400871e-30,1.0,8.547928e-34,2.936609e-37,9.606322e-21,9.769063e-30,1.8003107e-15,8.682499e-28
224,1.0128432e-20,2.4487333e-26,8.575484e-36,9.033372e-34,4.628783e-25,7.1674983e-19,4.508479e-35,1.0,1.3995662e-38,3.8588e-41,2.9121545e-23,2.878849e-33,2.803037e-17,3.8671692e-32
225,1.2808729e-18,4.515165e-24,2.2351691e-31,2.4594567e-30,8.847146e-24,1.4128914e-15,2.6885053e-33,1.0,4.3679487e-36,2.2773797e-36,1.5059855e-21,2.814227e-29,6.3480783e-15,2.1230493e-30
226,7.7800535e-15,3.253551e-18,1.6340817e-23,7.6464674e-24,8.343607e-20,1.9636902e-08,1.3818272e-29,1.0,6.5285564e-31,4.342893e-29,3.9240247e-17,1.7754451e-22,3.21883e-11,4.0517025e-27
227,2.0821935e-13,2.1207342e-14,2.4674206e-18,1.0129442e-18,1.059273e-14,0.9999995,4.0058084e-28,4.6052045e-07,1.210907e-26,8.1818545e-26,6.108422e-16,2.5223147e-17,1.0111286e-09,1.1011743e-24
228,0.2851385,5.039715e-07,3.6074502e-10,0.7140148,1.5331034e-10,3.4851834e-07,0.00066575554,3.685606e-08,6.018868e-10,4.594907e-06,0.00017320494,2.6698327e-10,2.3155774e-06,1.1581878e-10
229,2.6373526e-05,8.814516e-10,5.956301e-13,0.00050118635,6.053383e-11,2.0994453e-10,2.502391e-06,4.505325e-12,2.5511144e-09,1.6542167e-09,0.99944896,1.0974551e-09,2.0987402e-05,7.660163e-12
230,0.00026466307,1.8644577e-08,1.9486971e-13,1.5311198e-06,1.1790957e-10,7.195254e-10,1.2411057e-09,2.2665012e-11,7.8314e-08,8.6867347e-10,0.99971193,2.9286252e-08,2.1761445e-05,4.699792e-10
