,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
119,6.5006635e-19,4.709326e-16,2.1810674e-10,1.805635e-14,1.0,1.0439034e-11,2.1326963e-19,2.7284305e-12,1.4631287e-15,2.8207794e-24,2.1550784e-13,2.4458729e-14,1.307774e-10,7.4118846e-14
120,3.4813866e-19,3.1540783e-16,1.7589398e-10,1.10421316e-14,1.0,5.37338e-12,1.0712095e-19,2.0600184e-12,9.489613e-16,1.1628549e-24,1.3571728e-13,1.5477384e-14,7.3200834e-11,4.715092e-14
121,7.022652e-18,3.866775e-15,1.123935e-09,1.3427615e-13,1.0,3.5603864e-11,2.5556808e-18,1.5742055e-11,7.753153e-15,5.357498e-23,1.7761959e-12,1.893655e-13,4.895912e-10,2.1006798e-13
122,3.1142404e-17,8.747483e-15,1.2530582e-09,3.205758e-13,1.0,1.2442908e-10,1.4265595e-17,2.5034396e-11,3.1510273e-14,3.3664406e-22,3.94726e-12,4.3657927e-13,1.6965197e-09,1.0049308e-12
123,4.0690086e-17,1.8579132e-14,2.9303338e-09,4.650492e-13,1.0,2.250963e-10,9.2811e-18,2.99023e-11,3.5898795e-14,4.5085776e-22,3.572288e-12,6.8689585e-13,8.2745977e-10,8.5757156e-13
124,3.157333e-11,1.095488e-09,3.8060625e-06,1.0424475e-08,0.99998367,1.0088867e-05,5.379414e-12,1.2390456e-07,8.3277407e-10,1.7753556e-14,2.7050996e-08,2.6383466e-08,2.2399604e-06,1.2914561e-08
125,2.6201515e-11,6.047812e-10,1.8122583e-06,7.719975e-09,0.9999962,9.833384e-07,5.906154e-12,5.1244022e-08,2.9969367e-09,1.2253238e-15,1.5377122e-08,3.904e-07,5.542161e-07,5.29518e-09
126,2.902772e-15,1.1241818e-12,3.2740047e-08,8.778484e-12,1.0,3.045748e-08,1.4427484e-16,1.4291546e-10,1.1599247e-12,7.944142e-20,1.6827827e-11,1.7221237e-11,2.1811601e-09,3.5114908e-11
127,1.4932072e-05,1.8638079e-06,0.000100702564,1.9289677e-05,0.08186521,0.04072907,7.922369e-07,0.0020979783,4.307864e-07,1.8589697e-07,0.0031787562,0.00022067405,0.8717692,9.023055e-07
128,4.172828e-20,1.2935173e-17,1.3650476e-12,3.6310698e-16,1.0,4.59973e-14,2.358941e-20,1.6771574e-13,2.9294907e-16,2.3876325e-26,5.6390622e-14,1.4366092e-15,2.0243651e-10,2.2362728e-13
129,2.6124248e-20,8.6140215e-18,1.3572176e-12,2.9035016e-16,1.0,5.5896107e-14,1.8297594e-20,1.6962153e-13,1.8526882e-16,1.278466e-26,3.679163e-14,1.0566901e-15,1.5253279e-10,1.1096609e-13
130,6.923756e-17,5.839363e-15,1.5283742e-10,9.7993e-14,1.0,1.39904624e-11,1.1367847e-16,7.969204e-11,2.9533372e-14,6.569633e-22,1.4689255e-11,5.8242414e-13,3.435102e-08,1.2877217e-11
131,3.4944043e-14,7.78981e-13,5.5099765e-09,1.461769e-11,0.99999714,8.387344e-10,1.2079846e-13,5.019619e-09,2.4024023e-12,2.7904065e-18,3.7797245e-09,8.745774e-11,2.8727864e-06,2.1258567e-10
132,3.9652227e-06,3.521393e-07,1.6045573e-05,4.436944e-06,0.15201576,0.0012563791,4.59151e-07,0.00018935945,1.8188068e-07,9.632412e-09,0.0043336004,6.4249965e-05,0.8421146,6.187603e-07
133,3.0076312e-18,2.1099375e-15,5.996812e-10,9.197131e-14,1.0,2.040292e-11,1.0064585e-18,3.879132e-12,7.153991e-15,1.6561843e-23,7.799466e-13,9.705736e-14,1.70699e-10,1.13098604e-13
134,1.671052e-17,1.15763375e-14,2.009839e-09,2.2661144e-13,1.0,3.8634232e-10,1.621827e-18,1.2013834e-11,1.1815969e-14,2.9095687e-22,8.0511466e-13,3.2334161e-13,3.763102e-10,1.2141448e-12
135,7.973664e-17,4.6009935e-14,6.430159e-09,7.622542e-13,1.0,1.3074929e-09,8.319302e-18,5.1941132e-11,3.108821e-14,2.8104726e-21,2.8964884e-12,1.221352e-12,1.2293822e-09,3.7456327e-12
136,6.238926e-20,9.488812e-17,7.992936e-11,2.7946052e-15,1.0,1.8494507e-12,1.1397089e-20,8.874169e-13,2.1342214e-16,1.531777e-25,2.5434509e-14,3.6174537e-15,1.949413e-11,2.3152289e-14
137,2.0226566e-20,3.2658755e-17,3.0506674e-11,1.0696804e-15,1.0,7.806044e-13,3.8322397e-21,3.621731e-13,1.01660775e-16,2.9996787e-26,1.10734735e-14,1.3016662e-15,1.1368375e-11,1.3785761e-14
138,5.653174e-20,2.5619486e-17,1.1338556e-11,1.2989976e-15,1.0,1.3564696e-12,2.3246735e-20,5.504382e-13,1.8042699e-16,8.5682035e-26,3.4610562e-14,1.8775697e-15,1.2925724e-10,6.0600396e-14
139,1.4728127e-20,1.0874075e-17,6.1296207e-12,6.116353e-16,1.0,2.331938e-13,9.051887e-21,2.808137e-13,9.029419e-17,1.3613041e-26,2.6417757e-14,9.153476e-16,5.234122e-11,1.38580486e-14
140,7.088826e-21,8.781405e-18,6.5790715e-12,4.2705215e-16,1.0,7.659322e-14,4.9070656e-21,2.1511155e-13,6.7544723e-17,5.3900605e-27,2.1739858e-14,7.074904e-16,2.0209613e-11,5.1371646e-15
141,1.9935405e-20,2.2205336e-17,1.594838e-11,1.0451444e-15,1.0,1.3715347e-13,1.621448e-20,4.655844e-13,1.4297745e-16,2.0728132e-26,5.0547647e-14,1.827964e-15,3.104743e-11,6.6755577e-15
142,8.9281546e-21,1.0565801e-17,7.581988e-12,4.796442e-16,1.0,6.935993e-14,7.011078e-21,2.7628087e-13,8.136112e-17,7.011083e-27,2.6377478e-14,8.797273e-16,2.221536e-11,5.5368926e-15
143,8.1447596e-21,1.0445535e-17,9.3863415e-12,5.6131306e-16,1.0,1.0710351e-13,5.0354244e-21,2.3078054e-13,6.930732e-17,6.964807e-27,2.2771229e-14,8.391215e-16,1.8404011e-11,4.305742e-15
144,1.0344014e-19,6.548607e-17,3.1441755e-11,3.8915315e-15,1.0,9.913984e-13,7.140913e-20,1.0043272e-12,4.219577e-16,1.9736198e-25,1.3337003e-13,5.4141834e-15,1.1690211e-10,2.3109449e-14
145,1.9999387e-20,1.3560394e-17,9.107623e-12,9.32483e-16,1.0,4.1012828e-13,1.2115165e-20,3.3815534e-13,1.0214786e-16,2.2530151e-26,3.3867996e-14,1.250068e-15,6.493887e-11,1.2644374e-14
146,4.49193e-20,2.8093744e-17,1.5452159e-11,1.6561152e-15,1.0,8.2511027e-13,2.4683231e-20,5.286137e-13,1.9039159e-16,6.328796e-26,4.9590584e-14,2.2284787e-15,8.6853726e-11,2.2454354e-14
147,7.738152e-20,4.4207778e-17,2.1771095e-11,2.4399354e-15,1.0,1.263778e-12,4.0704618e-20,7.5532755e-13,2.8497116e-16,1.3422515e-25,6.63908e-14,3.385758e-15,1.1385588e-10,3.2920603e-14
148,3.0154055e-20,2.0529372e-17,1.3879338e-11,1.2426747e-15,1.0,1.0246594e-12,1.16445535e-20,3.6231613e-13,1.2364513e-16,4.2544347e-26,2.5818296e-14,1.4691186e-15,5.821571e-11,2.2552559e-14
149,2.441404e-17,8.194148e-15,1.3988476e-09,3.6368147e-13,1.0,7.4914734e-11,1.3059522e-17,2.935662e-11,2.2970451e-14,2.8722946e-22,5.5939463e-12,4.7271697e-13,1.5292992e-09,4.5098024e-13
150,2.0571951e-16,3.4643322e-14,3.1248502e-09,1.3942453e-12,1.0,3.7057782e-10,1.2528075e-16,1.08769764e-10,1.1588937e-13,4.2360973e-21,2.1977031e-11,2.1078289e-12,7.788377e-09,2.506042e-12
151,8.436494e-18,2.622106e-15,4.87305e-10,1.8735077e-13,1.0,2.0119156e-11,6.133356e-18,7.9377815e-12,1.644752e-14,5.208536e-23,3.2909083e-12,1.7804858e-13,9.560058e-10,2.2364435e-13
152,4.1055594e-15,9.141957e-13,3.891256e-08,1.9288416e-11,1.0,1.5354203e-08,8.642138e-16,2.6529506e-10,1.2636817e-12,1.4299032e-19,7.803194e-11,3.42725e-11,9.096925e-09,1.3113026e-11
153,3.930737e-13,1.5615826e-11,3.6945607e-08,1.0533624e-10,1.0,1.79375e-08,4.5269584e-14,3.3656282e-09,1.880951e-10,2.035034e-18,3.9069886e-10,5.22011e-09,2.567645e-08,7.9966606e-10
154,2.5792367e-13,3.6640435e-10,9.854409e-13,9.834955e-13,8.2885855e-08,7.1232407e-09,1.160523e-18,6.332505e-14,1.101921e-12,3.0657262e-16,1.3169592e-08,0.9999999,2.0228116e-08,6.2799387e-15
155,5.9032543e-09,4.848943e-09,1.1275347e-06,4.1663853e-08,0.9851327,2.620082e-06,2.9464846e-09,2.7165877e-06,4.8733004e-09,3.296674e-12,4.4068358e-05,6.014252e-07,0.014815852,1.9938986e-07
156,1.15724465e-10,2.9951919e-09,4.2245503e-07,9.092653e-09,0.99998796,2.1231203e-08,6.602226e-11,2.521144e-07,7.249861e-09,5.32689e-14,4.287584e-07,3.9165926e-08,1.0636103e-05,2.6551552e-07
157,1.2721823e-06,5.267031e-05,6.961424e-09,1.3658571e-07,0.00035093154,5.541407e-08,2.8992964e-10,7.782701e-08,5.569118e-07,4.864475e-09,0.00014942288,8.798009e-07,5.60622e-06,0.99943835
158,2.0557599e-11,3.4970366e-12,5.4766457e-14,8.7847346e-14,1.163622e-09,0.99970573,3.2762145e-19,2.9123948e-06,5.721533e-20,1.3570225e-16,9.384939e-12,3.2851763e-11,0.00029137117,1.7173416e-17
159,2.9675252e-19,7.5006865e-17,3.659382e-12,1.5827014e-15,1.0,1.8057944e-13,9.133576e-20,3.9911523e-13,1.5707682e-15,2.3795324e-25,1.6076515e-13,4.701556e-15,3.311173e-10,8.8527997e-13
160,7.255303e-20,2.454103e-17,6.701005e-12,1.0034888e-15,1.0,6.2954524e-13,4.1300065e-20,6.4019504e-13,2.5453022e-16,8.963657e-26,4.9034995e-14,2.3058232e-15,2.1224393e-10,1.2468546e-13
161,2.0742999e-19,2.2323562e-17,1.7921219e-12,9.230054e-16,1.0,1.10410426e-13,1.9100017e-19,4.4919548e-13,4.1960456e-16,1.8964773e-25,3.0264677e-13,4.6346018e-15,2.5411977e-09,6.500634e-13
162,3.337826e-20,2.4337048e-17,1.3680353e-11,2.114498e-15,1.0,4.4122618e-13,1.5393432e-20,1.8894448e-13,2.4675372e-16,3.2866947e-26,4.5430212e-14,1.6798419e-15,3.747986e-11,1.2434293e-14
163,3.7239565e-09,3.889779e-09,7.316012e-07,2.5081665e-08,0.9955813,1.0485761e-06,2.1904414e-09,4.9267246e-06,4.729707e-09,1.601083e-12,2.1382557e-05,3.446906e-07,0.0043900884,8.432454e-08
164,5.102284e-11,8.060611e-13,1.3827118e-12,2.9112745e-13,5.7851874e-05,0.0026454206,3.5118382e-15,0.04218522,5.4855154e-17,5.4100407e-16,6.667268e-09,2.2173343e-09,0.9551115,1.424781e-13
165,2.9952853e-20,2.9591585e-20,5.974008e-23,1.3160905e-23,6.367547e-17,1.0,1.2583753e-35,5.4166156e-17,4.3614786e-33,8.152232e-33,3.7613405e-23,7.090878e-22,1.5291124e-13,7.382181e-30
166,0.0011494572,2.509594e-09,6.211912e-12,1.368228e-07,1.3388933e-07,0.014202665,4.2283055e-10,0.00023183775,8.580224e-14,2.1771057e-10,3.422112e-05,4.422981e-08,0.98438156,1.5108512e-12
167,0.9997609,5.743007e-08,6.3149702e-12,0.00020394984,1.0718376e-09,1.1285435e-06,1.0026705e-09,1.9802977e-07,1.7710916e-10,7.7105655e-09,3.0823696e-05,2.1012064e-10,2.8628756e-06,6.336861e-11
168,0.9999896,1.069565e-08,3.0876092e-14,8.541409e-06,1.7990032e-13,1.9410615e-09,1.2091311e-12,2.5799032e-10,2.4333344e-11,3.2673736e-10,1.7583717e-06,2.2984774e-13,7.1077194e-10,4.600808e-13
169,0.0037658273,2.396072e-11,1.5644688e-14,0.99623424,1.0248751e-14,1.01083835e-08,3.155043e-11,2.8328883e-13,4.3621357e-14,6.237454e-11,2.6105748e-10,5.19617e-16,3.0384996e-12,2.0053272e-17
170,1.681497e-05,5.607374e-09,1.3125256e-09,0.99997365,1.2795221e-12,5.1130864e-09,1.9257195e-13,1.8448493e-13,5.895618e-13,9.54181e-06,1.5250209e-09,1.4703176e-13,1.0357751e-09,4.5646853e-14
171,5.564416e-10,2.8585188e-07,1.0005728e-12,1.4152451e-05,9.0804447e-17,5.81497e-12,8.829098e-13,9.389901e-18,3.6136225e-15,0.9999856,1.4880872e-09,3.252836e-13,4.076667e-08,3.354353e-12
172,1.864681e-09,1.7142315e-12,2.5097383e-13,1.0,1.8391322e-17,6.8183604e-14,5.7164746e-20,1.581274e-19,7.6417923e-19,2.4105693e-09,7.3949007e-13,6.750215e-19,1.8746362e-14,1.0725379e-20
173,1.5069068e-11,6.4175193e-15,7.961272e-15,1.0,6.553317e-21,3.52458e-16,1.4506786e-24,2.6838774e-23,7.6010156e-23,3.1571322e-11,1.523469e-15,3.7088385e-22,1.9606609e-17,6.4492924e-25
174,9.87097e-12,6.209902e-15,6.4359063e-15,1.0,3.0391238e-21,1.3256738e-16,8.458925e-25,1.3547736e-23,4.0348367e-23,3.0708255e-11,1.0961128e-15,2.3133302e-22,1.346344e-17,3.5541864e-25
175,1.7977281e-10,1.3461926e-13,2.768231e-13,1.0,2.0625678e-18,2.3492943e-14,6.792023e-22,9.064395e-21,1.1689594e-20,8.850551e-10,7.182351e-14,7.7664233e-20,3.2458823e-15,4.2816e-22
176,1.3603145e-08,1.8392603e-11,1.0492591e-11,0.9999999,1.0676705e-15,1.9639292e-12,4.992778e-18,1.2040635e-17,2.2372066e-17,9.0239666e-08,1.2264461e-11,5.6721045e-17,1.325095e-12,2.016549e-18
177,2.646508e-09,2.2071117e-12,1.7357422e-12,1.0,4.2576363e-17,1.5781663e-13,1.0597478e-19,4.736397e-19,9.418731e-19,8.706429e-09,1.2088854e-12,2.658187e-18,7.204633e-14,3.103657e-20
178,4.647682e-09,1.0204608e-11,1.1768821e-11,1.0,3.6741941e-16,4.826937e-13,1.2500136e-18,4.1174106e-18,4.5306204e-18,4.3156238e-08,6.9542805e-12,2.855957e-17,7.4167387e-13,4.4839543e-19
179,5.236584e-09,1.3474989e-11,4.050759e-12,0.9999999,2.5662925e-16,2.516247e-13,1.116013e-18,2.2861829e-18,5.7662616e-18,6.21758e-08,5.868356e-12,1.4514752e-17,6.379668e-13,5.463968e-19
180,1.7489247e-09,3.0446262e-12,1.0170287e-12,1.0,2.373314e-17,4.3432902e-14,7.114295e-20,2.0580946e-19,6.120078e-19,1.1870535e-08,9.001855e-13,1.3613305e-18,6.931086e-14,2.9176964e-20
181,1.07296785e-08,2.9355497e-11,4.3812766e-12,0.9999999,4.056503e-16,3.2332307e-13,3.3267699e-18,4.2340195e-18,1.8825807e-17,9.195913e-08,9.449823e-12,2.3959186e-17,9.524914e-13,1.3970412e-18
182,3.6462264e-09,5.8100647e-12,1.5649393e-12,1.0,6.18814e-17,1.06468647e-13,2.4227443e-19,5.993994e-19,2.0894297e-18,2.5650849e-08,1.960393e-12,3.3526577e-18,1.6198001e-13,1.0312731e-19
183,1.2811529e-08,2.4303535e-11,6.212162e-12,0.9999999,4.462273e-16,4.6534375e-13,3.4478842e-18,5.178633e-18,1.8970059e-17,1.1416952e-07,9.912306e-12,2.6258365e-17,1.099817e-12,1.406463e-18
184,7.234794e-09,1.809682e-11,3.3007585e-12,0.9999999,3.4489662e-16,3.3086107e-13,1.6299082e-18,2.9650595e-18,1.0682967e-17,7.90159e-08,8.127508e-12,1.6132015e-17,7.498298e-13,8.3507104e-19
185,9.14405e-09,3.0005706e-11,3.18034e-11,0.9999999,1.7643515e-15,1.3707665e-12,7.957524e-18,1.9885531e-17,2.0557584e-17,1.3615717e-07,2.4596021e-11,1.3210495e-16,3.2431145e-12,3.1927031e-18
186,1.173602e-08,3.589967e-11,4.0876278e-11,0.9999999,2.9760219e-15,2.394906e-12,1.29306826e-17,3.415591e-17,3.0707456e-17,1.7836999e-07,3.4348607e-11,2.1110471e-16,4.761213e-12,5.4852716e-18
187,4.1272346e-09,1.0625006e-11,1.9788924e-11,1.0,7.36783e-16,9.461e-13,1.6838941e-18,7.199041e-18,5.050591e-18,4.721217e-08,1.1201265e-11,5.5892826e-17,1.1114514e-12,6.5701943e-19
188,2.1752982e-08,8.139829e-11,1.5838465e-10,0.99999964,9.638503e-15,6.1265446e-12,6.254303e-17,1.3930297e-16,8.776115e-17,3.606503e-07,7.6767946e-11,8.7592625e-16,1.4500873e-11,2.2920166e-17
189,1.7310112e-08,3.54752e-11,1.3633308e-11,0.9999999,1.110155e-15,1.2522604e-12,9.804103e-18,1.5208253e-17,3.425403e-17,1.4641674e-07,1.7848192e-11,8.0766464e-17,2.0556694e-12,3.4878083e-18
190,3.9367105e-08,7.0030655e-11,2.7118545e-11,0.99999964,2.5062333e-15,2.7348642e-12,3.3634057e-17,3.8264177e-17,1.046025e-16,3.6179605e-07,2.8865119e-11,1.8454928e-16,4.825244e-12,1.27287024e-17
191,3.341756e-09,1.7237791e-12,7.4444606e-13,1.0,2.1771443e-17,1.3926498e-13,7.173841e-20,2.5539933e-19,9.523833e-19,6.902871e-09,7.023072e-13,1.2042836e-18,3.381797e-14,1.9607775e-20
192,2.7965867e-09,3.7802773e-12,3.385634e-12,1.0,1.5468397e-16,3.7865463e-13,3.3526946e-19,1.4567552e-18,1.9363618e-18,1.3670201e-08,3.5890685e-12,1.0168788e-17,1.9978222e-13,1.0273857e-19
193,1.0892096e-09,6.92274e-13,7.696362e-13,1.0,1.7429367e-17,1.2017419e-13,2.1507591e-20,1.3331418e-19,2.374054e-19,3.2099738e-09,5.6264303e-13,8.815366e-19,2.42392e-14,6.4951046e-21
194,3.1339872e-10,4.4004118e-13,1.5406654e-12,1.0,1.5661475e-17,5.7109773e-14,9.7993026e-21,9.891133e-20,5.823821e-20,1.7664381e-09,6.560998e-13,1.4887321e-18,2.715371e-14,2.709174e-21
195,1.08912594e-10,1.2627918e-13,8.542021e-13,1.0,3.2205196e-18,1.7029604e-14,1.1270708e-21,1.7177134e-20,8.0757676e-21,5.1349636e-10,1.7131095e-13,3.247932e-19,6.8636477e-15,3.2264277e-22
196,9.461665e-10,2.435894e-12,3.9821813e-12,1.0,9.058053e-17,1.3614014e-13,1.2000823e-19,6.0656674e-19,4.6915136e-19,1.1237039e-08,2.7182236e-12,7.432836e-18,1.9177391e-13,4.4632688e-20
197,3.3323233e-09,1.0393101e-11,4.2685022e-12,1.0,3.333659e-16,2.8110736e-13,1.0047208e-18,2.5377663e-18,4.089376e-18,4.6737483e-08,8.191817e-12,1.8570317e-17,7.0907885e-13,4.2831916e-19
198,7.668697e-09,2.8066029e-11,1.5171302e-11,0.9999999,1.4387039e-15,8.705663e-13,6.69899e-18,1.3627183e-17,1.8248408e-17,1.11495325e-07,2.6936628e-11,1.0244754e-16,2.7826524e-12,2.447996e-18
199,9.492163e-09,4.0724684e-11,1.853548e-11,0.9999999,1.919252e-15,1.0439744e-12,1.0902151e-17,1.9973722e-17,2.929243e-17,1.3585522e-07,3.4476467e-11,1.4138719e-16,3.4887637e-12,4.137706e-18
200,1.0363879e-08,5.1743658e-11,1.5287287e-11,0.9999999,2.2946879e-15,1.0803605e-12,1.2713711e-17,2.1865325e-17,3.964695e-17,1.530052e-07,4.0636924e-11,1.4421321e-16,3.8557846e-12,5.3978825e-18
201,8.377603e-09,3.8961067e-11,9.809614e-12,0.9999999,1.6727692e-15,7.67288e-13,8.30874e-18,1.4467156e-17,2.9894337e-17,1.1833602e-07,3.3194295e-11,9.4613044e-17,2.9584367e-12,3.3840091e-18
202,4.631161e-09,1.8691052e-11,1.30773595e-11,1.0,1.0453478e-15,6.7485747e-13,3.7999867e-18,9.322011e-18,1.0135404e-17,5.3130687e-08,2.3294778e-11,9.0485214e-17,1.7743844e-12,1.1277908e-18
203,3.4663306e-09,1.11448125e-11,1.3967293e-11,1.0,6.2474164e-16,5.492982e-13,1.8722313e-18,5.9676002e-18,5.163661e-18,3.085826e-08,1.5350695e-11,6.748008e-17,1.0779771e-12,4.7327847e-19
204,2.1794966e-09,5.9676643e-12,9.790437e-12,1.0,2.6663448e-16,3.2634784e-13,6.7184886e-19,2.6478238e-18,2.262196e-18,1.275657e-08,8.743927e-12,3.7357558e-17,4.6990417e-13,1.3396212e-19
205,2.7747813e-09,5.5400914e-12,5.9945187e-12,1.0,1.1755801e-16,2.1003193e-13,4.7430505e-19,1.6651016e-18,2.498708e-18,6.707025e-09,6.1188155e-12,2.343026e-17,2.168599e-13,6.3905085e-20
206,1.8889874e-09,3.3035113e-12,3.6502706e-12,1.0,4.8106958e-17,1.0948979e-13,1.7394944e-19,6.8163803e-19,1.0706095e-18,3.9321324e-09,3.0420256e-12,9.707309e-18,9.6669194e-14,2.3045775e-20
207,2.640503e-09,4.58956e-12,6.6378335e-12,1.0,1.03441874e-16,2.2385774e-13,3.7134593e-19,1.5402375e-18,1.9419246e-18,6.3694925e-09,5.052235e-12,2.0659076e-17,1.8977119e-13,5.2603e-20
208,7.574324e-09,3.818236e-11,4.011541e-11,0.9999999,9.19856e-16,9.423791e-13,6.9179435e-18,1.3664037e-17,1.6031897e-17,9.668902e-08,2.2321625e-11,1.5686595e-16,2.01714e-12,2.3104155e-18
209,1.9731668e-07,3.664702e-09,3.929635e-09,0.99999404,1.6034963e-12,2.853658e-10,1.704507e-14,2.3216844e-14,1.8213417e-14,5.70165e-06,3.8739687e-09,1.8818554e-13,8.0508195e-10,1.1043751e-14
210,0.00043538757,0.03308549,2.9571868e-06,0.9657856,5.8301805e-07,8.738177e-05,4.98453e-09,6.640712e-10,7.5670264e-06,0.00059338706,5.0609356e-07,9.708691e-07,2.601948e-07,9.7500504e-08
211,0.0014744019,0.034809396,1.7893783e-05,0.96236837,1.011646e-05,0.00043056463,4.3411948e-08,1.8911887e-08,7.805203e-05,0.00076229236,6.8372965e-06,3.8965936e-05,2.5213556e-06,4.7307776e-07
212,0.99999833,1.4751463e-09,1.2927174e-15,1.048302e-06,4.2411417e-14,1.4625727e-09,1.5973148e-13,8.5490937e-10,1.0462932e-12,1.3249116e-11,5.456853e-07,3.137911e-14,1.0504179e-09,6.478361e-15
213,0.9998605,3.012069e-10,8.342778e-16,0.00013933812,4.146283e-15,2.3214458e-10,2.027745e-11,3.2879135e-09,6.765298e-14,3.069923e-11,1.5022232e-07,9.404472e-16,3.3791658e-10,1.2282507e-15
214,1.694869e-18,2.7598747e-17,1.4047949e-19,3.960955e-20,5.2934897e-14,1.0,3.8556708e-29,4.427263e-15,4.201049e-28,5.7188753e-27,2.7022615e-19,1.5550203e-18,8.415776e-11,4.832693e-25
215,2.0741357e-17,4.113286e-16,3.3696338e-18,6.3069596e-19,4.2436679e-13,1.0,3.2178031e-27,2.4536867e-13,1.7560628e-26,1.0621775e-24,9.0466874e-18,4.668702e-17,1.1508998e-09,1.43251e-23
216,1.3077163e-18,7.618019e-25,1.5445789e-34,1.1569748e-31,8.312992e-25,2.0932111e-18,1.4940629e-33,1.0,5.2384675e-37,2.676687e-39,4.317816e-22,1.7078045e-32,4.9520752e-17,6.5350847e-31
217,2.5558478e-17,4.174398e-23,4.0447582e-32,1.9946419e-29,3.9320892e-23,2.4496507e-17,5.004205e-31,1.0,1.8185154e-34,1.0232271e-36,1.393543e-20,1.4778366e-30,4.43507e-16,9.992536e-29
218,1.0896077e-18,4.1046348e-23,4.145942e-31,9.163682e-30,3.713031e-21,3.6312898e-17,6.94874e-30,1.0,1.7924891e-33,1.7005331e-36,2.307903e-20,1.3142001e-29,1.3234765e-15,1.9471749e-27
219,1.1894952e-18,8.527685e-23,3.29784e-30,2.841974e-29,2.5634014e-20,6.4567283e-17,3.277762e-29,1.0,9.121364e-33,6.269269e-36,4.340445e-20,4.577465e-29,2.209467e-15,1.0103241e-26
220,5.8873505e-19,6.312386e-23,2.1015832e-30,1.4186277e-29,1.4510136e-20,4.4705003e-17,2.138698e-29,1.0,4.391563e-33,2.9509507e-36,2.5021391e-20,2.1456111e-29,1.1643117e-15,7.948297e-27
221,2.3497647e-18,3.1573192e-22,9.758634e-30,7.155851e-29,3.641645e-21,3.2910774e-16,2.3120428e-29,1.0,8.443545e-33,3.2992034e-35,3.04509e-20,1.0552289e-28,2.601522e-15,1.04662675e-26
222,9.313627e-17,3.515065e-21,5.4065085e-29,1.8226055e-27,9.949819e-22,2.2757452e-15,5.371806e-29,1.0,4.7334216e-32,1.0422206e-33,1.3845887e-19,6.2158575e-28,8.116869e-15,1.8839732e-26
223,1.6438031e-16,6.5765318e-21,1.1955941e-28,3.807544e-27,1.5647589e-21,3.8722365e-15,9.41502e-29,1.0,1.0394661e-31,2.775986e-33,2.447444e-19,1.3615475e-27,1.2446774e-14,3.5617853e-26
224,9.275724e-17,4.547565e-21,1.250422e-28,2.9508966e-27,2.9040482e-21,2.732181e-15,1.2745399e-28,1.0,1.0424204e-31,2.0210467e-33,1.9970579e-19,1.1945872e-27,1.1206355e-14,4.480023e-26
225,1.1414646e-16,6.809876e-21,2.2984924e-28,4.650051e-27,4.914259e-21,3.650126e-15,2.3327656e-28,1.0,2.0571403e-31,3.6981232e-33,2.8509467e-19,2.1447458e-27,1.41039354e-14,8.7911226e-26
226,1.3941147e-16,7.357223e-21,2.1016658e-28,5.28234e-27,4.1901965e-21,3.4880135e-15,2.433988e-28,1.0,2.016736e-31,3.88973e-33,3.0415276e-19,1.9963034e-27,1.3586252e-14,7.887379e-26
227,1.3531772e-16,6.069874e-21,1.3468603e-28,3.9518103e-27,2.4362264e-21,3.3459296e-15,1.350709e-28,1.0,1.2599919e-31,2.7808404e-33,2.5189384e-19,1.43044845e-27,1.2660302e-14,4.7968567e-26
228,1.148992e-16,5.202862e-21,1.163638e-28,3.1294322e-27,2.2607434e-21,3.2219005e-15,1.0909705e-28,1.0,1.076438e-31,2.3423991e-33,2.1705165e-19,1.3063093e-27,1.2193606e-14,4.2012778e-26
229,1.09828456e-16,3.652998e-21,5.6904483e-29,1.964057e-27,9.902298e-22,2.737345e-15,4.5832312e-29,1.0,4.962476e-32,1.2871866e-33,1.637592e-19,7.4662454e-28,1.0023302e-14,1.7414468e-26
230,1.2374374e-16,4.3462254e-21,7.179913e-29,2.380129e-27,1.0795029e-21,3.0373365e-15,5.456358e-29,1.0,5.946243e-32,1.6962143e-33,1.7434337e-19,8.909784e-28,9.983196e-15,2.206616e-26
231,1.1903907e-16,4.211815e-21,6.694917e-29,2.3541591e-27,1.1185985e-21,2.6622807e-15,6.2055954e-29,1.0,5.959186e-32,1.4566052e-33,1.6774179e-19,7.816801e-28,9.592033e-15,2.112519e-26
232,7.238202e-17,3.0383239e-21,6.393405e-29,1.718271e-27,1.7856751e-21,2.0856344e-15,6.6308667e-29,1.0,5.6347745e-32,1.0116588e-33,1.399521e-19,7.123716e-28,8.431906e-15,2.5799531e-26
233,3.5794405e-17,1.3433453e-21,2.9371362e-29,7.9062284e-28,2.7315475e-21,7.824337e-16,6.149885e-29,1.0,3.4871454e-32,3.020127e-34,1.06333564e-19,3.1779967e-28,5.105555e-15,1.783499e-26
234,9.364746e-18,3.2081166e-22,4.2346723e-30,1.1424204e-28,1.0480238e-21,3.8722492e-16,9.691783e-30,1.0,6.0968488e-33,4.3187594e-35,4.167642e-20,9.7038107e-29,3.6626933e-15,3.5506595e-27
235,5.583693e-19,1.536519e-23,5.54107e-32,1.7958247e-30,3.8177488e-22,2.322275e-17,6.710661e-31,1.0,2.1345926e-34,3.0059504e-37,6.4648483e-21,3.255865e-30,6.348317e-16,2.4294708e-28
