,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
119,1.4895258e-20,2.268047e-17,1.9490338e-11,7.956926e-16,1.0,6.366564e-13,2.782831e-21,2.5208205e-13,8.2686205e-17,1.9269809e-26,8.92556e-15,9.005104e-16,1.1108797e-11,1.3830929e-14
120,8.144076e-21,1.5741858e-17,1.8618074e-11,5.662164e-16,1.0,3.6209092e-13,1.6797534e-21,1.9746637e-13,5.472568e-17,8.8052146e-27,6.336103e-15,6.695268e-16,6.611602e-12,6.7233223e-15
121,2.5591621e-19,3.1294974e-16,2.2267083e-10,9.750782e-15,1.0,5.172055e-12,6.5704417e-20,1.9775516e-12,6.583426e-16,8.192544e-25,1.0419211e-13,1.4314186e-14,4.8844182e-11,3.5014333e-14
122,1.0726091e-17,4.8360368e-15,1.1568907e-09,2.0307895e-13,1.0,7.163045e-11,4.463767e-18,8.494875e-12,1.7527507e-14,6.2453215e-23,2.2332392e-12,2.8851726e-13,4.8355697e-10,1.8342176e-13
123,4.6670436e-18,2.2413777e-15,5.408758e-10,7.962005e-14,1.0,2.959979e-11,1.5454403e-18,3.5361017e-12,1.610895e-14,8.862989e-24,8.6334856e-13,1.4714533e-13,1.581426e-10,9.883997e-14
124,3.735441e-14,1.9285903e-12,3.6298364e-09,1.4976973e-11,1.0,6.674674e-09,1.9872132e-15,1.4480322e-10,8.164368e-11,5.759024e-20,3.602671e-11,5.5021415e-11,4.437988e-09,3.4414205e-10
125,9.631899e-08,1.8700714e-06,5.2835258e-08,1.9944297e-08,5.9200265e-05,0.99993634,2.1291742e-12,1.390079e-07,3.263923e-10,2.9324741e-12,5.981629e-09,3.9681073e-08,2.323988e-06,3.2896623e-09
126,4.8336688e-18,8.3387233e-16,3.5229965e-11,2.0491457e-14,1.0,1.0342097e-12,8.685722e-18,8.444569e-12,1.0902377e-14,1.4945664e-23,3.2487366e-12,9.761916e-14,3.6617402e-09,1.2776146e-12
127,1.062945e-08,8.504964e-09,1.2919108e-06,5.192422e-08,0.96371865,2.5911665e-06,4.2544106e-09,2.7087942e-06,7.900101e-09,6.0609876e-12,0.00011475217,1.2071299e-06,0.036158197,4.1972132e-07
128,1.0061988e-08,8.31187e-09,1.2098257e-06,4.8176872e-08,0.9632051,2.2798679e-06,3.868941e-09,2.4681808e-06,7.788882e-09,5.462508e-12,0.00011441102,1.1634424e-06,0.036672838,4.5324612e-07
129,3.4884856e-19,1.4401805e-16,1.9921965e-11,3.656969e-15,1.0,4.1452052e-13,5.9428357e-19,3.026683e-12,1.3622832e-15,7.24099e-25,3.986618e-13,1.38377375e-14,5.03625e-10,1.4944258e-13
130,2.8625296e-20,2.0039587e-17,5.144468e-12,5.5334476e-16,1.0,7.683465e-14,3.531841e-20,5.226874e-13,2.389941e-16,2.282958e-26,5.4830872e-14,1.7620245e-15,8.050095e-11,3.0250698e-14
131,1.6779163e-20,1.6327905e-17,5.515472e-12,4.0796884e-16,1.0,6.998477e-14,1.4331243e-20,3.6846567e-13,1.7308656e-16,1.1142729e-26,2.8640783e-14,1.0488669e-15,3.6191588e-11,2.154732e-14
132,6.319139e-21,1.2013385e-17,1.2503591e-11,4.379873e-16,1.0,2.6820077e-13,1.2064981e-21,1.296939e-13,4.9031462e-17,5.415266e-27,5.133854e-15,4.7285514e-16,5.6825586e-12,6.5994463e-15
133,6.1589493e-21,1.02981166e-17,1.0167151e-11,4.043958e-16,1.0,2.3753566e-13,1.3079289e-21,1.248368e-13,5.1257474e-17,4.8023837e-27,5.477837e-15,4.3922544e-16,6.7845608e-12,7.335275e-15
134,8.766999e-21,1.6356582e-17,1.772562e-11,5.668885e-16,1.0,2.7067367e-13,2.083497e-21,2.1658088e-13,6.5248185e-17,8.708874e-27,7.588155e-15,6.98696e-16,7.294908e-12,7.307736e-15
135,1.2843896e-20,2.0646471e-17,1.9131707e-11,7.1921043e-16,1.0,3.2593107e-13,3.5121293e-21,2.7832722e-13,8.903413e-17,1.3884183e-26,1.0973769e-14,9.361148e-16,1.0817138e-11,1.013542e-14
136,2.5241794e-20,1.7031268e-17,1.0080336e-11,5.150387e-16,1.0,6.0579856e-13,1.07644406e-20,5.2063773e-13,1.0844131e-16,2.5716796e-26,1.6598319e-14,1.1623902e-15,4.6225693e-11,2.4959218e-14
137,8.740185e-21,9.233356e-18,5.973472e-12,4.44793e-16,1.0,1.0265936e-13,5.3702306e-21,2.1611005e-13,7.486736e-17,6.571145e-27,2.1198133e-14,7.0275634e-16,2.5295214e-11,7.409124e-15
138,1.6756519e-20,1.3714902e-17,5.5536014e-12,5.057498e-16,1.0,1.08510585e-13,1.4663434e-20,3.538596e-13,1.3771214e-16,1.3313735e-26,3.4238278e-14,1.0900501e-15,5.194341e-11,1.7513972e-14
139,1.1613457e-20,1.2079097e-17,5.9435594e-12,4.417122e-16,1.0,7.209898e-14,1.0170983e-20,3.018777e-13,1.1505008e-16,8.630921e-27,2.859646e-14,9.153127e-16,3.1400944e-11,1.0528561e-14
140,1.0688252e-20,8.586889e-18,6.3084017e-12,5.478022e-16,1.0,2.4453795e-13,5.7846497e-21,2.2069843e-13,6.6992756e-17,9.7131534e-27,1.9672943e-14,7.4477156e-16,3.9146474e-11,9.5782486e-15
141,3.9380848e-20,2.3516042e-17,1.1675052e-11,1.2648081e-15,1.0,6.036831e-13,2.4278315e-20,5.2801714e-13,1.7900788e-16,5.1136152e-26,4.6178915e-14,1.9567998e-15,9.4683934e-11,2.5702928e-14
142,4.3398654e-20,2.2143924e-17,1.0061627e-11,1.1800693e-15,1.0,6.899579e-13,2.853818e-20,5.50852e-13,1.7672405e-16,5.8296044e-26,4.693978e-14,1.9715755e-15,1.2941415e-10,3.5422003e-14
143,3.4210383e-19,5.435161e-17,1.4691831e-11,3.0495266e-15,1.0,3.7396293e-12,2.5391984e-19,2.0734052e-12,4.341762e-16,7.804389e-25,1.7073064e-13,8.256431e-15,1.2704334e-09,2.6308003e-13
144,8.695829e-19,1.8385229e-16,3.9520158e-11,9.452044e-15,1.0,8.213422e-12,5.6421245e-19,3.936313e-12,1.1930735e-15,3.2129019e-24,3.2815675e-13,1.8438628e-14,1.2276247e-09,3.6946992e-13
145,5.7561997e-17,1.2067233e-14,1.4057429e-09,5.572071e-13,1.0,1.10416704e-10,3.8837715e-17,4.822212e-11,4.771509e-14,7.542846e-22,1.0875892e-11,8.0679793e-13,3.75284e-09,9.333012e-13
146,1.3436709e-17,4.753983e-15,8.6294816e-10,1.9526336e-13,1.0,6.706047e-11,5.9585922e-18,1.2179213e-11,1.9528599e-14,9.550117e-23,2.4385342e-12,2.4845615e-13,8.0233353e-10,3.8161355e-13
147,2.4934924e-16,4.089423e-14,4.3590784e-09,1.3837223e-12,1.0,8.6894864e-10,1.1024233e-16,6.9185234e-11,1.7235317e-13,2.743651e-21,1.5046294e-11,2.9944066e-12,4.722583e-09,2.0096403e-12
148,9.66402e-15,1.2169478e-12,4.514375e-08,3.074377e-11,1.0,1.7662302e-08,3.2154423e-15,4.4274262e-10,2.9314307e-12,3.349601e-19,1.7415107e-10,6.6480495e-11,2.459564e-08,1.8874584e-11
149,8.989787e-18,2.9950873e-15,4.8815335e-10,1.3895242e-13,1.0,2.5582552e-11,4.131744e-18,3.212995e-12,3.9706343e-14,1.31220535e-23,1.836459e-12,2.2825814e-13,2.7620384e-10,1.2471495e-13
150,6.3380367e-15,6.044735e-13,1.3180851e-08,1.2532959e-11,1.0,2.715725e-09,2.2913904e-15,1.3196409e-10,1.0307699e-11,1.5704946e-20,5.104903e-11,6.170845e-11,3.2379404e-09,1.0493893e-11
151,7.87417e-09,5.5513194e-09,9.1762206e-07,3.6247926e-08,0.9542389,2.0743203e-06,2.999245e-09,1.9784811e-06,5.4297606e-09,3.3980856e-12,0.00010969801,9.888165e-07,0.045645054,3.4714333e-07
152,2.3269054e-08,8.302234e-09,9.688807e-07,5.37464e-08,0.7647095,4.940262e-06,4.492802e-09,2.7639642e-06,6.4522596e-09,7.227431e-12,0.00052064395,2.6015828e-06,0.23475815,3.7155112e-07
153,1.912214e-09,1.897601e-09,7.198509e-07,2.280021e-08,0.99478793,2.481143e-06,8.2423257e-10,1.4883473e-06,1.847318e-09,1.1300577e-12,8.178918e-06,1.9528937e-07,0.00519878,1.718994e-07
154,1.6477577e-09,5.6527605e-10,1.6589071e-07,7.0691017e-09,0.9394237,1.0983885e-06,5.6502164e-10,6.8308674e-07,6.661875e-10,2.1582166e-13,3.7163976e-05,2.2882767e-07,0.060536873,7.327385e-08
155,1.9006003e-09,2.5912777e-11,4.0705417e-09,1.0257625e-09,0.002932756,2.6782718e-06,7.932056e-11,6.941776e-08,1.1058848e-11,1.5058947e-13,0.00021158908,1.8880321e-07,0.9968527,4.824987e-10
156,1.7023028e-16,1.3505975e-14,1.0198898e-09,1.034338e-12,1.0,1.3659501e-10,1.641422e-16,5.2725387e-11,1.378327e-13,1.6786452e-21,3.1436482e-11,1.9186768e-12,1.5014752e-08,2.3572145e-12
157,1.7596235e-16,1.0743368e-15,1.0710455e-10,1.7464753e-13,0.9999987,1.1818148e-09,1.3715622e-16,4.3499076e-11,4.759257e-15,1.6065271e-21,1.1792151e-11,8.072109e-13,1.3545045e-06,2.9306568e-11
158,1.5842952e-12,6.338265e-15,1.6744147e-13,8.3657636e-14,0.00036620547,0.9859526,3.7240485e-19,0.00036274816,1.3498059e-19,1.433729e-19,6.485115e-13,2.9772938e-11,0.013318448,9.677576e-15
159,1.196692e-16,9.143455e-17,3.054307e-18,5.754174e-19,4.764918e-13,1.0,5.261382e-28,1.2615022e-12,8.232227e-27,9.1265475e-26,1.304025e-18,3.6546504e-17,6.3546846e-10,1.7056638e-23
160,0.99507457,1.3903697e-07,2.386986e-12,1.0872162e-06,4.022504e-09,9.0052356e-07,4.8797955e-10,1.4220802e-06,5.3125493e-10,2.1078133e-09,0.004655437,1.4201949e-08,0.00026641565,7.548592e-11
161,0.9676298,2.9075975e-08,4.018709e-11,0.03184161,8.897943e-10,1.9333547e-06,2.4489555e-05,2.5856676e-07,1.0401296e-10,2.0079861e-07,0.00045883926,2.718615e-10,4.2829153e-05,1.913331e-11
162,8.690949e-09,1.05835966e-16,8.606331e-19,1.0,5.028078e-19,1.8881262e-13,1.0883601e-13,8.4758116e-19,4.2521094e-21,5.4562027e-14,1.6191615e-12,1.5285122e-20,8.344582e-15,2.847049e-24
163,9.552823e-13,2.1096785e-12,7.681869e-17,6.812912e-14,1.5817835e-15,2.8274365e-09,0.99999976,1.3870681e-11,4.0809418e-19,1.03141955e-13,4.5837725e-10,2.1179839e-16,1.9297154e-07,2.7940262e-17
164,0.83979046,0.0001688743,4.1113875e-08,0.00056228496,6.957855e-06,6.923238e-06,1.2892095e-07,1.5605365e-06,0.00028357876,1.9791892e-06,0.15910256,2.4466204e-05,2.8624901e-05,2.1480239e-05
165,3.6719618e-06,0.007293713,3.2464075e-07,3.1932937e-06,5.55383e-05,0.0035272997,1.3832407e-09,2.162849e-08,7.852031e-06,1.8379727e-07,2.9926683e-05,0.9890732,4.9136656e-06,6.342772e-08
166,3.9795924e-07,7.366654e-08,1.1481458e-10,0.99999845,1.4123445e-12,9.514385e-10,1.2412662e-14,2.9940889e-15,6.639276e-13,1.0711342e-06,1.6776405e-10,6.39869e-14,2.650866e-11,1.9131755e-14
167,2.165925e-06,1.0991138e-07,9.8463246e-08,0.99833494,3.7327264e-12,1.6310613e-09,1.9393543e-13,1.13376214e-13,1.7459126e-13,0.0016624584,1.7993502e-08,2.3290248e-12,1.8513977e-07,6.040002e-13
168,2.3682329e-08,5.817696e-11,8.791976e-11,0.9999999,1.1262537e-14,8.0459e-12,9.209123e-17,2.0038906e-16,1.5071673e-16,8.972889e-08,1.7879785e-10,2.053276e-15,1.1627316e-11,8.7533774e-18
169,2.0171672e-08,4.5807903e-11,6.549276e-11,0.9999999,4.9162423e-15,5.314963e-12,3.859623e-17,9.457912e-17,7.889852e-17,8.2769105e-08,6.820439e-11,7.937765e-16,5.2626493e-12,5.6984956e-18
170,3.4698562e-09,3.0403436e-12,7.2614935e-12,1.0,8.719556e-17,3.779843e-13,2.8138224e-19,1.5258163e-18,1.5196938e-18,8.315263e-09,2.4164488e-12,1.05593146e-17,1.2373922e-13,5.063318e-20
171,1.1331395e-08,1.422651e-11,8.199836e-12,1.0,3.62042e-16,9.010857e-13,2.266714e-18,6.1213417e-18,1.388038e-17,3.8513168e-08,7.321588e-12,2.8991175e-17,4.7150494e-13,6.1448513e-19
172,2.534536e-10,4.386616e-14,6.16847e-14,1.0,2.8116443e-19,7.524509e-15,2.833065e-22,2.7492143e-21,8.438123e-21,1.3396631e-10,3.8933005e-14,2.3017309e-20,5.8542814e-16,3.1349468e-23
173,8.264263e-11,8.9929564e-15,6.8720833e-15,1.0,2.8296333e-20,1.2607137e-15,1.8471702e-23,1.9281319e-22,9.583294e-22,3.6962395e-11,6.569832e-15,1.4488667e-21,6.963381e-17,2.1219222e-24
174,1.6729715e-10,5.562745e-14,8.568938e-15,1.0,1.7760575e-19,2.0342765e-15,2.0115744e-22,8.622092e-22,6.215097e-21,2.6491884e-10,3.1082873e-14,5.9309848e-21,5.1053577e-16,3.8914414e-23
175,2.1481952e-10,1.6310538e-13,2.1807966e-14,1.0,1.0729154e-18,5.4032685e-15,9.339611e-22,3.615539e-21,1.9329944e-20,9.0775604e-10,1.0541386e-13,2.818247e-20,2.687361e-15,3.1660994e-22
176,1.2357559e-08,5.6887856e-11,8.18791e-12,0.9999999,2.1795812e-15,8.9152064e-13,1.5743057e-17,2.1522393e-17,6.2331063e-17,1.13566934e-07,4.7666492e-11,1.34655e-16,3.4908606e-12,4.8863945e-18
177,2.1729916e-07,1.2835796e-09,1.1742711e-10,0.9999987,1.0941971e-13,1.9857749e-11,4.4104e-15,2.6129063e-15,9.605349e-15,1.1251254e-06,1.611816e-09,1.3650262e-14,1.3622017e-10,6.557476e-16
178,1.9489365e-08,6.268667e-11,1.0882906e-11,1.0,1.5554558e-15,9.303437e-13,2.3101702e-17,2.945356e-17,1.0703003e-16,5.181663e-08,5.996843e-11,2.2124432e-16,2.5184572e-12,2.7533641e-18
179,1.3087809e-08,4.3683543e-11,9.826619e-12,1.0,1.0553486e-15,7.0471575e-13,1.1302247e-17,1.8047853e-17,5.806926e-17,3.5754994e-08,4.197513e-11,1.5530775e-16,1.6621113e-12,1.5085349e-18
180,7.4418915e-09,2.2312307e-11,9.881368e-12,1.0,5.403225e-16,5.173049e-13,3.993335e-18,8.759324e-18,1.9286738e-17,1.966805e-08,2.3427336e-11,9.835575e-17,8.6922743e-13,5.154389e-19
181,5.6556e-09,1.7244178e-11,8.896985e-12,1.0,4.457952e-16,4.328506e-13,2.6226222e-18,6.2368856e-18,1.2081954e-17,1.9578149e-08,1.7533417e-11,7.197947e-17,7.2850314e-13,4.166706e-19
182,5.9180256e-09,1.6923747e-11,8.699991e-12,1.0,4.9939834e-16,4.6576556e-13,2.8819256e-18,6.8506887e-18,1.20194356e-17,2.441648e-08,1.7217788e-11,6.63116e-17,8.2364324e-13,5.142154e-19
183,7.968011e-09,1.9734495e-11,2.5873944e-11,1.0,8.7369405e-16,9.913379e-13,5.063072e-18,1.4384557e-17,1.563348e-17,3.1411236e-08,2.4821768e-11,1.6605616e-16,1.4145924e-12,7.930853e-19
184,1.1164829e-08,2.6644147e-11,3.3221093e-11,1.0,9.834191e-16,1.3065784e-12,7.115876e-18,2.048955e-17,2.4784603e-17,3.623903e-08,2.5959212e-11,2.0272724e-16,1.4545247e-12,1.168225e-18
185,1.9143855e-08,2.6059373e-11,2.401673e-11,1.0,6.83905e-16,1.3802009e-12,7.8899986e-18,1.9733116e-17,3.3568826e-17,3.727872e-08,1.6818361e-11,1.1547833e-16,9.536513e-13,1.128178e-18
186,4.608471e-09,3.1854506e-12,1.9998781e-12,1.0,4.1516374e-17,2.3834895e-13,1.854545e-19,7.438051e-19,2.190372e-18,6.128987e-09,1.4155019e-12,3.799378e-18,5.1034643e-14,3.625222e-20
187,1.3966241e-09,1.6940371e-12,1.6100459e-12,1.0,4.911027e-17,2.2960388e-13,6.841541e-20,4.0243921e-19,5.9209537e-19,5.5049183e-09,1.2678631e-12,2.763761e-18,5.313843e-14,2.5622575e-20
188,2.0236908e-09,2.6165645e-12,1.6509454e-12,1.0,1.3175067e-16,6.0881026e-13,1.5461766e-19,7.1465303e-19,1.5084428e-18,1.2710764e-08,2.2311105e-12,5.529855e-18,1.2317479e-13,8.8223594e-20
189,2.4760372e-09,2.463329e-12,2.0926108e-12,1.0,6.628682e-17,3.281705e-13,1.4019308e-19,7.2028287e-19,1.4362399e-18,5.852605e-09,1.959477e-12,4.912842e-18,6.747812e-14,3.8188305e-20
190,5.3089682e-11,1.03730035e-14,6.8956945e-14,1.0,7.424865e-20,4.6085796e-15,1.5959117e-23,4.9030404e-22,6.996487e-22,4.006854e-11,8.046948e-15,5.6529123e-21,1.2065012e-16,3.8810473e-24
191,1.3216478e-11,2.6184175e-15,7.907789e-15,1.0,6.4916864e-21,5.2281023e-16,1.0574151e-24,2.817071e-23,6.377251e-23,1.2355539e-11,1.7475589e-15,4.7385585e-22,1.6835546e-17,2.5625639e-25
192,1.0000231e-11,1.0333268e-15,1.3680905e-14,1.0,7.817873e-21,7.622733e-16,7.650286e-25,3.4084092e-23,3.458124e-23,4.3128006e-12,1.7513295e-15,7.0668174e-22,1.852659e-17,9.318773e-26
193,1.9423399e-10,1.4268561e-13,1.9872607e-13,1.0,2.0130369e-18,1.34663365e-14,1.5092751e-21,1.26601665e-20,1.7730983e-20,5.0148935e-10,1.7341727e-13,1.604167e-19,4.1458176e-15,2.9805677e-22
194,6.118253e-09,1.4150734e-11,1.0874876e-11,1.0,6.155066e-16,6.150569e-13,3.3874322e-18,8.605121e-18,1.2208621e-17,2.2362785e-08,2.388425e-11,9.9574e-17,1.0715546e-12,4.389283e-19
195,9.517671e-09,2.7154268e-11,1.016847e-11,1.0,8.7789353e-16,6.690963e-13,7.395333e-18,1.37715216e-17,2.8553577e-17,3.2320372e-08,3.4564965e-11,1.3271361e-16,1.5793384e-12,9.677392e-19
196,6.672001e-09,2.194595e-11,7.7674915e-12,1.0,7.996361e-16,5.6651103e-13,5.3506285e-18,1.025789e-17,2.075996e-17,2.4671756e-08,3.547899e-11,1.1836077e-16,1.3585851e-12,6.449632e-19
197,1.2031624e-08,4.3149092e-11,9.533391e-12,1.0,1.7029661e-15,9.0841977e-13,1.6286166e-17,2.3884542e-17,5.969357e-17,4.9876355e-08,6.5335556e-11,2.2091793e-16,2.8554847e-12,2.0737707e-18
198,9.3521155e-09,3.149734e-11,9.235779e-12,1.0,1.5409157e-15,8.742255e-13,1.2474467e-17,2.0197683e-17,4.015824e-17,3.8518017e-08,6.662622e-11,2.1671855e-16,2.676878e-12,1.3128095e-18
199,1.1353548e-08,3.9882955e-11,1.0903683e-11,1.0,1.3780049e-15,8.4853164e-13,1.3346188e-17,2.1001307e-17,5.1772136e-17,3.6163076e-08,5.6774262e-11,2.274503e-16,2.259064e-12,1.4807856e-18
200,6.353258e-09,2.314941e-11,8.309241e-12,1.0,4.859594e-16,4.332859e-13,3.5311302e-18,7.293383e-18,1.7581554e-17,1.8758223e-08,2.2982494e-11,8.6630606e-17,7.8391677e-13,4.9496337e-19
201,3.3434902e-09,1.3487668e-11,5.8113835e-12,1.0,2.1901485e-16,2.3274012e-13,1.1054923e-18,2.7154276e-18,6.1960977e-18,1.2541276e-08,1.192903e-11,4.180753e-17,3.8183925e-13,1.8926455e-19
202,1.4096225e-09,5.202826e-12,2.4956103e-12,1.0,3.5561672e-17,6.182628e-14,1.5037482e-19,4.1196394e-19,9.305663e-19,7.2409385e-09,2.8362477e-12,6.5776707e-18,9.136775e-14,3.5466787e-20
203,5.334286e-10,1.2489211e-12,1.083613e-12,1.0,6.9670445e-18,2.1792831e-14,1.6190931e-20,7.1119606e-20,1.3255859e-19,1.884313e-09,7.2744095e-13,1.2934921e-18,1.8877903e-14,3.4124977e-21
204,9.313537e-10,3.336204e-12,3.8828034e-12,1.0,2.2045816e-17,4.9090113e-14,7.417108e-20,2.445876e-19,3.639232e-19,7.7257925e-09,1.7859831e-12,4.9270682e-18,7.512496e-14,2.1757131e-20
205,1.6527627e-09,6.852853e-12,7.919559e-12,1.0,8.228093e-17,1.326088e-13,3.2999101e-19,9.34351e-19,1.189028e-18,1.943398e-08,4.7643204e-12,1.731492e-17,2.5246843e-13,1.03687445e-19
206,1.0847891e-06,2.0674669e-08,1.3714366e-08,0.9999907,2.3688853e-11,6.8462414e-09,1.3820629e-13,2.9593672e-13,5.450445e-13,8.255731e-06,7.471121e-09,1.6941474e-12,1.7826001e-09,1.9242506e-13
207,1.9354402e-05,7.48702e-06,1.4854253e-06,0.9999522,2.6615131e-08,7.942364e-06,3.0498118e-11,1.3297524e-10,4.0029846e-09,1.1472529e-05,8.453255e-08,5.8387006e-09,1.9290576e-08,1.6790772e-10
208,0.00042383414,0.029573556,2.1031314e-05,0.96886426,7.9484935e-06,0.00027225798,2.9091423e-08,1.1513184e-08,1.3415328e-05,0.0008070377,4.5878405e-06,9.132219e-06,2.167868e-06,7.329883e-07
209,3.7750337e-07,1.9474749e-07,1.3966782e-15,7.6666264e-11,3.1772845e-11,4.009932e-12,9.5638075e-15,7.0560026e-14,3.1319235e-11,1.350852e-11,5.300396e-06,4.3355063e-12,2.110516e-12,0.99999416
210,0.9954389,3.4315312e-10,6.471273e-15,0.004560847,3.3392763e-14,1.3216168e-09,1.0191649e-09,1.3403544e-09,2.654982e-13,3.2589936e-10,4.118118e-07,9.492355e-15,1.3689951e-09,3.239408e-15
211,0.9906536,4.058294e-10,8.137559e-15,0.009346273,5.836568e-14,1.0953591e-09,9.740821e-10,3.6959616e-08,6.3041945e-14,1.2924682e-10,1.366199e-07,1.4778217e-15,1.550102e-09,2.4562441e-15
212,9.276347e-20,6.306307e-20,9.051433e-22,4.7053814e-21,7.866299e-15,1.0,1.7082361e-30,9.650752e-16,8.673117e-31,6.412436e-28,1.23905985e-20,5.0745163e-19,1.6061438e-09,1.7918792e-27
213,1.1437401e-09,9.049837e-13,1.4925005e-17,1.8341068e-16,1.5481324e-13,0.8138525,1.2807064e-23,0.18612593,2.4231872e-24,5.1577587e-21,2.891698e-12,1.3625468e-14,2.156778e-05,5.5533637e-22
214,7.2432065e-12,1.0931184e-16,2.7935723e-22,4.0294884e-21,1.4885049e-18,1.1623228e-09,2.2414006e-25,1.0,6.3553812e-27,1.2529977e-25,7.349531e-15,4.4761227e-21,1.6240655e-10,8.683476e-24
215,5.692326e-18,3.9104892e-23,8.728042e-32,1.1046682e-29,2.0923288e-22,2.9231597e-17,1.2450329e-30,1.0,3.8339104e-34,1.0386509e-36,1.540471e-20,3.8327484e-30,6.338807e-16,2.9252071e-28
216,4.8613115e-19,9.131398e-24,4.0286513e-32,1.4009714e-30,9.217642e-22,1.7042316e-17,7.286966e-31,1.0,2.2600904e-34,1.9269482e-37,8.133768e-21,3.2610858e-30,9.549022e-16,2.0645726e-28
217,1.729934e-17,4.973683e-22,1.7344562e-29,3.9285408e-28,2.1354306e-20,2.4733518e-16,1.2780356e-28,1.0,4.570531e-32,1.0405158e-34,1.7420908e-19,2.4586525e-28,5.649825e-15,2.6168054e-26
218,1.4125398e-17,1.1026855e-21,1.2289623e-28,1.0020444e-27,1.5910155e-19,3.78779e-16,7.661752e-28,1.0,2.3574436e-31,3.570954e-34,3.4142588e-19,8.0146356e-28,7.8478365e-15,1.8226281e-25
219,4.378902e-17,7.742075e-21,2.6491656e-27,1.0583462e-26,2.483494e-18,1.2840008e-15,1.5208941e-26,1.0,5.6575678e-30,6.985487e-33,2.133503e-18,1.0439592e-26,2.5058435e-14,3.7077173e-24
220,1.5852972e-18,1.9351321e-22,1.5281087e-29,7.906918e-29,9.52997e-20,9.539805e-17,1.3718435e-28,1.0,3.279621e-32,2.0563514e-35,8.464079e-20,1.1588361e-28,2.7041025e-15,4.6044597e-26
221,2.7643936e-18,2.9490473e-22,1.8592673e-29,1.2072257e-28,4.4856114e-20,1.576867e-16,1.1444617e-28,1.0,3.27562e-32,3.647959e-35,8.3059435e-20,1.5161193e-28,3.1904805e-15,3.8466417e-26
222,3.241497e-18,3.5679257e-22,2.0183696e-29,1.3506884e-28,3.2457378e-20,2.3922032e-16,9.8283136e-29,1.0,3.4086536e-32,5.163045e-35,8.0507344e-20,2.0791069e-28,4.308667e-15,3.3463193e-26
223,1.5616009e-18,1.6279043e-22,9.026501e-30,5.7269465e-29,4.9120686e-20,1.07204096e-16,7.2896424e-29,1.0,2.1546384e-32,1.599266e-35,6.49429e-20,9.9412844e-29,2.99997e-15,2.5029239e-26
224,3.591009e-18,3.1375805e-22,2.0471377e-29,1.4886791e-28,4.9084536e-20,1.8094462e-16,1.2257224e-28,1.0,3.9759483e-32,4.6455287e-35,9.606437e-20,1.90442e-28,3.863251e-15,3.9565183e-26
225,2.9201601e-18,2.5708217e-22,1.6429522e-29,1.1607651e-28,5.518807e-20,1.6681931e-16,1.0497285e-28,1.0,3.6762252e-32,3.6624045e-35,9.336201e-20,1.8333081e-28,4.3116755e-15,3.3143686e-26
226,2.5079421e-18,2.0735056e-22,1.17037296e-29,9.032051e-29,4.584721e-20,1.3846858e-16,8.181596e-29,1.0,2.7718712e-32,2.7441235e-35,7.897971e-20,1.4155849e-28,3.752442e-15,2.5915726e-26
227,2.6398965e-18,1.8617937e-22,9.131649e-30,8.2487224e-29,3.6938335e-20,1.2370127e-16,7.0021486e-29,1.0,2.2254606e-32,2.301529e-35,7.661169e-20,1.1433884e-28,3.5079626e-15,2.1196953e-26
228,2.4668007e-18,1.693825e-22,9.634793e-30,8.344619e-29,6.111093e-20,9.868987e-17,8.631209e-29,1.0,2.6732793e-32,2.0179939e-35,8.6583224e-20,1.0694774e-28,3.1470734e-15,2.6625806e-26
229,2.6707296e-18,1.3323264e-22,6.0668136e-30,6.605167e-29,4.0387698e-20,8.376882e-17,5.498398e-29,1.0,1.7445066e-32,1.3885444e-35,7.3041224e-20,7.576791e-29,2.8524756e-15,1.6505118e-26
230,2.4511078e-18,1.04838314e-22,4.391251e-30,5.2761116e-29,3.6248625e-20,7.0891106e-17,4.5617766e-29,1.0,1.3406961e-32,1.0378237e-35,6.610919e-20,6.059069e-29,2.609334e-15,1.28347954e-26
231,1.3670079e-18,6.9408444e-23,2.1461913e-30,2.4425443e-29,1.9446208e-20,5.179782e-17,2.1387142e-29,1.0,6.2802174e-33,4.6663955e-36,3.83154e-20,3.3208304e-29,1.7059246e-15,7.4577385e-27
232,8.1447367e-19,6.786814e-23,2.9928603e-30,2.1782526e-29,3.2637532e-20,4.750987e-17,3.2269206e-29,1.0,7.874754e-33,4.383138e-36,3.9072594e-20,3.4504576e-29,1.6279598e-15,1.0636848e-26
233,1.0451269e-18,7.9214945e-23,3.2296653e-30,2.6466274e-29,2.908817e-20,5.5020405e-17,3.4519318e-29,1.0,9.09815e-33,5.522742e-36,4.460154e-20,4.0497513e-29,1.8596778e-15,1.0515492e-26
234,6.1542113e-19,4.6540714e-23,1.511302e-30,1.24832926e-29,2.3014499e-20,4.4706197e-17,1.7681257e-29,1.0,5.5599755e-33,2.7406803e-36,3.159443e-20,3.0871e-29,1.9625785e-15,5.729859e-27
235,2.954468e-19,2.2456468e-24,3.813128e-33,2.7031315e-31,6.6300275e-23,1.02117415e-17,4.2387733e-32,1.0,1.5823714e-35,3.123106e-38,2.0761502e-21,6.488781e-31,4.7675106e-16,1.4661521e-29
