,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
117,1.6494744e-17,5.99188e-15,8.558734e-10,2.4275438e-13,1.0,1.406251e-11,1.22969605e-17,2.0610926e-11,2.9183622e-14,9.4105243e-23,5.7011882e-12,3.31692e-13,8.412779e-10,2.6851096e-13
118,2.1995824e-18,6.4385796e-16,1.9142848e-10,4.42664e-14,1.0,6.9329976e-12,1.6108334e-18,2.2544323e-12,9.785884e-15,3.3020927e-24,9.911375e-13,6.355908e-14,3.0610672e-10,6.7607466e-14
119,4.2713055e-15,3.1406483e-13,7.425289e-09,5.0729477e-12,1.0,1.431021e-09,8.3538466e-16,2.715356e-10,4.5079127e-12,8.830773e-21,2.7270741e-11,2.2217266e-11,2.6472502e-09,1.1740907e-11
120,2.080335e-22,2.7202473e-19,1.5898334e-14,1.506097e-18,1.0,1.5203746e-15,4.571282e-24,1.9278519e-15,1.5217657e-17,1.4950287e-30,7.345684e-17,3.2863946e-18,2.0442358e-13,1.9507118e-14
121,1.80629e-21,9.669569e-19,2.0950619e-13,8.772867e-18,1.0,7.449083e-15,1.4671315e-21,1.1729926e-13,1.1848901e-17,1.5613726e-28,2.7042675e-15,7.7707914e-17,1.9100532e-11,1.376314e-14
122,1.364114e-22,1.841419e-19,1.333863e-13,1.116989e-17,1.0,3.800268e-15,4.4891654e-23,4.228619e-15,5.4355936e-18,1.3523633e-29,6.9383544e-16,1.669765e-17,2.3508567e-12,2.0299121e-15
123,1.0750436e-22,9.2873946e-20,2.8874665e-14,2.2915356e-18,1.0,9.521741e-16,3.4885717e-23,3.801921e-15,3.300151e-18,5.0564595e-30,4.52945e-16,9.387708e-18,3.9951757e-12,6.7243998e-15
124,5.430389e-19,5.2837978e-17,2.054388e-12,4.616337e-16,1.0,2.0095511e-13,4.4501464e-19,3.7977807e-12,3.2379166e-16,3.007437e-25,2.576508e-13,6.1598608e-15,2.8772265e-09,1.1983893e-12
125,2.4986672e-20,1.07984285e-17,1.9737306e-12,2.434681e-16,1.0,5.2320483e-14,3.711914e-20,4.875236e-13,1.4543247e-16,1.2063293e-26,4.4746104e-14,1.2032568e-15,1.4139276e-10,4.3158412e-14
126,7.935225e-23,1.4637119e-19,1.9914345e-13,1.07459124e-17,1.0,6.510802e-15,1.7980729e-23,2.9155677e-15,3.342697e-18,6.440082e-30,3.8062725e-16,1.00229045e-17,9.541699e-13,5.283982e-16
127,6.116334e-22,7.491128e-19,6.757166e-13,4.0714928e-17,1.0,5.6372557e-14,9.612471e-23,1.3616604e-14,9.189819e-18,1.2195472e-28,8.4110525e-16,3.7591716e-17,2.9007122e-12,2.9921754e-15
128,1.1271138e-21,1.2324991e-18,8.299797e-13,5.5984365e-17,1.0,3.0985693e-13,7.9637e-23,1.5667594e-14,1.0145888e-17,3.2877697e-28,5.6272803e-16,4.8746495e-17,3.815453e-12,9.709582e-15
129,3.970999e-21,7.702554e-18,8.9429375e-12,2.9742048e-16,1.0,3.695517e-13,5.505386e-22,9.2227434e-14,2.6939067e-17,3.3944793e-27,2.9931686e-15,3.0260707e-16,4.430978e-12,5.4505727e-15
130,7.208731e-21,8.42961e-18,7.007968e-12,3.953898e-16,1.0,5.085083e-13,1.2193517e-21,1.1678893e-13,4.3822272e-17,6.1822105e-27,5.2021435e-15,3.8370034e-16,1.12196745e-11,1.1464756e-14
131,1.7983844e-20,2.8336654e-18,4.531237e-13,7.781946e-17,1.0,1.6411688e-12,9.355872e-22,1.2389106e-13,1.1542807e-17,5.818537e-27,1.8428633e-15,1.291393e-16,9.026485e-11,2.1693477e-13
132,4.5945385e-22,4.4197615e-19,3.6350184e-13,2.0271631e-17,1.0,3.8399358e-14,7.507276e-23,1.645505e-14,5.487575e-18,7.582227e-29,6.1460097e-16,2.5577887e-17,3.77478e-12,3.5062099e-15
133,2.073728e-21,2.7023143e-18,2.6282587e-12,1.137405e-16,1.0,6.675026e-14,7.6320796e-22,6.444213e-14,2.4947471e-17,7.434868e-28,3.8816424e-15,1.5690726e-16,6.690354e-12,3.3420136e-15
134,2.6335746e-22,2.3857838e-19,1.5077304e-13,8.118034e-18,1.0,1.4897007e-14,4.1737927e-23,1.050497e-14,4.2223745e-18,2.2481523e-29,3.4796394e-16,1.2601355e-17,2.197287e-12,2.7585724e-15
135,6.060131e-22,9.075545e-19,8.5139464e-13,3.5348382e-17,1.0,1.4375528e-14,2.5151418e-22,2.8609226e-14,1.2056494e-17,1.1734626e-28,1.9541368e-15,5.8371304e-17,3.72586e-12,1.8556387e-15
136,2.207489e-21,3.1735667e-18,3.0031806e-12,1.4352719e-16,1.0,3.232366e-14,1.2571465e-21,8.210939e-14,3.173205e-17,8.448303e-28,7.307067e-15,2.311273e-16,8.104923e-12,2.5588452e-15
137,3.6280682e-22,6.1254265e-19,8.028559e-13,3.0993432e-17,1.0,1.7812457e-14,1.04361886e-22,1.5260872e-14,7.671969e-18,6.320029e-29,1.0947673e-15,3.6259052e-17,2.1230647e-12,1.0836445e-15
138,4.4255587e-22,6.3321513e-19,7.2649536e-13,3.1732534e-17,1.0,2.0188007e-14,1.378773e-22,1.8294578e-14,8.333246e-18,8.156728e-29,1.2290688e-15,4.12175e-17,3.005484e-12,1.5929074e-15
139,1.51237e-21,1.8378338e-18,2.166165e-12,1.5001581e-16,1.0,5.468361e-14,6.485124e-22,3.6424497e-14,2.0435533e-17,5.9306697e-28,4.662104e-15,1.4454642e-16,7.740604e-12,2.215434e-15
140,7.586192e-21,5.1293825e-18,4.500241e-12,4.8296003e-16,1.0,2.396838e-13,4.4211737e-21,1.213681e-13,5.076806e-17,6.0908467e-27,1.6490744e-14,5.301103e-16,4.168464e-11,7.6419245e-15
141,3.784863e-21,1.1862326e-18,9.600041e-13,1.8974629e-16,1.0,2.417863e-13,1.8880212e-21,4.4293426e-14,2.1507705e-17,1.6579888e-27,7.6006985e-15,2.2144611e-16,7.620558e-11,1.1524434e-14
142,4.420742e-18,9.198841e-16,1.7734658e-10,9.377527e-14,1.0,1.3262817e-11,3.9245613e-18,4.442021e-12,8.46901e-15,2.0080771e-23,2.2301872e-12,9.43987e-14,1.3981194e-09,2.1225899e-13
143,1.5226417e-18,6.296392e-16,2.6503205e-10,4.2723342e-14,1.0,1.4926583e-11,8.47979e-19,2.207882e-12,4.6730367e-15,4.0846393e-24,6.6341594e-13,5.813262e-14,2.5441985e-10,5.2932675e-14
144,3.116512e-16,9.0618336e-14,6.159069e-09,2.1485372e-12,1.0,1.5108944e-09,6.604728e-17,3.7445134e-11,3.0873958e-13,2.5661102e-21,1.05727285e-11,4.182247e-12,1.4019994e-09,2.026117e-12
145,1.3672471e-19,7.8725955e-17,2.4134975e-11,2.7885034e-15,1.0,7.429368e-13,3.6756307e-20,2.1327638e-13,3.574218e-15,1.1002247e-26,3.2536816e-14,7.3230005e-15,6.1029758e-12,6.6814175e-15
146,4.83633e-13,1.5790537e-11,9.623684e-08,1.557307e-10,0.99999857,1.0061033e-06,4.768309e-14,1.2178981e-08,3.1292562e-11,3.2900043e-17,5.555824e-10,4.9017723e-10,2.5282446e-07,1.4050465e-09
147,5.838714e-16,2.9412188e-13,5.042548e-09,1.2712969e-12,1.0,5.6947005e-08,1.1429281e-17,9.960469e-11,1.8720146e-13,1.3177251e-20,1.935057e-12,1.8245741e-12,1.1514093e-09,6.244693e-11
148,9.041878e-09,1.1220698e-07,4.425137e-06,1.1330478e-07,0.4166218,0.58333355,1.7299938e-12,4.9860028e-06,1.2552009e-09,4.496361e-12,1.0508627e-08,1.4160423e-07,3.249329e-05,2.4290384e-06
149,6.0513377e-09,1.2525307e-09,1.8412187e-07,3.7295738e-08,1.2340592e-05,0.9993198,4.151183e-12,3.0717942e-07,9.819198e-13,2.3812983e-11,2.3984413e-08,6.743358e-08,0.0006672613,1.2042087e-10
150,7.8602525e-08,1.0217461e-11,1.815021e-09,0.9999999,2.7515503e-16,1.4881346e-12,2.9507633e-18,1.3188585e-17,2.3244994e-17,3.797178e-09,6.723883e-12,3.4209908e-16,6.7161256e-13,1.0197171e-19
151,0.034060728,3.7227346e-05,6.044762e-05,0.96466696,7.5692476e-08,5.9999434e-06,4.335866e-07,1.2587189e-07,2.563052e-07,0.0010633663,7.440823e-05,1.2263754e-07,2.9938068e-05,1.5151754e-08
152,0.001314255,0.0006697799,9.129629e-08,0.002738838,2.3250545e-06,5.966088e-07,5.3464138e-08,5.6280676e-08,9.63491e-05,3.865841e-05,0.9947897,0.00022356272,0.00011922412,6.554919e-06
153,0.0039837896,0.00029018518,3.0533036e-05,0.9479379,2.1918879e-05,1.163123e-05,1.4666218e-06,9.692603e-07,4.3130176e-06,0.008816372,0.037628718,2.110994e-05,0.0012488645,1.989683e-06
154,4.3883364e-08,1.1093558e-10,4.2956694e-11,1.0,1.1969175e-13,2.0090473e-11,8.3722224e-16,6.5369545e-16,1.2899314e-15,2.7338903e-08,4.5712234e-08,8.354397e-14,1.1032555e-10,9.4679085e-18
155,2.1164513e-11,4.5032308e-15,5.494532e-17,1.0,2.5299236e-21,7.0228964e-17,5.9377446e-24,7.871096e-24,1.8629872e-22,2.702592e-11,5.5957732e-15,9.628251e-23,1.50089e-17,3.4103433e-25
156,1.5265358e-10,1.306655e-13,2.2969213e-15,1.0,3.4234012e-19,1.4597001e-15,1.4275255e-21,1.5211474e-21,2.1797006e-20,3.0005728e-10,2.70933e-13,2.6957634e-20,1.2256838e-15,8.226688e-23
157,4.890792e-12,1.2969822e-15,2.6446857e-17,1.0,7.8036564e-22,1.9517062e-17,9.302014e-25,1.7159352e-24,2.6559606e-23,7.738641e-12,2.826167e-15,3.1587272e-23,5.92473e-18,4.0547195e-26
158,6.0115704e-11,9.6353494e-14,1.2285626e-15,1.0,2.0729946e-19,8.0159074e-16,3.593112e-22,3.7679917e-22,3.7409393e-21,1.2739859e-09,1.1069424e-13,7.210629e-21,1.3282308e-15,9.8003396e-23
159,2.2966093e-12,9.629203e-16,1.1076709e-17,1.0,1.9161948e-22,4.780016e-18,1.5760481e-25,2.841655e-25,6.1595506e-24,8.293234e-12,7.0620964e-16,5.028372e-24,1.8861453e-18,1.5652504e-26
160,2.7494576e-12,9.989591e-16,1.9799772e-17,1.0,6.098581e-22,1.4080368e-17,3.782315e-25,7.454276e-25,9.048317e-24,1.7231126e-11,1.5792336e-15,1.4360116e-23,6.281631e-18,4.2057355e-26
161,6.160096e-11,2.9317352e-14,6.218694e-16,1.0,5.1742244e-20,4.8453413e-16,1.2650643e-22,1.5162223e-22,1.6525067e-21,3.4287753e-10,4.502297e-14,2.358247e-21,3.6649975e-16,1.503183e-23
162,2.7194373e-12,5.7273996e-16,1.9807781e-17,1.0,4.3540725e-22,1.0598297e-17,4.72862e-25,1.0589005e-24,1.24644875e-23,2.7820318e-12,3.1194157e-15,2.964634e-23,4.1424916e-18,1.01178976e-26
163,1.651799e-12,3.1392063e-16,1.0804692e-17,1.0,2.1419389e-22,6.013671e-18,1.8880461e-25,4.508158e-25,5.2236756e-24,1.8339317e-12,2.0021726e-15,1.4301294e-23,2.346343e-18,3.7447828e-27
164,4.6967235e-12,1.8108904e-15,6.356771e-17,1.0,2.9564154e-21,3.2717362e-17,3.0006202e-24,6.1927234e-24,6.2218753e-23,8.4724155e-12,1.6500434e-14,2.440783e-22,2.5577399e-17,7.2161415e-26
165,1.3088713e-11,9.228053e-15,2.944189e-16,1.0,2.557863e-20,1.3020579e-16,3.3822847e-23,5.7001126e-23,5.3162137e-22,2.7840345e-11,1.0288086e-13,2.6882552e-21,1.9415413e-16,8.630502e-25
166,8.530774e-12,5.6721756e-15,1.3855524e-16,1.0,9.065674e-21,5.2656885e-17,1.2090401e-23,1.8672765e-23,2.0607705e-22,2.1828267e-11,4.9606854e-14,9.019998e-22,9.0109066e-17,3.5382776e-25
167,8.937839e-12,5.2697727e-15,1.1598958e-16,1.0,6.5566928e-21,4.0638894e-17,9.666557e-24,1.4657987e-23,1.7520449e-22,2.2572002e-11,3.2059214e-14,5.681901e-22,6.558507e-17,3.072116e-25
168,8.270502e-12,5.592871e-15,1.5756463e-16,1.0,8.084337e-21,4.911645e-17,1.02761494e-23,1.8335716e-23,1.9520735e-22,1.6647583e-11,3.2583582e-14,7.8357233e-22,6.305763e-17,3.017734e-25
169,8.28811e-12,6.752083e-15,1.8718974e-16,1.0,9.996313e-21,5.4230246e-17,1.30218745e-23,2.2036921e-23,2.1461018e-22,1.7330965e-11,3.6399913e-14,9.686906e-22,7.272883e-17,3.598058e-25
170,7.673587e-12,6.466101e-15,1.7522441e-16,1.0,7.200184e-21,4.1248642e-17,9.902213e-24,1.70046e-23,1.757058e-22,1.35902895e-11,2.5082726e-14,6.670036e-22,5.1888792e-17,2.7522726e-25
171,2.829186e-12,1.4607139e-15,4.714878e-17,1.0,1.0396975e-21,1.1667782e-17,9.681609e-25,2.3959652e-24,2.2140309e-23,3.4461923e-12,4.8489125e-15,7.427262e-23,8.025997e-18,2.5850266e-26
172,4.7397915e-13,1.5314158e-16,7.821017e-18,1.0,3.6117858e-23,1.0143638e-18,1.7792382e-26,6.904181e-26,5.739534e-25,4.5287399e-13,3.4134438e-16,2.5640417e-24,4.377678e-19,4.612841e-28
173,4.672239e-13,1.4591983e-16,8.293161e-18,1.0,3.6387528e-23,1.0690873e-18,1.7049976e-26,6.721977e-26,5.486948e-25,4.3597347e-13,3.26655e-16,2.7425586e-24,4.3455996e-19,4.525882e-28
174,5.184606e-13,1.8021513e-16,1.0305348e-17,1.0,5.3819145e-23,1.4153869e-18,2.4085079e-26,9.561147e-26,7.6082025e-25,5.108151e-13,4.4797725e-16,4.0615348e-24,5.8828377e-19,6.577286e-28
175,4.342829e-13,2.1069123e-16,1.1483604e-17,1.0,4.0244765e-23,9.673406e-19,1.6551713e-26,6.590856e-26,5.6328815e-25,6.011003e-13,3.092082e-16,2.9568057e-24,4.686523e-19,6.5006087e-28
176,3.572409e-13,1.5450586e-16,7.222505e-18,1.0,4.0913473e-23,1.0017204e-18,1.426983e-26,5.512541e-26,4.9710765e-25,5.7815075e-13,3.4132093e-16,2.4513527e-24,4.3852665e-19,5.164738e-28
177,2.90662e-13,1.2643974e-16,4.8044763e-18,1.0,5.2196746e-23,1.2167932e-18,1.488181e-26,5.3521174e-26,4.954096e-25,6.6081694e-13,4.975197e-16,2.581984e-24,5.6119443e-19,5.005454e-28
178,5.4526967e-14,4.585478e-18,1.3279038e-19,1.0,7.628721e-25,1.1174268e-19,1.1336943e-28,5.133937e-28,1.160421e-26,3.8388523e-14,1.658516e-17,1.5884688e-26,8.819696e-21,2.6327e-30
179,3.0522346e-10,1.04655786e-13,1.7528608e-14,1.0,1.5393146e-19,1.809889e-15,4.46386e-22,1.676898e-21,1.4377679e-20,1.9702122e-10,4.277814e-14,1.13283435e-20,4.6164074e-16,4.351596e-23
180,1.4729415e-13,9.378581e-18,3.2348498e-19,1.0,1.9476607e-24,2.575665e-19,6.5410556e-28,2.4911586e-27,4.6915148e-26,6.26745e-14,5.1186936e-17,7.2347186e-26,2.624481e-20,8.724456e-30
181,1.2608623e-12,2.3914093e-16,8.054152e-18,1.0,1.3998392e-22,4.0549217e-18,9.3432267e-26,2.6363046e-25,3.1270622e-24,1.3694365e-12,1.171422e-15,6.950035e-24,1.476403e-18,2.2439391e-27
182,3.3797884e-12,1.2065155e-15,4.7631273e-17,1.0,1.3708179e-21,2.0936914e-17,9.71309e-25,2.6444444e-24,2.3204438e-23,6.4297816e-12,4.1249945e-15,5.611098e-23,1.0098471e-17,4.0602295e-26
183,5.9890815e-11,5.584911e-14,2.1263966e-15,1.0,1.8561729e-19,8.1194355e-16,3.1602836e-22,6.1926823e-22,4.3655333e-21,1.8147227e-10,1.0720999e-13,7.764435e-21,7.142181e-16,2.7109082e-23
184,1.7702233e-08,6.6532245e-11,7.8828315e-12,0.9999999,2.2389677e-15,8.9958124e-13,1.9795542e-17,2.398534e-17,8.605945e-17,1.7418986e-07,5.1339027e-11,1.2513076e-16,4.433066e-12,6.632244e-18
185,1.5523047e-12,8.3620405e-16,3.6015192e-17,1.0,7.99097e-22,8.688639e-18,4.2709418e-25,1.2782138e-24,9.8330265e-24,2.664515e-12,3.6563134e-15,4.383401e-23,6.2174543e-18,1.302399e-26
186,2.1034834e-12,1.1952874e-15,4.5019894e-17,1.0,1.5011904e-21,1.3603189e-17,9.387246e-25,2.3695695e-24,1.8666711e-23,4.6905283e-12,7.622476e-15,8.716004e-23,1.2621464e-17,2.735315e-26
187,4.9705977e-12,5.8600712e-15,1.7907481e-16,1.0,7.719544e-21,3.7672538e-17,7.017971e-24,1.4061753e-23,1.1833107e-22,1.15473785e-11,2.5771457e-14,6.2961804e-22,5.1930376e-17,2.1410533e-25
188,2.5069551e-12,2.482825e-15,9.6434244e-17,1.0,3.2031656e-21,1.9135333e-17,2.026777e-24,4.8061848e-24,3.5952077e-23,5.8367777e-12,1.3089767e-14,2.3643078e-22,2.3376336e-17,5.868651e-26
189,1.0499072e-12,6.922703e-16,3.1549072e-17,1.0,4.051852e-22,4.6160152e-18,2.0986486e-25,6.4176586e-25,4.8579435e-24,1.826402e-12,2.31917e-15,2.8849322e-23,3.713858e-18,6.3543147e-27
190,3.1945635e-13,1.5760551e-16,8.383399e-18,1.0,4.906312e-23,1.0261681e-18,1.469273e-26,6.472457e-26,4.9820303e-25,4.4330723e-13,3.9537473e-16,3.0538784e-24,5.046525e-19,4.766009e-28
191,2.0690035e-13,5.5366544e-17,4.032462e-18,1.0,8.2578425e-24,3.6440108e-19,2.6657603e-27,1.3870208e-26,1.081669e-25,1.7001637e-13,9.28075e-17,6.1027374e-25,1.0900312e-19,7.2525304e-29
192,1.0272596e-13,4.450694e-17,3.650538e-18,1.0,1.03565486e-23,3.2502248e-19,1.7482417e-27,9.7836224e-27,6.8642374e-26,1.640711e-13,1.1782784e-16,6.879839e-25,1.2759322e-19,5.8391433e-29
193,3.4472472e-14,3.7453712e-18,2.6663218e-18,1.0,4.8592226e-24,3.7006758e-19,2.38845e-28,3.0485892e-27,1.2286589e-26,1.3362e-14,1.5505084e-16,7.465203e-25,4.7731058e-20,2.0955152e-30
194,2.6826675e-13,2.7346704e-17,1.8647195e-17,1.0,1.2390539e-22,5.064675e-18,1.2799494e-26,9.992513e-26,4.829652e-25,6.930174e-14,2.365841e-15,1.9736068e-23,6.815236e-19,6.793813e-29
195,5.7664306e-13,5.4263356e-17,2.879301e-17,1.0,2.3945697e-22,8.7889115e-18,3.85378e-26,2.5523397e-25,1.2922256e-24,1.433988e-13,3.9842117e-15,4.0974852e-23,1.2664623e-18,2.2678008e-28
196,7.11845e-12,2.5296983e-16,8.893229e-17,1.0,1.007767e-21,4.5367796e-17,8.1205445e-25,3.5217705e-24,2.74256e-23,4.607389e-13,1.0417338e-14,1.9543759e-22,4.128656e-18,3.7491423e-27
197,5.4771587e-11,8.928076e-16,2.0786833e-16,1.0,2.519647e-21,1.3877899e-16,8.050964e-24,2.1509036e-23,2.581947e-22,1.3535569e-12,1.7838978e-14,6.0436474e-22,9.356247e-18,2.8979982e-26
198,1.4385474e-08,5.3269743e-14,5.38814e-15,1.0,2.3027597e-19,1.1676392e-14,1.0567398e-20,1.3267336e-20,3.1681702e-19,4.6617134e-11,4.3992536e-13,7.5866305e-20,4.6475766e-16,3.1995962e-23
199,0.060091384,4.795126e-10,3.4050263e-12,0.93990856,4.7956957e-16,1.8144578e-10,7.0124426e-15,4.8376125e-14,6.1621644e-13,9.495522e-09,2.6746275e-10,1.5097352e-16,1.299365e-12,9.414183e-18
200,0.9996561,3.7708413e-12,2.790884e-16,0.00034388108,4.2792367e-19,2.0647021e-12,7.7402805e-18,7.9803805e-14,7.649094e-15,5.3104076e-13,1.397869e-11,1.3571031e-19,2.8471972e-14,1.4147253e-21
201,0.99994564,3.1889736e-12,2.7086205e-16,5.4406657e-05,1.2741119e-19,8.73398e-13,3.1359565e-18,1.3056247e-13,3.8758093e-15,2.6691095e-13,1.1990175e-11,8.972981e-20,5.3046228e-14,5.434064e-22
202,2.5221286e-13,1.0655898e-18,2.5690532e-25,5.576657e-23,7.6228674e-19,7.8909176e-14,4.2959255e-25,1.0,8.140444e-28,3.20846e-29,7.649295e-17,1.4073391e-24,7.0185323e-13,1.924244e-23
203,5.0413515e-18,2.309106e-23,9.863566e-32,1.2367073e-29,3.7535595e-22,1.426603e-17,1.4310138e-30,1.0,2.9550991e-34,6.331248e-37,1.2716021e-20,1.6438354e-30,3.180478e-16,3.5600837e-28
204,1.3541984e-18,3.913877e-23,7.713265e-31,1.6211869e-29,1.7776087e-20,4.3013706e-17,1.2700304e-29,1.0,4.366406e-33,2.8570407e-36,3.903356e-20,2.8214717e-29,2.6139168e-15,3.249753e-27
205,9.240328e-19,3.091753e-23,4.2071846e-31,8.432646e-30,9.033397e-21,4.0214805e-17,7.110161e-30,1.0,2.5181326e-33,1.6602154e-36,2.7259278e-20,2.0627057e-29,2.3924873e-15,1.9048424e-27
206,1.1244229e-18,1.1790931e-22,1.4641511e-29,6.1457574e-29,2.5147524e-19,1.3039815e-16,1.0235358e-28,1.0,5.2035273e-32,2.1056625e-35,1.06398885e-19,2.725428e-28,8.920454e-15,2.7832168e-26
207,6.826372e-19,8.0621547e-23,7.384716e-30,3.0218054e-29,1.1752913e-19,7.739965e-17,5.6013716e-29,1.0,2.0964726e-32,8.63681e-36,5.915555e-20,1.0156247e-28,4.0802975e-15,1.7562771e-26
208,6.838466e-19,7.44252e-23,6.0939053e-30,2.725229e-29,8.291697e-20,6.2642375e-17,5.079099e-29,1.0,1.4565449e-32,6.444289e-36,4.9895935e-20,6.681701e-29,2.728494e-15,1.5664034e-26
209,6.586757e-19,7.4886275e-23,4.896964e-30,2.506331e-29,5.581625e-20,5.1738374e-17,4.6555842e-29,1.0,1.1101795e-32,5.350049e-36,4.202044e-20,4.6100242e-29,1.8017329e-15,1.5911616e-26
210,2.1291937e-18,2.2562707e-22,1.5631774e-29,9.166309e-29,5.660878e-20,8.919526e-17,1.3208097e-28,1.0,2.4836847e-32,2.2219707e-35,8.006723e-20,8.486639e-29,1.8829633e-15,4.4930645e-26
211,1.6969853e-17,4.1794348e-22,6.638988e-30,2.4330133e-28,3.655089e-21,1.3396079e-16,4.9728492e-29,1.0,1.3064953e-32,3.8648185e-35,7.7952144e-20,5.0237193e-29,1.5231495e-15,1.17738276e-26
212,2.444125e-17,9.512998e-22,3.1622617e-29,6.6291505e-28,1.3036059e-20,2.6793857e-16,1.7481008e-28,1.0,4.957065e-32,1.5664507e-34,1.5135778e-19,1.7577163e-28,2.7450203e-15,4.418667e-26
213,4.0255016e-17,1.1958676e-21,3.1540937e-29,9.471291e-28,8.882566e-21,3.2831148e-16,1.7322752e-28,1.0,5.489315e-32,2.2507638e-34,1.7935141e-19,2.0783456e-28,3.2242243e-15,3.789433e-26
214,4.9897536e-17,1.377265e-21,3.7402962e-29,1.2075073e-27,9.416351e-21,3.4749302e-16,2.0087922e-28,1.0,6.416387e-32,2.7525226e-34,1.9616314e-19,2.330791e-28,3.295828e-15,4.4182457e-26
215,4.3848527e-17,1.3434785e-21,3.1508467e-29,1.0179019e-27,6.810447e-21,3.819785e-16,1.5791388e-28,1.0,5.460661e-32,2.5184099e-34,1.6928004e-19,2.1959326e-28,3.406902e-15,3.6713876e-26
216,2.8079814e-17,8.480747e-22,1.3249825e-29,4.786378e-28,2.7700792e-21,2.9846725e-16,6.002888e-29,1.0,2.1403188e-32,1.127274e-34,9.2255654e-20,1.0668616e-28,2.3711809e-15,1.572498e-26
217,2.1931822e-17,7.497006e-22,1.1891846e-29,3.6703196e-28,2.2728233e-21,3.1107158e-16,4.6635115e-29,1.0,1.7777742e-32,9.236482e-35,7.246341e-20,1.0192109e-28,2.273125e-15,1.3105476e-26
218,1.900983e-17,5.855961e-22,1.013832e-29,3.097352e-28,3.1155532e-21,2.2629925e-16,4.8365006e-29,1.0,1.593623e-32,6.8895735e-35,7.6859626e-20,8.3039726e-29,2.028867e-15,1.2988863e-26
219,3.342265e-17,1.1346762e-21,2.4090465e-29,7.2090904e-28,5.2429684e-21,3.5814364e-16,1.0594963e-28,1.0,3.7942815e-32,1.8247834e-34,1.2745117e-19,1.750256e-28,2.863192e-15,2.84174e-26
220,5.912789e-17,1.1761872e-21,2.7182106e-29,1.1297447e-27,5.7737372e-21,3.5750754e-16,1.3057207e-28,1.0,4.789912e-32,2.5097018e-34,1.6566932e-19,2.026162e-28,3.4586526e-15,2.739461e-26
221,2.4740678e-17,6.3573616e-22,2.0345879e-29,5.433037e-28,1.1726038e-20,2.0544424e-16,1.2641196e-28,1.0,3.4677512e-32,1.1063227e-34,1.4200751e-19,1.4033048e-28,2.7092857e-15,2.8172494e-26
222,1.4111333e-18,7.283911e-23,1.2749666e-30,1.9688333e-29,6.5299346e-21,4.748559e-17,1.5812417e-29,1.0,3.696741e-33,3.8237994e-36,2.9975145e-20,2.0066544e-29,1.2237822e-15,4.77491e-27
223,1.0022975e-18,1.6483058e-23,4.4048703e-32,2.4232483e-30,4.0692467e-22,2.0960249e-17,8.284347e-31,1.0,2.5736712e-34,3.6095839e-37,9.132213e-21,3.5599713e-30,7.786107e-16,2.4552877e-28
224,3.0257313e-19,9.148303e-25,6.7374037e-34,8.089999e-32,1.3569349e-24,7.1851315e-18,1.30061195e-33,1.0,6.4923265e-37,6.12228e-39,3.0952118e-22,6.7978727e-32,9.7452696e-17,1.0797822e-30
225,2.9147611e-19,1.8922075e-24,5.8782223e-32,3.2571432e-31,8.948322e-25,7.6679383e-16,2.066e-34,1.0,3.3876063e-37,2.6182784e-37,4.6791564e-22,3.7195064e-30,1.3072894e-15,2.248922e-31
226,1.088919e-16,2.1368565e-20,6.310595e-26,1.7230566e-26,1.0725086e-21,1.5906587e-10,1.2378482e-31,1.0,1.7035029e-33,8.305956e-32,8.1681035e-19,7.485621e-25,1.2145755e-12,3.757371e-29
227,0.9998692,4.7344634e-10,2.4238325e-19,8.0869644e-10,4.5082746e-17,1.3197082e-07,7.346285e-19,0.00013061387,1.0754682e-16,1.8077885e-16,7.1293638e-09,2.890126e-17,2.5369864e-09,1.1782978e-19
228,0.99966943,4.361182e-08,6.671245e-13,0.00023733758,2.1904535e-11,1.09326656e-07,1.7490297e-06,1.939914e-06,8.124806e-12,1.404108e-08,8.3142906e-05,5.9564476e-12,6.194442e-06,6.7153054e-12
