,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
118,6.055836e-10,9.086806e-15,6.382976e-05,1.5031567e-09,0.9968675,1.6403363e-05,5.418707e-12,2.918594e-08,6.602762e-14,1.9417122e-12,7.1489975e-12,1.948065e-10,0.0030523334,1.5618754e-14
119,3.7655082e-10,5.6680993e-15,7.648862e-05,1.530461e-09,0.9978453,1.7933597e-05,5.190507e-12,3.381427e-08,6.947792e-14,1.877304e-12,7.513594e-12,1.3449554e-10,0.0020601994,1.3611907e-14
120,1.8826912e-10,2.4922613e-15,9.1783506e-05,2.5090392e-09,0.9992199,1.0274751e-05,3.843595e-12,5.180683e-08,2.3585561e-14,1.0680854e-12,3.5462252e-12,1.4848999e-11,0.00067794346,1.8392855e-14
121,8.379894e-10,6.9592934e-15,0.00053226075,7.351062e-09,0.98893344,1.4256477e-05,3.1367336e-11,2.845052e-07,1.12246204e-13,1.9665068e-12,8.816232e-12,7.07686e-11,0.01051983,6.140949e-14
122,9.310527e-10,5.689453e-15,0.00055554655,9.7013295e-09,0.98623407,1.1828663e-05,3.2190233e-11,2.747609e-07,1.3939296e-13,1.6522388e-12,1.1406744e-11,6.118732e-11,0.013198288,8.2748424e-14
123,3.9006616e-09,1.7710114e-14,0.0016770524,2.5406367e-08,0.97076136,1.8466375e-05,1.2716692e-10,6.873029e-07,4.342928e-13,3.6791035e-12,4.9463694e-11,2.475521e-10,0.027542347,2.7195187e-13
124,1.033401e-08,5.3381097e-14,0.0027320054,5.662487e-08,0.9588769,1.9133398e-05,2.93713e-10,9.404102e-07,1.2027924e-12,7.393942e-12,2.3851976e-10,6.42449e-10,0.038370915,8.232267e-13
125,4.752915e-08,1.2542639e-13,0.0047381893,1.961987e-07,0.9138392,3.31299e-05,9.386518e-10,1.7335665e-06,4.0734087e-12,1.6839878e-11,7.400024e-10,1.7474786e-09,0.081387594,4.040923e-12
126,1.1234173e-07,2.3235333e-13,0.006367234,4.5219346e-07,0.85198134,3.837625e-05,2.0557394e-09,2.5626423e-06,9.840385e-12,3.3448518e-11,1.3622041e-09,1.9108093e-09,0.14160988,9.72934e-12
127,2.4810444e-07,5.829922e-13,0.009462599,9.695005e-07,0.71774703,4.704941e-05,5.460768e-09,5.777859e-06,1.8369998e-11,9.2662246e-11,3.6601073e-09,3.75549e-09,0.27273637,2.5827354e-11
128,6.319381e-07,1.4334757e-12,0.018125188,2.1549274e-06,0.5358737,6.916689e-05,1.2946226e-08,1.4837171e-05,4.8192825e-11,1.5033431e-10,8.758969e-09,7.452465e-09,0.44591424,4.9692955e-11
129,1.8157573e-06,2.1388603e-12,0.021854665,2.9543735e-06,0.35501936,6.967201e-05,3.0931403e-08,4.0823565e-05,6.7104385e-11,3.5828773e-10,1.5399964e-08,1.1163748e-08,0.62301064,6.1755816e-11
130,6.7864794e-06,4.1090963e-12,0.024278682,7.07781e-06,0.26174113,0.00013382999,6.735124e-08,8.6106884e-05,1.1887372e-10,8.840236e-10,2.7744312e-08,1.6873255e-08,0.71374637,9.8120075e-11
131,2.6639987e-05,1.0055976e-11,0.033942897,1.5549003e-05,0.1459276,0.00031624502,1.6451376e-07,0.00018207887,2.5453561e-10,1.8504365e-09,4.9155528e-08,2.4713085e-08,0.8195887,1.6515282e-10
132,5.6483575e-05,1.6458125e-11,0.028947433,3.076235e-05,0.07540052,0.00034506997,2.2552754e-07,0.00022761362,4.1782977e-10,2.3806825e-09,5.584109e-08,2.0732044e-08,0.8949918,2.1854321e-10
133,0.000110791676,3.2072588e-11,0.021922668,7.084124e-05,0.064073294,0.00033819696,4.1530117e-07,0.00034913953,6.717595e-10,3.635753e-09,7.423945e-08,2.6464683e-08,0.9131345,3.118114e-10
134,0.00015587885,5.5497513e-11,0.018625822,0.00015834732,0.043324478,0.0005228221,7.348491e-07,0.0005697262,5.4844285e-10,6.141756e-09,1.5064794e-07,3.0640038e-08,0.936642,4.0744763e-10
135,0.0004207819,1.3679899e-10,0.022439968,0.00041446852,0.03137475,0.0013385781,1.3971427e-06,0.0011548391,1.1651913e-09,1.43374095e-08,4.1801746e-07,3.9938758e-08,0.94285476,4.374429e-10
136,0.001452435,3.6038622e-10,0.021645878,0.0015044936,0.03448218,0.0026036827,2.8867987e-06,0.003330831,3.4057563e-09,4.3401492e-08,1.072562e-06,5.2180425e-08,0.93497646,7.767723e-10
137,0.0027060525,7.030158e-10,0.015715705,0.0038437198,0.020157259,0.0038993994,3.5735425e-06,0.0048409645,6.1680154e-09,9.3897974e-08,2.164051e-06,5.601923e-08,0.94883096,1.1315708e-09
138,0.0056924378,2.3664892e-09,0.023095574,0.0126153575,0.013439734,0.010851264,6.9264893e-06,0.013419728,1.406347e-08,3.655516e-07,6.0088005e-06,1.0873083e-07,0.9208725,1.6090997e-09
139,0.011427313,5.5926557e-09,0.022687515,0.03893065,0.005819432,0.029707074,1.7598326e-05,0.029763306,3.695922e-08,1.5549771e-06,1.6896132e-05,1.3061698e-07,0.8616285,1.8270537e-09
140,0.01962954,8.055618e-09,0.011819768,0.113021895,0.0017764847,0.076750286,2.2706605e-05,0.04908981,8.0751136e-08,4.9892683e-06,5.8486563e-05,2.2898556e-07,0.72782576,1.6338068e-09
141,0.014237512,1.0944388e-08,0.0058553726,0.43581712,0.0004794356,0.1309916,2.8338207e-05,0.06290259,1.5088865e-07,1.562531e-05,0.00011067158,2.3802632e-07,0.34956127,1.5503564e-09
142,0.0050567226,7.169283e-09,0.0020272136,0.8338816,0.00013160777,0.058920953,1.1800333e-05,0.022518227,6.756034e-08,1.3084494e-05,5.9731152e-05,4.8974467e-08,0.077378884,3.2946854e-10
143,0.0010285281,3.7364707e-09,0.00034198503,0.96566474,2.285253e-05,0.013958897,3.955794e-06,0.00903939,2.1649269e-08,9.796717e-06,1.22636375e-05,5.1757945e-09,0.009917631,5.191708e-11
144,0.00013344192,1.619824e-09,5.449095e-05,0.99283445,3.9641855e-06,0.002767862,8.240153e-07,0.0032674996,5.6138107e-09,8.395943e-06,2.830124e-06,7.126291e-10,0.0009262617,8.394845e-12
145,7.0122696e-06,4.5925344e-10,1.5509802e-05,0.99860495,8.1299424e-07,0.00037092817,1.7687194e-07,0.00089546514,9.482279e-10,3.865134e-06,4.770417e-07,3.6496674e-11,0.00010088374,2.2065438e-12
146,2.3934996e-07,1.0718471e-10,2.0678217e-06,0.99979705,1.8736584e-07,2.6528387e-05,2.3538927e-08,0.00016383844,6.561988e-11,1.2840866e-06,3.0380516e-08,6.564134e-13,8.682157e-06,2.445462e-13
147,1.5918083e-08,2.8200837e-11,2.5138957e-07,0.99996793,2.2129383e-08,4.597269e-06,2.9058453e-09,2.5855556e-05,4.9995706e-12,7.254496e-07,4.9468105e-09,2.4207883e-14,6.443262e-07,3.273746e-14
148,9.723133e-10,1.646763e-11,5.4291753e-08,0.9999902,5.7609992e-09,1.7054292e-06,6.0814837e-10,6.7858487e-06,9.853073e-13,1.0487774e-06,1.5488317e-09,3.818599e-15,1.6825803e-07,5.4800825e-15
149,5.5932287e-11,8.116733e-12,9.5821235e-09,0.999997,1.4911898e-09,3.9451433e-07,7.505782e-11,1.1999597e-06,1.1740838e-13,1.4201846e-06,5.5687904e-10,9.34781e-16,2.6514682e-08,6.9587436e-16
150,5.6013367e-12,5.1089155e-12,2.5536178e-09,0.99999654,6.0032807e-10,1.0117652e-07,1.3901757e-11,3.3812202e-07,1.5748855e-14,2.9922758e-06,2.5198157e-10,2.8494302e-16,4.5255817e-09,1.8030115e-16
151,5.1207434e-14,6.2728246e-13,3.8582915e-10,0.99999833,1.06707296e-10,6.9819106e-09,7.203773e-13,6.203616e-08,8.8382615e-16,1.5234082e-06,1.9339736e-11,1.0822535e-17,2.5136088e-10,1.2644044e-17
152,5.683453e-16,1.304256e-13,3.9573e-11,0.99999917,1.2241432e-11,7.0682027e-10,4.7982634e-14,1.1410874e-08,4.7024083e-17,8.6312815e-07,1.4558086e-12,4.1185361e-19,1.2935178e-11,6.006349e-19
153,2.84275e-17,6.5097582e-15,8.132905e-12,0.9999999,1.3647089e-12,7.5584136e-11,9.527231e-15,2.6940665e-09,1.1158815e-17,1.1374176e-07,5.3108227e-14,3.2546646e-20,3.3843809e-12,3.808966e-20
154,1.0586978e-18,1.847522e-16,1.2498338e-12,1.0,1.32919e-13,6.4826586e-12,1.6146194e-15,3.7859527e-10,1.6622965e-18,1.0514545e-08,1.8468958e-15,1.2061484e-21,5.150513e-13,2.6442567e-21
155,8.3423336e-20,4.4595143e-17,3.6054788e-13,1.0,3.6559667e-14,1.6793703e-12,2.8974162e-16,1.5261865e-10,2.8066828e-19,5.8060188e-09,3.6052324e-16,1.5410219e-22,1.5158735e-13,3.6733842e-22
156,2.268909e-20,2.2685142e-17,2.1664947e-13,1.0,2.3151494e-14,9.317697e-13,1.330639e-16,1.02246996e-10,1.2208515e-19,4.50333e-09,1.7614255e-16,5.0706745e-23,8.3638994e-14,1.3505896e-22
157,1.4432684e-20,1.5835815e-17,1.9248154e-13,1.0,1.9817257e-14,7.8769977e-13,9.056602e-17,8.2104046e-11,8.4792675e-20,3.9873713e-09,1.3662325e-16,3.0995822e-23,6.153969e-14,9.812273e-23
158,7.5352e-21,1.1104717e-17,1.4904121e-13,1.0,1.5531975e-14,5.652946e-13,5.8068814e-17,6.305686e-11,4.639348e-20,3.690136e-09,1.03233345e-16,1.9157844e-23,4.1725937e-14,6.39684e-23
159,5.100945e-21,8.647439e-18,1.3476981e-13,1.0,1.1732785e-14,3.9652025e-13,3.7122592e-17,4.7212366e-11,3.0293794e-20,2.7986624e-09,6.656555e-17,1.31215526e-23,2.9629575e-14,4.611797e-23
160,3.5778906e-21,6.9309666e-18,1.218552e-13,1.0,1.06746345e-14,3.2734842e-13,2.8695527e-17,4.5042536e-11,2.387904e-20,2.3349604e-09,4.9629682e-17,9.926947e-24,2.6724777e-14,3.4031213e-23
161,2.8639917e-21,6.777207e-18,1.1131184e-13,1.0,1.0723611e-14,3.0493205e-13,2.7806507e-17,4.4730303e-11,2.1404788e-20,2.3730657e-09,4.7721297e-17,8.1230585e-24,2.6075044e-14,2.8435012e-23
162,2.9595862e-21,8.116578e-18,1.2347846e-13,1.0,1.2247636e-14,2.8930856e-13,2.50411e-17,4.9694436e-11,2.0905916e-20,2.6839118e-09,5.4235212e-17,7.57973e-24,2.5678036e-14,2.6942995e-23
163,3.0938088e-21,7.545768e-18,1.3430945e-13,1.0,1.2668949e-14,2.4584647e-13,2.1853154e-17,4.3010064e-11,1.7666709e-20,2.4923839e-09,5.721675e-17,7.740262e-24,2.224072e-14,2.72738e-23
164,3.3574009e-21,7.11612e-18,1.3062263e-13,1.0,1.219998e-14,2.4225576e-13,2.0603749e-17,3.841334e-11,1.6570652e-20,2.2854e-09,6.425572e-17,7.592753e-24,1.8827992e-14,2.861772e-23
165,3.898756e-21,7.106571e-18,1.3783533e-13,1.0,1.17926875e-14,2.6153854e-13,2.3048623e-17,3.745942e-11,1.9195621e-20,1.9731956e-09,7.954585e-17,9.8331764e-24,2.0614e-14,2.9086684e-23
166,4.0269988e-21,6.060929e-18,1.2575904e-13,1.0,1.0087513e-14,2.428155e-13,2.4205758e-17,3.3007923e-11,1.9299589e-20,1.4199415e-09,8.256832e-17,1.1534629e-23,1.8378447e-14,2.8567326e-23
167,3.8518643e-21,5.1320837e-18,1.1715081e-13,1.0,8.975306e-15,1.9191808e-13,2.5795909e-17,2.5534583e-11,1.7835996e-20,1.0943176e-09,1.07928746e-16,1.4201697e-23,1.3887287e-14,2.947696e-23
168,4.693066e-21,4.458849e-18,1.0620295e-13,1.0,9.208782e-15,1.6506044e-13,2.6772387e-17,1.874911e-11,1.8007938e-20,9.248922e-10,1.7887136e-16,2.3631616e-23,1.3848933e-14,3.4758594e-23
169,7.091964e-21,4.6527516e-18,1.1486869e-13,1.0,1.008936e-14,1.999511e-13,3.1081047e-17,1.7308535e-11,2.5916202e-20,8.3536333e-10,3.7868077e-16,4.3432542e-23,1.40659486e-14,5.4123854e-23
170,1.4040602e-20,7.602224e-18,1.3828272e-13,1.0,1.3373116e-14,2.5192245e-13,4.6084697e-17,1.8326037e-11,3.7392147e-20,1.1455408e-09,9.95019e-16,1.1153213e-22,1.9097078e-14,9.629059e-23
171,2.4751874e-20,9.972523e-18,1.8611986e-13,1.0,1.7995083e-14,3.2432553e-13,6.0598914e-17,1.9783262e-11,4.8640915e-20,1.1186992e-09,2.3854883e-15,2.8941817e-22,2.324419e-14,1.3900533e-22
172,5.0777086e-20,1.4062171e-17,2.4552737e-13,1.0,2.222859e-14,4.2145164e-13,1.0695044e-16,2.2529034e-11,7.107269e-20,1.1300137e-09,5.8493287e-15,7.247716e-22,3.0202498e-14,2.5168023e-22
173,1.0736395e-19,2.0631276e-17,3.1796094e-13,1.0,2.759858e-14,7.089058e-13,1.7275937e-16,2.8559384e-11,1.2699836e-19,1.3067374e-09,1.1790169e-14,1.5896549e-21,4.7783307e-14,4.0461368e-22
174,2.5099508e-19,3.1604603e-17,4.7956626e-13,1.0,4.0469865e-14,1.2376665e-12,2.9307425e-16,4.169267e-11,2.1000164e-19,1.365646e-09,2.3386183e-14,3.6436736e-21,8.617358e-14,6.81021e-22
175,6.2200844e-19,4.7815506e-17,7.111634e-13,1.0,6.200058e-14,2.1441323e-12,5.232472e-16,8.3337996e-11,2.931163e-19,1.7367052e-09,4.2911916e-14,8.827505e-21,1.8644744e-13,1.431561e-21
176,2.1089445e-18,7.735537e-17,1.262937e-12,1.0,1.2184661e-13,4.5537398e-12,1.1349741e-15,2.1584796e-10,4.2634507e-19,1.9155568e-09,7.717746e-14,2.3368187e-20,4.443273e-13,2.8034805e-21
177,8.8077406e-18,1.5096647e-16,2.9756636e-12,1.0,2.4610733e-13,1.05259265e-11,3.1158954e-15,5.5627036e-10,7.860344e-19,1.9708972e-09,1.32084e-13,7.07875e-20,1.2367557e-12,5.0534164e-21
178,4.6926102e-17,2.778542e-16,6.0731446e-12,1.0,4.288142e-13,2.2690752e-11,9.304404e-15,1.7910687e-09,1.3092187e-18,2.3907338e-09,2.820225e-13,2.1561079e-19,3.345067e-12,9.372344e-21
179,2.0273573e-16,4.1784114e-16,1.0459583e-11,1.0,6.4634317e-13,4.0169625e-11,2.4095152e-14,5.248844e-09,1.9924856e-18,1.8252313e-09,4.1181907e-13,3.591788e-19,9.2191125e-12,1.5860094e-20
180,9.501748e-16,6.9943994e-16,1.30538835e-11,1.0,9.825526e-13,7.831808e-11,4.8702704e-14,1.3731141e-08,3.310465e-18,2.0384425e-09,9.137006e-13,7.521624e-19,2.1377795e-11,3.7638582e-20
181,9.490668e-15,1.666286e-15,2.874426e-11,1.0,2.0070315e-12,2.0468179e-10,1.8843953e-13,5.449116e-08,8.9861874e-18,1.8554319e-09,3.2023006e-12,3.507101e-18,8.5769676e-11,1.2175309e-19
182,2.3117698e-13,7.8237714e-15,9.43279e-11,0.99999964,7.0956197e-12,1.3210136e-09,1.1035864e-12,3.3282666e-07,4.2794705e-17,2.8167515e-09,2.0449392e-11,3.2917523e-17,6.0594024e-10,7.83373e-19
183,5.3993776e-12,3.513512e-14,3.8221692e-10,0.99999714,2.6410566e-11,1.0391225e-08,7.676551e-12,2.8765999e-06,2.0774408e-16,3.870576e-09,1.2665435e-10,2.5547988e-16,4.085204e-09,5.8334377e-18
184,1.5428953e-10,1.8514186e-13,1.9125699e-09,0.9999728,1.3206197e-10,6.6737584e-08,6.3820935e-11,2.7041202e-05,1.4414942e-15,5.185969e-09,7.6440687e-10,2.0163052e-15,3.1424285e-08,5.1379017e-17
185,2.6278968e-09,7.70516e-13,5.6108065e-09,0.99982834,3.3242215e-10,2.9910092e-07,2.470474e-10,0.00017111644,5.90047e-15,8.274902e-09,3.5339156e-09,9.633948e-15,1.1919957e-07,2.9183813e-16
186,7.337061e-08,4.892302e-12,2.4732712e-08,0.99845195,1.612134e-09,2.088788e-06,1.5048511e-09,0.001544993,3.535678e-14,1.832389e-08,2.2887372e-08,1.0050735e-13,8.161258e-07,2.8137945e-15
187,2.9393234e-06,4.5428383e-11,1.6307264e-07,0.98186374,8.852955e-09,2.0066487e-05,1.3068405e-08,0.018103683,3.1593944e-13,5.7151148e-08,2.0212087e-07,1.368964e-12,9.090246e-06,2.948936e-14
188,8.194336e-05,2.995451e-10,8.2350175e-07,0.832068,3.304522e-08,0.0001250412,8.2264734e-08,0.16764662,2.0030709e-12,1.2644246e-07,1.0182775e-06,1.14739685e-11,7.629167e-05,2.290319e-13
189,0.0009705252,9.0884006e-10,2.0217115e-06,0.27327242,7.045935e-08,0.00042827768,2.9223452e-07,0.72506243,5.7464367e-12,1.00847835e-07,2.739056e-06,5.5253694e-11,0.00026123298,9.448065e-13
190,0.004106814,9.319249e-10,1.6414131e-06,0.028008485,5.949827e-08,0.0006486677,4.0710086e-07,0.9669279,5.8293288e-12,2.9557215e-08,3.1612074e-06,8.4143546e-11,0.0003029216,1.309646e-12
191,0.012874393,8.273085e-10,9.538946e-07,0.0019469578,4.829446e-08,0.0008469188,3.2920505e-07,0.98404044,5.2362676e-12,5.676058e-09,3.0641347e-06,1.13330074e-10,0.00028692224,1.3640926e-12
192,0.029464696,6.581481e-10,7.7588857e-07,0.0001499083,3.9911885e-08,0.0010037964,2.5424436e-07,0.969173,3.8375193e-12,1.1865083e-09,2.2855515e-06,1.0662395e-10,0.00020521069,1.2875182e-12
193,0.053296078,3.6085798e-10,6.7715393e-07,1.5662928e-05,2.8037553e-08,0.000926041,1.4676135e-07,0.9456168,1.5866177e-12,3.0229008e-10,1.5277197e-06,6.9243965e-11,0.00014299412,1.0996763e-12
194,0.037302975,1.6216894e-10,3.5624612e-07,2.6916487e-06,1.3783132e-08,0.0006489018,6.603933e-08,0.9619628,4.81868e-13,8.1534175e-11,4.709288e-07,1.9591842e-11,8.1741295e-05,6.868413e-13
195,0.0102364505,5.5972022e-11,1.3920919e-07,5.946827e-07,4.974046e-09,0.00031326,2.415969e-08,0.9894187,1.1517514e-13,1.7708987e-11,9.2485394e-08,3.7842507e-12,3.077914e-05,2.009876e-13
196,0.0013301029,1.3540605e-11,4.6439776e-08,1.04670825e-07,1.8150516e-09,9.600314e-05,5.9565033e-09,0.9985643,1.5683164e-14,3.7921476e-12,1.0351013e-08,5.3413095e-13,9.540927e-06,4.6462583e-14
197,0.00012374757,2.7399478e-12,1.3886176e-08,1.8781403e-08,4.8945903e-10,1.9447023e-05,1.1464598e-09,0.99985397,1.7450456e-15,9.723277e-13,1.2348823e-09,5.500868e-14,2.856065e-06,6.3659926e-15
198,1.1469338e-05,5.0209153e-13,4.473317e-09,4.3350346e-09,1.361557e-10,4.5919655e-06,3.1687714e-10,0.99998295,2.452649e-16,2.127539e-13,1.308308e-10,7.7334955e-15,1.0054823e-06,1.135535e-15
199,8.6378907e-07,7.043806e-14,1.6424891e-09,1.2611671e-09,3.0114064e-11,1.0303664e-06,8.030617e-11,0.99999785,3.0341074e-17,4.2296282e-14,1.405355e-11,1.1347076e-15,2.8617043e-07,2.0216382e-16
