,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
118,3.2601626e-11,3.370928e-15,0.0024977252,6.5045197e-10,0.99339676,1.7410426e-06,1.7522527e-12,2.9887424e-09,4.7113656e-14,1.5896578e-12,1.6182276e-12,2.0501243e-11,0.0041036746,7.103093e-15
119,5.179226e-11,4.0988475e-15,0.0023753787,6.167085e-10,0.98922884,2.305021e-06,2.6848148e-12,6.310555e-09,7.286309e-14,2.2589357e-12,2.2884073e-12,3.3904705e-11,0.008393479,1.1819985e-14
120,4.607255e-11,3.734108e-15,0.0016319552,6.912382e-10,0.988316,2.4769652e-06,2.2583539e-12,4.9942126e-09,6.251084e-14,2.0545375e-12,2.7389952e-12,3.6419978e-11,0.010049534,1.00671805e-14
121,3.615306e-11,3.7225336e-15,0.0010290513,4.880263e-10,0.9917042,4.0895334e-06,2.2276681e-12,4.3737653e-09,7.724086e-14,2.4214801e-12,2.2913698e-12,3.397678e-11,0.0072625307,7.968115e-15
122,5.263533e-11,2.822691e-15,0.0005012981,4.325531e-10,0.98920727,6.337398e-06,1.6311474e-12,3.2304992e-09,9.14425e-14,2.4323688e-12,2.8324676e-12,2.884024e-11,0.010285098,8.756944e-15
123,3.9965593e-11,2.2618166e-15,0.00032495943,6.027352e-10,0.9862467,6.506751e-06,1.303965e-12,2.9125098e-09,1.1997066e-13,2.6419058e-12,2.9202487e-12,3.854774e-11,0.013421866,1.105805e-14
124,3.582879e-11,2.5921004e-15,0.00018732103,5.7072846e-10,0.9812866,6.0304756e-06,1.2905187e-12,3.3668148e-09,1.2000764e-13,2.3744511e-12,2.6712463e-12,6.494789e-11,0.018520083,8.912288e-15
125,1.03138297e-10,5.741178e-15,0.00015701898,1.131859e-09,0.9804852,1.1159183e-05,2.4448284e-12,3.8043515e-09,2.1509204e-13,5.856789e-12,4.4373762e-12,2.9147493e-10,0.01934657,1.5439039e-14
126,8.87315e-11,1.2235945e-14,0.00029127454,2.077939e-09,0.97722137,1.5624762e-05,3.6129515e-12,5.9800054e-09,3.0310045e-13,9.298072e-12,7.540315e-12,6.997241e-10,0.02247177,1.4337229e-14
127,1.43315915e-11,3.9345985e-15,0.0005191654,1.6496428e-09,0.9938816,7.686132e-06,1.5400729e-12,3.1133762e-09,7.850061e-14,4.053127e-12,5.6976698e-12,1.4496969e-10,0.0055914847,4.3061884e-15
128,2.2906602e-11,5.138143e-15,0.0017040174,8.045712e-09,0.96754473,5.9530607e-06,5.951113e-12,1.1634498e-08,1.3943877e-13,7.8816875e-12,4.856397e-12,4.8293165e-11,0.030745191,2.512821e-14
129,5.9740685e-11,9.601608e-15,0.0037495678,2.0119613e-08,0.9318236,8.567982e-06,1.3031522e-11,3.083885e-08,3.0156875e-13,1.3175505e-11,9.263568e-12,1.1220154e-10,0.06441815,7.434285e-14
130,2.7541108e-10,2.617046e-14,0.007816257,4.13309e-08,0.7744385,1.3595389e-05,4.1920332e-11,4.422713e-08,1.4280089e-12,2.23058e-11,2.8310557e-11,5.955481e-10,0.2177315,3.111522e-13
131,5.976266e-10,5.8231353e-14,0.013397464,4.5472024e-08,0.72615296,1.1475686e-05,6.8317234e-11,3.9006462e-08,2.8899363e-12,2.2652423e-11,6.00255e-11,2.9340623e-09,0.260438,3.4314047e-13
132,1.5504714e-09,1.5929596e-13,0.012198405,6.894961e-08,0.7049683,9.1887905e-06,1.3874808e-10,4.335041e-08,1.2097293e-11,2.2453686e-11,1.6888209e-10,1.9429667e-08,0.28282395,3.5128446e-13
133,5.2444302e-09,3.174495e-13,0.018610366,2.1449722e-07,0.69921184,1.6831842e-05,3.6196854e-10,6.777202e-08,2.6725528e-11,4.4232704e-11,3.95735e-10,6.6797966e-08,0.28216067,1.0676823e-12
134,1.6346194e-08,8.8289136e-13,0.024707904,5.6593933e-07,0.5385584,2.4353774e-05,5.556304e-10,1.2955202e-07,1.0647235e-10,1.0609449e-10,1.3127868e-09,2.7528571e-07,0.43670842,2.5812388e-12
135,3.4048174e-08,1.560728e-12,0.023155529,7.3710163e-07,0.24210607,2.0580279e-05,9.496925e-10,2.6103166e-07,1.6872871e-10,1.5128812e-10,2.5201106e-09,5.503467e-07,0.73471624,2.9570957e-12
136,5.6224128e-08,2.1132963e-12,0.028876638,6.2747944e-07,0.113726996,1.5857586e-05,1.0092391e-09,3.6298894e-07,1.9670249e-10,1.7640572e-10,3.148951e-09,4.0265138e-07,0.8573791,3.5498748e-12
137,2.0707901e-07,3.646325e-12,0.022215497,4.772414e-07,0.060777728,1.9970112e-05,2.00808e-09,7.734861e-07,2.5199734e-10,2.0792765e-10,5.68583e-09,4.1978058e-07,0.9169849,4.8358414e-12
138,7.653177e-07,6.1829456e-12,0.030048179,9.664361e-07,0.051769186,2.7347463e-05,5.2622493e-09,1.8386388e-06,5.1488347e-10,3.9230383e-10,8.93416e-09,5.624874e-07,0.91815114,7.2348577e-12
139,1.991515e-06,1.01148265e-11,0.020625323,1.5727911e-06,0.029363245,4.3339955e-05,1.2664925e-08,3.1360287e-06,1.163529e-09,7.103604e-10,9.47447e-09,7.075913e-07,0.9499607,8.23447e-12
140,5.001592e-06,2.2081567e-11,0.016631495,3.6320819e-06,0.02558713,6.923844e-05,2.6875448e-08,8.050921e-06,2.893599e-09,1.9487827e-09,1.0219308e-08,7.9699714e-07,0.9576946,1.6080609e-11
141,9.673953e-06,4.3349397e-11,0.017030738,1.1232958e-05,0.018614635,6.31856e-05,5.6711816e-08,1.4458756e-05,4.9384767e-09,3.788954e-09,1.9584318e-08,9.598812e-07,0.96425503,2.985957e-11
142,1.52541725e-05,6.743928e-11,0.016935915,3.3032735e-05,0.018821029,0.0001027028,1.2416655e-07,3.704995e-05,6.6097505e-09,4.9531095e-09,3.3034134e-08,1.8601933e-06,0.96405303,5.1502958e-11
143,2.8915683e-05,9.831634e-11,0.026464881,6.559308e-05,0.015324957,0.00016533134,2.24507e-07,4.813188e-05,1.5716049e-08,7.5245365e-09,7.11285e-08,2.0316038e-06,0.95789987,5.8008914e-11
144,9.520423e-05,2.3570282e-10,0.031180386,0.000248359,0.018379588,0.0004054208,4.8919804e-07,8.1862316e-05,3.625936e-08,1.43125645e-08,1.4463576e-07,2.5212048e-06,0.94960594,9.239255e-11
145,0.00028435598,5.299125e-10,0.02109707,0.00070455606,0.020414751,0.0006679337,7.8672883e-07,0.00017555375,1.1250357e-07,4.355372e-08,2.6154123e-07,2.8025115e-06,0.9566518,7.8215934e-11
146,0.00041754343,9.474507e-10,0.009550425,0.00094108144,0.010812131,0.00059656776,8.281156e-07,0.00023675227,1.91163e-07,9.9253064e-08,2.9045955e-07,3.155771e-06,0.9774409,1.0365472e-10
147,0.0006743806,2.79624e-09,0.0058854893,0.002348342,0.0068109087,0.0017128624,1.6805254e-06,0.00035964767,5.8596584e-07,4.679169e-07,1.0623654e-06,3.9542724e-06,0.9822006,2.786846e-10
148,0.0011973768,8.6976275e-09,0.0064683636,0.01572685,0.0057809986,0.009502997,3.8202943e-06,0.0008441563,2.812305e-06,2.6070982e-06,5.6836943e-06,6.1281976e-06,0.96045816,5.9924177e-10
149,0.0019514211,2.5155613e-08,0.007970401,0.11730289,0.0060662716,0.05765244,1.0040908e-05,0.001895192,1.0690406e-05,1.8012737e-05,2.6523938e-05,1.049599e-05,0.8070856,1.1487455e-09
150,0.0028128067,4.193318e-08,0.0036546271,0.52341783,0.0022129007,0.04226402,1.1695413e-05,0.002631915,1.2386014e-05,4.5637986e-05,5.803417e-05,1.3977954e-05,0.42286405,8.638126e-10
151,0.0010013265,3.325281e-08,0.0008942878,0.87782747,0.00034697182,0.01471611,3.997967e-06,0.002167191,3.886628e-06,7.4690615e-05,3.2576867e-05,4.5728284e-06,0.10292676,2.796823e-10
152,0.00017297298,2.6204512e-08,0.00022094863,0.98359203,2.8299877e-05,0.0036947578,1.0027275e-06,0.0010465037,1.4025529e-06,8.8836656e-05,1.2756873e-05,1.1035916e-06,0.01113941,4.9771378e-11
153,1.8945853e-05,1.9362549e-08,5.3521173e-05,0.9966684,6.281237e-06,0.0013124592,2.578583e-07,0.0004285354,3.8943384e-07,6.0812898e-05,3.707029e-06,9.546063e-08,0.0014465202,1.0210533e-11
154,6.236421e-07,2.3418336e-09,8.494172e-06,0.9995919,1.5498525e-06,0.00014937088,4.336359e-08,9.363433e-05,4.8808587e-08,2.0255347e-05,4.5574572e-07,1.2700384e-09,0.00013357328,1.0032148e-12
155,2.4098425e-08,1.4875082e-10,1.1977248e-06,0.99993634,4.925711e-07,1.47187375e-05,1.0151889e-08,2.4024803e-05,4.1037453e-09,5.025145e-06,3.4997523e-08,1.3823055e-11,1.8288789e-05,1.0123497e-13
156,2.1559978e-09,6.4243603e-11,1.9633671e-07,0.9999838,7.171812e-08,4.3847813e-06,1.8168483e-09,6.7848987e-06,4.5010137e-10,2.710836e-06,1.33278695e-08,9.626362e-13,1.9992376e-06,8.130125e-15
157,2.1437484e-10,3.6433835e-11,2.127376e-08,0.99999535,1.06838645e-08,7.887373e-07,2.788636e-10,1.4104721e-06,1.11913735e-10,2.2826223e-06,3.1223633e-09,1.0085067e-13,1.3841431e-07,1.7484509e-15
158,2.0864083e-11,2.026336e-11,4.5933635e-09,0.999997,3.2451335e-09,1.9405114e-07,5.1504932e-11,6.3797177e-07,3.9197312e-11,2.1050107e-06,8.107582e-10,1.9918834e-14,2.0853173e-08,2.4912983e-16
159,6.3227136e-13,2.7480756e-12,4.97109e-10,0.9999989,4.46677e-10,2.0767597e-08,5.2313596e-12,1.3887946e-07,4.514189e-12,9.1055523e-07,7.042696e-11,6.5006417e-16,1.4371656e-09,2.1613452e-17
160,1.8463599e-14,6.247921e-13,8.625159e-11,0.99999917,7.918938e-11,3.014592e-09,7.9197e-13,3.380534e-08,7.24897e-14,8.003181e-07,7.8528425e-12,2.3402726e-17,1.0720066e-10,2.092571e-18
161,3.3057978e-16,5.126213e-14,2.6432153e-11,0.99999964,1.31888745e-11,3.04683e-10,5.1757094e-14,9.092221e-09,1.4082311e-15,2.9924973e-07,4.6654163e-13,8.5278945e-19,1.971624e-11,1.4262854e-19
162,1.4580622e-17,7.792468e-15,9.922122e-12,0.99999976,3.795933e-12,7.430975e-11,3.7180304e-15,2.290178e-09,2.0770886e-17,2.812597e-07,1.5537194e-13,8.614668e-20,2.9514139e-12,1.1141656e-20
163,1.0804891e-18,2.6345982e-15,2.4675136e-12,0.99999976,7.11668e-13,1.8819113e-11,4.7135843e-16,6.4492667e-10,9.770196e-19,2.0856424e-07,4.3445323e-14,8.668991e-21,5.4438447e-13,1.7289933e-21
164,2.4903324e-19,7.8093367e-16,1.4715296e-12,0.9999999,3.634207e-13,7.208956e-12,2.0976734e-16,3.0709382e-10,3.6206073e-19,9.5785005e-08,9.947006e-15,2.1607658e-21,2.9085054e-13,7.0467887e-22
165,1.0819116e-19,2.548343e-16,1.0480525e-12,1.0,2.3050957e-13,4.0311977e-12,1.741542e-16,1.83876e-10,2.3739908e-19,5.0169838e-08,3.5815064e-15,8.189088e-22,2.024895e-13,4.4667046e-22
166,3.6493787e-20,8.054309e-17,4.5366334e-13,1.0,9.377151e-14,1.9457715e-12,1.0183388e-16,7.983855e-11,1.0862704e-19,1.8666817e-08,1.2494054e-15,2.5245427e-22,1.2016572e-13,2.0097487e-22
167,2.0036423e-20,3.04757e-17,2.9439577e-13,1.0,6.075548e-14,1.1604602e-12,6.24353e-17,5.4871024e-11,7.0264767e-20,8.66574e-09,6.513954e-16,1.2499348e-22,9.045843e-14,1.3917194e-22
168,1.4216083e-20,2.2735562e-17,2.7254072e-13,1.0,5.1042917e-14,1.0424106e-12,5.463015e-17,5.674222e-11,6.0663126e-20,7.1348536e-09,5.1988675e-16,7.8391576e-23,7.7725234e-14,1.2509556e-22
169,1.3045511e-20,2.2740421e-17,2.9795524e-13,1.0,4.7300532e-14,1.0077773e-12,4.97269e-17,5.943732e-11,6.3617104e-20,6.4326984e-09,4.073468e-16,6.496436e-23,6.763945e-14,1.0614212e-22
170,1.175089e-20,2.1179429e-17,3.1290367e-13,1.0,5.329017e-14,1.0540104e-12,5.0500736e-17,5.5795212e-11,5.91867e-20,5.6179488e-09,3.7711667e-16,8.620771e-23,8.638159e-14,1.1065996e-22
171,1.3232561e-20,2.1554768e-17,4.5165683e-13,1.0,8.156012e-14,1.3042926e-12,9.068356e-17,7.045163e-11,8.610432e-20,5.6553517e-09,3.5669704e-16,1.00177566e-22,1.2982286e-13,1.6727124e-22
172,5.826618e-21,1.2218498e-17,2.3040405e-13,1.0,3.0413728e-14,5.9191427e-13,5.350978e-17,5.1077666e-11,4.8496585e-20,4.0060173e-09,1.4712322e-16,2.9974528e-23,6.8614e-14,7.352614e-23
173,4.3675157e-21,8.531643e-18,1.9725405e-13,1.0,2.0661471e-14,5.21212e-13,3.725822e-17,4.9976266e-11,3.695271e-20,3.4847991e-09,8.0541564e-17,1.8590604e-23,5.253678e-14,4.638474e-23
174,3.2476312e-21,7.656765e-18,1.7859278e-13,1.0,1.7110382e-14,4.3815594e-13,3.4721988e-17,5.4047124e-11,2.7939053e-20,3.1891698e-09,5.5356617e-17,1.3973843e-23,4.3487617e-14,3.8656974e-23
175,2.3925165e-21,6.0183296e-18,1.4303767e-13,1.0,1.2210735e-14,2.9877072e-13,2.9931884e-17,4.9664776e-11,2.2547845e-20,2.6715774e-09,3.6977018e-17,8.350022e-24,3.5340146e-14,2.4556686e-23
176,2.0673776e-21,4.4911635e-18,1.0947413e-13,1.0,8.534293e-15,2.3092585e-13,1.965716e-17,4.4395924e-11,1.5547163e-20,2.0262203e-09,2.8949068e-17,5.597221e-24,2.5431792e-14,1.8737983e-23
177,2.5531822e-21,5.1837126e-18,1.235595e-13,1.0,9.419433e-15,2.1737133e-13,2.0826906e-17,4.1663735e-11,1.6178645e-20,2.3564404e-09,3.836182e-17,6.827944e-24,2.4014768e-14,2.1884371e-23
178,2.8920753e-21,4.7286545e-18,1.11600745e-13,1.0,9.150304e-15,2.2160956e-13,2.0265908e-17,3.8138836e-11,1.6590259e-20,1.9457225e-09,4.4325476e-17,8.0760945e-24,2.4963884e-14,2.2490513e-23
179,3.1705368e-21,4.9065488e-18,1.0809702e-13,1.0,9.359081e-15,2.3119028e-13,2.2812622e-17,3.3820797e-11,1.9689099e-20,1.6182223e-09,5.912361e-17,1.1063036e-23,2.7859637e-14,2.806795e-23
180,4.7165592e-21,6.204494e-18,1.1681322e-13,1.0,1.00068735e-14,2.500073e-13,2.7402573e-17,3.340115e-11,2.376572e-20,1.8120879e-09,1.00412785e-16,2.0793977e-23,3.13797e-14,3.8186497e-23
181,6.259782e-21,7.808794e-18,1.270099e-13,1.0,1.1894568e-14,2.9000633e-13,3.398241e-17,3.0620992e-11,3.0473444e-20,1.5776007e-09,1.9682981e-16,4.0897553e-23,3.6158e-14,4.9542708e-23
182,9.216767e-21,9.473617e-18,1.2959401e-13,1.0,1.4311538e-14,3.7637425e-13,3.8188652e-17,3.1499983e-11,4.18365e-20,1.5733667e-09,3.6246485e-16,8.738276e-23,4.1900355e-14,8.1198715e-23
183,1.6326448e-20,1.355367e-17,1.8333607e-13,1.0,1.997825e-14,6.1961607e-13,5.950214e-17,4.328601e-11,6.669508e-20,1.5658851e-09,5.885585e-16,1.8115196e-22,6.21391e-14,1.1835905e-22
184,3.2165383e-20,1.8464291e-17,3.0512694e-13,1.0,3.2256038e-14,9.673767e-13,8.801565e-17,7.1000664e-11,9.7829856e-20,1.8103434e-09,7.676543e-16,3.4848227e-22,1.0048728e-13,1.8202338e-22
185,6.206642e-20,2.7153046e-17,4.536322e-13,1.0,5.5168347e-14,1.6166774e-12,1.2852596e-16,1.2975523e-10,1.4419649e-19,2.4698157e-09,1.1154997e-15,7.08793e-22,1.7365162e-13,3.0998674e-22
186,1.1009213e-19,3.3309624e-17,7.453909e-13,1.0,9.506543e-14,2.5580588e-12,2.5042736e-16,2.5679803e-10,2.373719e-19,2.690929e-09,1.3275875e-15,1.1852493e-21,3.790065e-13,5.132504e-22
187,1.8655359e-19,4.481257e-17,1.1089992e-12,1.0,1.3474359e-13,4.1830766e-12,3.6595767e-16,5.142953e-10,2.8660056e-19,3.3954948e-09,1.6941606e-15,1.6631629e-21,7.0510703e-13,6.5330456e-22
188,4.295267e-19,5.677452e-17,1.7811117e-12,1.0,2.0475879e-13,7.542553e-12,6.521711e-16,1.0230714e-09,3.6873029e-19,3.9211825e-09,2.7804202e-15,2.526018e-21,1.2805299e-12,1.1870548e-21
189,1.0754806e-18,7.5011444e-17,2.6034223e-12,1.0,3.436666e-13,1.2678203e-11,1.2471387e-15,2.2754485e-09,5.01138e-19,3.8559307e-09,4.1736502e-15,4.371533e-21,2.6729597e-12,2.0547508e-21
190,3.597426e-18,1.2679428e-16,4.5197244e-12,1.0,6.7761123e-13,2.4943837e-11,2.679019e-15,6.508699e-09,7.2260565e-19,4.372126e-09,6.1416064e-15,1.012623e-20,7.111393e-12,3.790874e-21
191,1.4963793e-17,2.5570583e-16,9.804957e-12,1.0,1.4023744e-12,4.1754027e-11,8.709558e-15,2.6996544e-08,1.1665239e-18,4.6691575e-09,1.0845424e-14,3.1117184e-20,1.8800246e-11,8.185938e-21
192,5.716722e-17,4.3173015e-16,1.6594606e-11,0.9999999,2.3116745e-12,7.54355e-11,2.2497219e-14,1.04879696e-07,2.3802124e-18,4.819173e-09,1.7778175e-14,7.7098655e-20,4.978294e-11,1.5068825e-20
193,1.6412526e-16,5.4939886e-16,1.622838e-11,0.99999976,2.4361255e-12,9.110232e-11,3.6747156e-14,2.9025702e-07,3.2598985e-18,3.252746e-09,2.2684654e-14,1.154984e-19,1.02302174e-10,2.3585446e-20
194,6.5861576e-16,9.463214e-16,2.0162932e-11,0.99999905,3.279101e-12,1.4535403e-10,8.392367e-14,9.823833e-07,7.174881e-18,2.5458138e-09,4.3767836e-14,2.0824642e-19,2.629613e-10,4.572543e-20
195,5.5169454e-15,2.3689377e-15,3.3946745e-11,0.9999958,5.778697e-12,4.049333e-10,2.845017e-13,4.1212606e-06,1.8260659e-17,2.5658216e-09,1.4072203e-13,6.1709705e-19,8.829438e-10,1.7638361e-19
196,7.9480984e-14,6.841774e-15,8.931053e-11,0.99997807,1.3769844e-11,1.8927977e-09,1.3241565e-12,2.192397e-05,5.1852432e-17,2.0254263e-09,4.549254e-13,3.0374159e-18,3.3224197e-09,8.1551287e-19
197,1.5221858e-12,2.8825822e-14,3.5350084e-10,0.99982905,5.3150307e-11,1.1867962e-08,8.88673e-12,0.0001709572,2.3470812e-16,2.611156e-09,2.468448e-12,2.0419964e-17,1.8230727e-08,5.4143856e-18
198,2.9036993e-11,1.3345969e-13,1.8277966e-09,0.9982741,2.5458263e-10,8.193511e-08,5.8170347e-11,0.0017256765,1.0204593e-15,4.3854924e-09,1.347613e-11,1.9201238e-16,9.362871e-08,4.1097575e-17
199,5.454764e-10,4.997827e-13,1.1913214e-08,0.9821682,1.1638817e-09,6.5647936e-07,3.7186837e-10,0.017830562,4.265514e-15,7.770654e-09,8.732442e-11,1.9120054e-15,5.876881e-07,3.213409e-16
200,1.2289471e-08,2.4704065e-12,6.288199e-08,0.7864423,4.202317e-09,4.072426e-06,2.4504887e-09,0.21354946,1.8930192e-14,1.4962069e-08,5.818312e-10,1.7110453e-14,4.0830655e-06,2.5825137e-15
201,7.972973e-08,4.0954076e-12,1.0113271e-07,0.15893532,3.8778296e-09,6.3057396e-06,4.7374886e-09,0.8410509,2.0085274e-14,7.712824e-09,8.3181795e-10,3.920209e-14,7.3567617e-06,5.1560132e-15
202,2.1079921e-07,1.9344637e-12,5.1631087e-08,0.010219541,1.1133952e-09,4.2387346e-06,2.708701e-09,0.98977065,9.991792e-15,1.386962e-09,5.109243e-10,3.4414678e-14,5.3056942e-06,3.5215126e-15
203,4.3943365e-07,1.0297555e-12,2.5908554e-08,0.00076273666,4.4175577e-10,3.5233818e-06,1.5811134e-09,0.9992299,5.6517443e-15,2.344796e-10,3.2871483e-10,2.8405655e-14,3.3238737e-06,2.4014119e-15
204,7.1001085e-07,6.7889845e-13,8.768056e-09,5.596656e-05,1.9362957e-10,2.4051171e-06,1.121622e-09,0.99993896,3.0613105e-15,3.3081538e-11,1.935646e-10,1.7947095e-14,1.9435593e-06,1.5006053e-15
205,1.202514e-06,4.919304e-13,3.0480114e-09,3.467925e-06,8.5713873e-11,2.2427173e-06,5.8620075e-10,0.999992,1.0318926e-15,4.154712e-12,1.05268114e-10,8.376281e-15,1.0253542e-06,9.913663e-16
206,2.159142e-06,3.319599e-13,1.2665439e-09,1.4997167e-07,4.0826908e-11,1.9895065e-06,4.1169743e-10,0.9999949,4.6670425e-16,6.271559e-13,6.676632e-11,4.421046e-15,7.871814e-07,5.3479945e-16
207,2.6842326e-06,1.8838899e-13,8.2001317e-10,1.2970348e-08,1.7883304e-11,1.8857301e-06,1.9523885e-10,0.999995,1.3195774e-16,1.1783506e-13,4.2722544e-11,2.7005634e-15,3.6316814e-07,3.1729367e-16
