,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
118,3.794848e-11,3.6825283e-15,0.0012203462,5.5793187e-10,0.98675543,5.304714e-07,2.27771e-12,6.247387e-09,5.743198e-14,1.5449606e-12,1.2697256e-12,4.5877566e-11,0.012023738,1.1016375e-14
119,5.224883e-11,3.9318257e-15,0.0012626441,5.426549e-10,0.9853732,7.8751236e-07,2.211868e-12,7.523051e-09,8.702733e-14,1.5879855e-12,1.735718e-12,4.9797923e-11,0.013363406,1.0339517e-14
120,4.986332e-11,4.933891e-15,0.0014544274,6.3957206e-10,0.9879628,7.937094e-07,2.0828935e-12,7.3438047e-09,9.640289e-14,2.160025e-12,1.9055283e-12,6.039426e-11,0.010582002,8.861959e-15
121,3.9822808e-11,4.4399625e-15,0.0013902148,4.504151e-10,0.99033815,5.668822e-07,1.3129481e-12,5.01041e-09,4.8286638e-14,1.8206383e-12,1.5269471e-12,4.9560002e-11,0.008270931,6.3651223e-15
122,5.1277475e-11,7.148112e-15,0.0024369874,5.0134585e-10,0.98842305,9.817894e-07,1.9861586e-12,5.0631432e-09,6.717365e-14,2.6026126e-12,2.5784904e-12,8.128102e-11,0.0091391215,1.3247019e-14
123,5.1115112e-11,5.480891e-15,0.003187141,5.6785365e-10,0.99016905,1.2998977e-06,2.1978287e-12,4.6017976e-09,6.038294e-14,2.3131004e-12,2.7181057e-12,7.335713e-11,0.006642566,1.2538517e-14
124,4.643154e-11,5.2252882e-15,0.0022961863,4.910449e-10,0.9931826,1.121981e-06,1.7742032e-12,4.565048e-09,4.2788134e-14,1.7016942e-12,1.6954383e-12,5.5791538e-11,0.004519978,1.02593046e-14
125,4.6470997e-11,3.800245e-15,0.0015671742,3.5875652e-10,0.99476635,8.7632304e-07,1.1967102e-12,3.2022618e-09,2.8659956e-14,1.2602802e-12,1.5644165e-12,3.596731e-11,0.0036655501,7.7446814e-15
126,5.2720092e-11,3.3331225e-15,0.0012674883,3.0828717e-10,0.9951013,9.730783e-07,1.3195347e-12,3.3728471e-09,2.7955414e-14,1.1471359e-12,2.1554796e-12,4.1165717e-11,0.0036302656,7.4612456e-15
127,4.6740747e-11,2.7157496e-15,0.0008909323,3.2666184e-10,0.9957545,1.1463391e-06,1.0193852e-12,2.4600668e-09,2.2370455e-14,1.1437846e-12,2.4911225e-12,3.6340403e-11,0.0033534085,6.1780677e-15
128,3.4872907e-11,3.0317581e-15,0.0007066771,3.1687059e-10,0.9973793,1.7956626e-06,8.33354e-13,1.6642526e-09,2.08566e-14,1.1131342e-12,2.6087767e-12,3.969218e-11,0.001912164,4.7768355e-15
129,6.03768e-11,3.200306e-15,0.00048598947,2.7220876e-10,0.9979463,2.3186155e-06,6.93625e-13,1.220935e-09,2.4440455e-14,9.889322e-13,3.4217956e-12,4.7977917e-11,0.0015653864,4.255369e-15
130,7.994496e-11,3.6603766e-15,0.0004079144,3.833689e-10,0.99761546,2.5952093e-06,7.0554467e-13,1.1799791e-09,3.2072933e-14,1.0965564e-12,4.836527e-12,8.717642e-11,0.001974058,5.4393385e-15
131,7.476586e-11,3.3299182e-15,0.00034157754,3.458246e-10,0.9983783,2.0812333e-06,6.0525695e-13,9.507888e-10,2.642809e-14,7.035072e-13,4.2331533e-12,1.0287161e-10,0.0012781569,3.8550443e-15
132,1.7346202e-10,6.1241126e-15,0.0003802002,6.215351e-10,0.9978403,3.8109808e-06,1.2660132e-12,1.5659403e-09,3.6008e-14,1.355377e-12,7.7511305e-12,2.1615221e-10,0.0017757652,8.79393e-15
133,2.2120267e-10,9.785692e-15,0.00041623827,9.280176e-10,0.99686486,5.7682855e-06,1.7826298e-12,2.6068732e-09,4.3613103e-14,1.9489907e-12,9.547232e-12,2.559534e-10,0.00271298,1.367949e-14
134,1.8852198e-10,6.253935e-15,0.0008321746,1.2112196e-09,0.99707556,4.600438e-06,1.748797e-12,2.9724092e-09,4.5291048e-14,1.4781559e-12,1.0019427e-11,1.7291435e-10,0.002087669,1.5255531e-14
135,2.197764e-10,8.902544e-15,0.003324365,6.0290226e-09,0.9930288,3.5281244e-06,3.4094249e-12,9.688824e-09,4.3558866e-14,2.233283e-12,1.38083425e-11,7.0099676e-11,0.0036432382,4.9620982e-14
136,3.9999784e-10,1.6906728e-14,0.007241483,1.2704712e-08,0.98208517,2.7147676e-06,9.542438e-12,2.6002331e-08,1.0305926e-13,3.7534593e-12,2.709448e-11,1.19047e-10,0.010670594,1.1458582e-13
137,9.653734e-10,4.132472e-14,0.009140797,2.7585996e-08,0.9721165,3.9958154e-06,2.962726e-11,4.8489973e-08,2.4714708e-13,8.553868e-12,7.0120944e-11,1.3585666e-10,0.01873866,4.2036004e-13
138,3.5062035e-09,1.0678131e-13,0.022874255,7.6974295e-08,0.95239097,8.613671e-06,8.907643e-11,7.967718e-08,6.22482e-13,2.1477821e-11,2.3965052e-10,3.2272315e-10,0.024726026,1.2387824e-12
139,6.9037673e-09,2.6347625e-13,0.043863133,1.3982171e-07,0.90106034,1.0847824e-05,1.703367e-10,1.487445e-07,1.470147e-12,5.0438712e-11,4.551826e-10,8.795389e-10,0.055065338,1.9235284e-12
140,1.3986168e-08,4.8067724e-13,0.083484635,2.3991765e-07,0.7750253,1.07081105e-05,3.1483374e-10,2.99032e-07,3.743927e-12,1.13011475e-10,8.728276e-10,2.3621878e-09,0.1414788,3.2554862e-12
141,2.3260307e-08,1.1751538e-12,0.11328515,4.0091084e-07,0.6415103,2.065569e-05,5.867432e-10,6.529904e-07,9.6770725e-12,2.4366714e-10,2.383771e-09,4.5629616e-09,0.24518289,4.423596e-12
142,3.4621877e-08,2.1860866e-12,0.09389231,4.9495105e-07,0.567098,2.57482e-05,8.904238e-10,1.2942126e-06,1.5394375e-11,5.268216e-10,5.0016244e-09,8.1047e-09,0.33898205,5.01523e-12
143,7.0860985e-08,3.4051223e-12,0.09041986,9.549789e-07,0.51250386,3.824423e-05,1.7589517e-09,2.7049336e-06,2.036405e-11,1.2095405e-09,8.526042e-09,1.0975587e-08,0.39703423,7.2216903e-12
144,1.3250406e-07,4.7851124e-12,0.08317585,1.7355574e-06,0.45516276,5.5782093e-05,3.1683016e-09,4.3440714e-06,2.9191576e-11,2.1978566e-09,1.0401508e-08,1.1637099e-08,0.46159944,1.0588693e-11
145,3.659112e-07,9.31532e-12,0.08933389,6.363412e-06,0.36848608,0.00011850233,6.418053e-09,9.517277e-06,7.3398516e-11,3.8123744e-09,1.6872397e-08,1.6501458e-08,0.54204524,1.8642737e-11
146,7.98491e-07,1.599071e-11,0.08807745,1.5252728e-05,0.32208347,0.00015133807,1.1454293e-08,1.6749016e-05,1.0221554e-10,7.06922e-09,2.420364e-08,2.215432e-08,0.58965486,2.1381494e-11
147,1.1919269e-06,2.971916e-11,0.072070606,2.8029395e-05,0.21976927,0.00014913148,1.3862666e-08,2.0199986e-05,1.05698506e-10,1.1146127e-08,3.163798e-08,2.1874648e-08,0.70796156,2.0494264e-11
148,1.5497612e-06,5.99637e-11,0.09306626,4.5274726e-05,0.19780952,0.00021559707,2.0956053e-08,2.3705084e-05,1.6391233e-10,2.1026638e-08,5.4900276e-08,3.0801377e-08,0.7088379,1.6670608e-11
149,2.2441561e-06,1.313391e-10,0.122324154,0.00012275297,0.1786117,0.0004243514,2.9123049e-08,3.962539e-05,2.9356248e-10,5.6901303e-08,1.15225745e-07,4.696357e-08,0.6984749,2.8711717e-11
150,3.7645127e-06,2.7798913e-10,0.14168431,0.00043093067,0.22574864,0.0010045319,3.9544645e-08,7.1710216e-05,5.6842436e-10,1.9925612e-07,3.5579524e-07,5.9574287e-08,0.6310554,4.0642423e-11
151,8.062929e-06,8.488361e-10,0.16213764,0.0012934718,0.17628546,0.001962671,6.4997735e-08,0.0001514718,1.1992218e-09,6.426062e-07,8.328879e-07,9.428046e-08,0.6581597,6.3468474e-11
152,1.4154794e-05,1.8515017e-09,0.18409355,0.00637721,0.17088032,0.004398397,1.1409699e-07,0.00026584533,2.1880406e-09,2.3600346e-06,3.4495783e-06,1.5115914e-07,0.6339645,9.2601135e-11
153,1.7377e-05,4.3484634e-09,0.27765235,0.032562096,0.15737383,0.00963381,1.8202172e-07,0.0005776325,4.6825144e-09,8.632803e-06,1.2675078e-05,2.4386645e-07,0.5221612,1.4666436e-10
154,2.25502e-05,1.0597137e-08,0.21417935,0.14675376,0.19801289,0.026988924,3.2574857e-07,0.001154514,1.0420097e-08,4.185867e-05,3.833724e-05,3.4150793e-07,0.41280717,2.609984e-10
155,1.2988196e-05,1.4861523e-08,0.1490406,0.47314653,0.13663983,0.033986337,3.4395492e-07,0.0010928473,1.6959836e-08,0.00011649392,8.670759e-05,3.0753978e-07,0.20587702,2.9309638e-10
156,6.4632427e-06,1.5108442e-08,0.054607082,0.79585546,0.05182398,0.0240801,1.9050428e-07,0.0007648993,1.6702767e-08,0.000332698,0.00011291285,1.3025452e-07,0.07241606,1.6142856e-10
157,1.996637e-06,6.260256e-09,0.0071958974,0.9730647,0.0035620325,0.0080555575,6.075387e-08,0.00033747408,5.155944e-09,0.00026097044,6.193551e-05,2.1424464e-08,0.0074593723,3.743474e-11
158,3.045358e-07,2.279326e-09,0.0003665832,0.9964143,0.00016595829,0.0023661337,1.7965325e-08,0.00010093891,8.886389e-10,0.00019262754,1.9962656e-05,2.2217996e-09,0.00037312813,5.1207736e-12
159,3.9231644e-08,9.304972e-10,3.997783e-05,0.99888414,2.2731352e-05,0.0008076687,5.5667355e-09,2.6705851e-05,1.4044334e-10,0.0001850131,6.0450525e-06,2.0988272e-10,2.757188e-05,4.7889226e-13
160,2.0708195e-09,3.156465e-10,5.305322e-06,0.9997615,5.3942417e-06,0.00011243364,6.7352884e-10,5.904268e-06,7.590756e-12,0.00010554309,9.265524e-07,8.312253e-12,2.8201055e-06,5.5629143e-14
161,1.7652457e-10,1.3988502e-10,8.661968e-07,0.99992037,6.6184356e-07,1.6608648e-05,1.1698247e-10,1.5597656e-06,4.19615e-13,5.9653667e-05,1.2558738e-07,4.46424e-13,2.4111614e-07,5.3495577e-15
162,2.0682688e-11,1.9866393e-10,1.9571895e-07,0.99981934,2.1037467e-07,4.812731e-06,1.6097864e-11,6.2894145e-07,3.875898e-14,0.00017478896,4.7454414e-08,1.2467006e-13,6.22049e-08,1.0419186e-15
163,3.224572e-12,5.783333e-10,6.384673e-08,0.9987452,6.6567864e-08,1.8858967e-06,3.3977682e-12,4.8774297e-07,5.0756662e-15,0.001252176,7.515754e-08,7.587908e-14,3.038041e-08,2.6593243e-16
164,1.6506096e-13,7.9648105e-10,1.4974475e-08,0.99403954,1.873304e-08,5.136722e-07,4.4818446e-13,2.1077363e-07,6.095851e-16,0.0059598247,4.4992e-08,1.5206818e-14,7.0407586e-09,5.6618766e-17
165,1.2523428e-14,3.780944e-10,4.8780637e-09,0.99555993,4.6042357e-09,1.1037832e-07,7.439899e-14,9.282172e-08,1.6367856e-16,0.004439838,9.36127e-09,2.3105293e-15,1.7330948e-09,1.3078939e-17
166,2.1251216e-15,2.5465172e-10,2.203563e-09,0.9947221,2.3689801e-09,7.334637e-08,3.992304e-14,5.2515855e-08,1.0887935e-16,0.0052777296,5.276966e-09,8.4381046e-16,6.212199e-10,6.3251482e-18
167,3.5535833e-16,7.638263e-11,9.881052e-10,0.99760085,8.793217e-10,2.4976801e-08,1.5916406e-14,2.7995428e-08,5.576511e-17,0.0023991216,1.2566067e-09,1.9164515e-16,2.4215666e-10,2.0915535e-18
168,8.59937e-17,1.4021805e-11,4.231141e-10,0.999438,3.8305017e-10,7.683181e-09,7.846598e-15,1.4750743e-08,3.321467e-17,0.0005619681,1.8864742e-10,4.5049037e-17,9.363319e-11,6.656387e-19
169,1.4506334e-17,4.1619835e-13,8.045657e-11,0.99998057,5.9195523e-11,6.854583e-10,3.6570372e-15,2.9649823e-09,9.705861e-18,1.9461266e-05,5.9286118e-12,2.4426594e-18,1.624817e-11,1.01746324e-19
170,3.7037235e-18,1.9700255e-14,1.9071314e-11,0.9999988,1.0379104e-11,1.1982976e-10,2.0314126e-15,9.0242236e-10,4.6700657e-18,1.1881044e-06,3.555519e-13,2.291042e-19,5.0928836e-12,1.8953372e-20
171,1.5829884e-18,1.9886839e-15,7.0302306e-12,0.99999976,2.7904118e-12,3.7057968e-11,1.745846e-15,4.4589848e-10,3.550607e-18,2.1898698e-07,5.28323e-14,5.234736e-20,4.46959e-12,7.659644e-21
172,9.745779e-19,1.226025e-15,6.5489476e-12,0.9999999,2.3857286e-12,3.2823088e-11,1.4742102e-15,3.852238e-10,2.6294235e-18,1.6214632e-07,3.2202922e-14,4.1752155e-20,5.1311494e-12,5.505976e-21
173,1.2104596e-18,1.7801575e-15,1.0075297e-11,0.99999976,3.267553e-12,3.9739427e-11,1.897485e-15,6.111216e-10,3.4191213e-18,2.2067968e-07,3.970921e-14,6.623691e-20,9.6060885e-12,9.762735e-21
174,2.0982549e-18,3.1379735e-15,1.9973549e-11,0.99999964,7.688117e-12,6.314144e-11,2.9156333e-15,1.0788979e-09,6.0453176e-18,4.0261352e-07,7.7614686e-14,1.5580057e-19,2.1597462e-11,1.8452004e-20
175,5.556473e-18,7.340672e-15,4.8880122e-11,0.9999993,1.8596447e-11,1.3981605e-10,4.991564e-15,2.2865236e-09,1.2040078e-17,7.6137536e-07,1.930119e-13,4.554511e-19,5.6000943e-11,4.7341695e-20
176,1.2294318e-17,1.5004379e-14,1.2608403e-10,0.9999987,3.879795e-11,3.3243627e-10,1.0808362e-14,4.918005e-09,2.9688038e-17,1.2793811e-06,3.8575656e-13,1.3504926e-18,1.3781433e-10,9.100316e-20
177,6.8850837e-18,8.7270796e-15,7.130897e-11,0.9999994,1.8759187e-11,1.7462096e-10,6.0825444e-15,3.4334084e-09,1.4789735e-17,6.342594e-07,1.649219e-13,5.1271663e-19,6.3821906e-11,5.0879046e-20
178,2.9665298e-18,4.5405222e-15,3.5920482e-11,0.99999964,8.803699e-12,7.41847e-11,3.1517336e-15,2.047572e-09,7.4719795e-18,3.480849e-07,7.7805594e-14,1.4098247e-19,2.333141e-11,2.0380532e-20
179,1.3092784e-18,1.7018554e-15,1.4292654e-11,0.9999999,3.0401111e-12,3.2380477e-11,1.476253e-15,8.948901e-10,3.737735e-18,1.4271463e-07,3.0622985e-14,3.8301367e-20,7.967208e-12,8.2082635e-21
180,6.1267815e-19,6.6210273e-16,6.6424683e-12,0.9999999,1.232089e-12,1.372274e-11,8.010618e-16,4.7983506e-10,1.8135836e-18,6.2224444e-08,1.3316684e-14,1.1577625e-20,3.0388706e-12,4.0157846e-21
181,3.773809e-19,2.7576976e-16,3.667613e-12,1.0,7.1366903e-13,6.8762634e-12,5.93641e-16,2.5580077e-10,9.901142e-19,3.242503e-08,6.78076e-15,5.6552634e-21,1.5023774e-12,2.461101e-21
182,2.1440348e-19,1.2420343e-16,1.9040867e-12,1.0,3.4562685e-13,4.0049413e-12,3.7298768e-16,1.3928486e-10,5.251801e-19,1.3472339e-08,3.6360617e-15,2.8134975e-21,7.946852e-13,1.4965591e-21
183,2.4094264e-19,1.1944481e-16,1.8230643e-12,1.0,2.8543997e-13,3.8157294e-12,4.734128e-16,1.3904385e-10,6.5417093e-19,1.0629806e-08,4.459502e-15,3.430575e-21,7.0801394e-13,1.7298051e-21
184,2.528315e-19,1.080581e-16,1.5939797e-12,1.0,2.502e-13,3.4764357e-12,5.6212944e-16,1.1989666e-10,6.904811e-19,8.333029e-09,5.7790432e-15,4.2886807e-21,7.024465e-13,1.8630236e-21
185,2.6141407e-19,9.736277e-17,1.4156126e-12,1.0,2.466468e-13,3.0832312e-12,5.586365e-16,9.596811e-11,7.3760864e-19,6.3477468e-09,8.030572e-15,5.354888e-21,6.0346785e-13,2.0804154e-21
186,3.266732e-19,9.1604926e-17,1.2961385e-12,1.0,2.371373e-13,2.806286e-12,5.2759454e-16,7.910657e-11,7.2000267e-19,5.832246e-09,1.247777e-14,6.309865e-21,6.052465e-13,2.6740998e-21
187,5.990017e-19,1.1450408e-16,1.9992792e-12,1.0,3.5047022e-13,4.4085456e-12,7.7003585e-16,9.286587e-11,1.2399028e-18,6.153773e-09,2.3976597e-14,1.2625634e-20,7.8791764e-13,4.1495075e-21
188,1.3270588e-18,1.9806657e-16,4.24571e-12,1.0,6.90665e-13,9.073811e-12,1.4293171e-15,1.4798769e-10,2.3659638e-18,8.29021e-09,6.047096e-14,4.2575975e-20,1.5402804e-12,9.862004e-21
189,3.6455004e-18,2.9753965e-16,1.14656045e-11,1.0,1.6932844e-12,2.1639033e-11,3.4549864e-15,2.6611252e-10,6.3052545e-18,9.357789e-09,1.6455499e-13,1.8107348e-19,3.1506458e-12,2.6961542e-20
190,4.3803366e-18,3.0518991e-16,1.3651837e-11,1.0,1.4880724e-12,2.5407686e-11,4.1948472e-15,2.4828034e-10,5.823538e-18,6.759977e-09,2.9077012e-13,2.433693e-19,3.029149e-12,3.0574163e-20
191,5.6922827e-18,2.545846e-16,1.1533929e-11,1.0,9.316222e-13,2.4741556e-11,3.6854823e-15,1.9480015e-10,4.86818e-18,6.604025e-09,3.2556325e-13,2.5632756e-19,2.4608729e-12,2.794289e-20
192,7.314837e-18,2.7349116e-16,1.0706256e-11,1.0,6.91026e-13,2.555992e-11,3.869475e-15,2.682846e-10,3.7915015e-18,6.189405e-09,2.6940613e-13,2.1241224e-19,2.4139612e-12,2.2826863e-20
193,8.270635e-18,2.1814352e-16,8.146568e-12,1.0,5.603212e-13,2.4059414e-11,4.094986e-15,4.0973874e-10,2.50408e-18,5.4581006e-09,2.0254821e-13,1.7751769e-19,2.4352805e-12,1.7364835e-20
194,1.1469813e-17,2.0429776e-16,6.7212555e-12,1.0,4.532188e-13,2.1787796e-11,4.7242805e-15,7.5471235e-10,1.8345698e-18,3.4178338e-09,1.5959989e-13,1.5970049e-19,2.8465069e-12,1.3196619e-20
195,2.3825756e-17,3.3464e-16,8.96131e-12,1.0,4.8069263e-13,2.3802528e-11,9.578907e-15,1.3541426e-09,2.0232838e-18,2.8291203e-09,1.9020895e-13,1.5868696e-19,4.5829386e-12,1.2443033e-20
196,7.72171e-17,4.488702e-16,1.0478912e-11,1.0,4.3495104e-13,3.2213787e-11,1.2285678e-14,3.0139964e-09,2.5556614e-18,2.8139442e-09,3.623023e-13,2.3605535e-19,8.023036e-12,1.4623996e-20
197,6.6036483e-16,9.942411e-16,2.119857e-11,1.0,9.496725e-13,8.530747e-11,4.471718e-14,8.146643e-09,6.2617498e-18,3.0429648e-09,1.3994539e-12,1.0488733e-18,3.2268764e-11,4.0256648e-20
198,9.067673e-15,2.152759e-15,5.581001e-11,1.0,2.535249e-12,2.9378203e-10,1.601955e-13,3.247108e-08,2.4065536e-17,3.982385e-09,5.4105167e-12,5.4015295e-18,1.2752957e-10,1.7022612e-19
199,1.02501456e-13,5.5569296e-15,1.2781984e-10,0.9999999,6.377116e-12,1.1718814e-09,6.104031e-13,1.5446119e-07,7.960686e-17,4.42606e-09,1.7700988e-11,2.927489e-17,6.143508e-10,7.139554e-19
200,3.1281382e-12,4.6736103e-14,7.19468e-10,0.99999833,4.7086654e-11,1.2273658e-08,6.4269753e-12,1.6841102e-06,6.553372e-16,1.0067172e-08,1.3714797e-10,5.3910275e-16,8.367944e-09,8.9985554e-18
201,5.942886e-11,1.8374264e-13,3.070837e-09,0.99998546,2.0631206e-10,7.47974e-08,5.5566916e-11,1.4399438e-05,3.634137e-15,1.1613735e-08,5.5328775e-10,4.102009e-15,5.4125337e-08,6.0614684e-17
202,5.990692e-10,4.4385012e-13,5.718018e-09,0.9999287,4.4978224e-10,1.7189036e-07,1.9248866e-10,7.10204e-05,1.2051469e-14,1.0765341e-08,1.1865517e-09,1.1177421e-14,1.5911607e-07,1.9836245e-16
203,7.55709e-09,1.5214607e-12,1.4000084e-08,0.99958354,1.1371133e-09,5.8333876e-07,5.812793e-10,0.00041516265,4.3377818e-14,2.0301503e-08,4.642416e-09,4.7287508e-14,7.244049e-07,8.7977363e-16
204,2.3706234e-07,1.4234451e-11,7.774869e-08,0.9957188,6.456121e-09,3.980414e-06,4.823814e-09,0.004269624,3.3113486e-13,5.5614738e-08,4.0135493e-08,5.9453316e-13,7.245862e-06,9.5384795e-15
205,8.746407e-06,1.3129879e-10,5.011732e-07,0.9534882,3.9383497e-08,3.862262e-05,4.024976e-08,0.046384092,2.7271614e-12,1.6533275e-07,4.1671294e-07,7.08963e-12,7.918139e-05,1.09989424e-13
206,0.00023757019,9.0978536e-10,2.5149668e-06,0.614895,1.7054492e-07,0.0002725554,2.5804417e-07,0.3840091,1.5152992e-11,2.6116587e-07,2.655947e-06,8.566565e-11,0.00057997496,8.021101e-13
207,0.0019237231,2.107564e-09,4.149482e-06,0.10376452,3.2623853e-07,0.00076651305,5.936327e-07,0.89241296,2.4038875e-11,1.177791e-07,5.6827844e-06,3.091987e-10,0.0011215243,1.9635747e-12
208,0.006452991,1.8669435e-09,2.822825e-06,0.008656618,2.2474988e-07,0.001013842,5.525745e-07,0.98304546,1.4422232e-11,2.6513735e-08,6.3306807e-06,3.7454845e-10,0.0008212559,1.733432e-12
209,0.014569959,1.4270396e-09,1.7287358e-06,0.00043490934,1.4279912e-07,0.0010025763,2.9687115e-07,0.9835792,7.375638e-12,4.032321e-09,3.8717285e-06,2.671221e-10,0.00040719533,1.3696776e-12
210,0.028023295,8.3236945e-10,1.3019768e-06,3.6981946e-05,8.92356e-08,0.00085959403,1.7012869e-07,0.9707737,2.7174027e-12,8.5606056e-10,2.4101068e-06,1.6056731e-10,0.00030244625,1.1579255e-12
211,0.028087692,4.4489687e-10,1.0872589e-06,5.2750956e-06,5.3495828e-08,0.0007117299,7.7384925e-08,0.9709908,8.978378e-13,2.6209168e-10,1.2762312e-06,9.1744015e-11,0.00020194441,7.7575365e-13
212,0.00902383,1.9629051e-10,5.0352963e-07,1.3032346e-06,2.3483917e-08,0.00044425426,2.6383793e-08,0.9904366,3.2925637e-13,8.551647e-11,4.3854638e-07,2.948096e-11,9.2950664e-05,3.717992e-13
213,0.0017400839,6.766822e-11,1.8058384e-07,3.8233716e-07,8.590567e-09,0.00019948467,9.060132e-09,0.9980262,7.426589e-14,2.3463162e-11,8.783931e-08,5.9460783e-12,3.350303e-05,1.180431e-13
214,0.00023953295,1.4339814e-11,5.7583566e-08,9.109711e-08,2.869855e-09,7.065794e-05,2.494063e-09,0.9996797,1.1496684e-14,5.7951014e-12,9.874978e-09,6.782889e-13,9.933601e-06,2.602675e-14
215,3.4563545e-05,3.569243e-12,2.1431672e-08,2.9457395e-08,7.737481e-10,2.1167478e-05,6.6849637e-10,0.99994063,1.784451e-15,1.9004763e-12,1.3256555e-09,1.04646374e-13,3.6134456e-06,5.393002e-15
216,2.8594436e-06,9.337164e-13,5.957452e-09,8.8442995e-09,1.7830416e-10,5.004281e-06,1.9224783e-10,0.99999094,2.396968e-16,4.4152778e-13,1.2295533e-10,8.900217e-15,1.1969088e-06,9.678943e-16
