,가다,동대문,따뜻하다,먹다,수제비,오늘,,.,너,마시다,물음표,읽다,책,커피
120,7.7241763e-10,2.9644357e-14,0.00821962,1.2205773e-09,0.9626147,1.5782496e-05,1.646652e-11,5.063043e-09,4.2933924e-13,6.6612154e-12,7.066797e-11,9.621404e-10,0.029149814,8.4539004e-14
121,7.535827e-10,2.8355234e-14,0.0073670694,1.9975164e-09,0.9496524,1.9778197e-05,1.3290055e-11,4.656463e-09,6.0433944e-13,8.039345e-12,8.950616e-11,1.1612185e-09,0.042960692,9.363509e-14
122,6.759056e-10,2.4727497e-14,0.0061288457,1.3345143e-09,0.9614555,1.1088908e-05,1.0766478e-11,4.3922856e-09,6.969864e-13,4.9565274e-12,6.5739296e-11,9.640881e-10,0.03240446,6.138961e-14
123,1.4225613e-09,3.4093052e-14,0.0058104782,1.5593117e-09,0.9619189,1.0661752e-05,1.5971773e-11,5.7495892e-09,8.6822075e-13,7.083836e-12,5.4520232e-11,1.5398551e-09,0.032260053,9.4461995e-14
124,2.6400317e-09,7.726487e-14,0.008136442,2.422865e-09,0.9425134,1.828472e-05,2.268917e-11,1.2006807e-08,1.5540629e-12,1.2376967e-11,7.460381e-11,4.6340807e-09,0.049331907,1.6041977e-13
125,1.8259382e-09,7.337475e-14,0.016602844,2.7940061e-09,0.95330983,2.092307e-05,1.9483165e-11,1.6367864e-08,1.1289628e-12,8.876898e-12,1.11005434e-10,7.8031865e-09,0.030066425,1.6263134e-13
126,6.6865613e-10,3.8124967e-14,0.024530724,6.9952137e-09,0.9499848,7.07192e-06,2.1099102e-11,1.5400785e-08,3.1999064e-13,4.441531e-12,6.277547e-11,1.1521037e-09,0.025477245,1.516082e-13
127,5.610563e-10,3.9000826e-14,0.023219319,7.903343e-09,0.93352854,8.5985785e-06,2.5069682e-11,2.4438634e-08,3.52882e-13,9.490927e-12,8.2229966e-11,1.0689117e-09,0.043243505,1.332814e-13
128,1.6398773e-09,7.601797e-14,0.032492533,8.561213e-09,0.9225646,9.463056e-06,2.8460172e-11,2.6422349e-08,7.9202275e-13,9.864148e-12,1.0607122e-10,2.646763e-09,0.044933423,2.925779e-13
129,2.165865e-09,2.1753747e-13,0.03439614,1.432703e-08,0.86179346,8.48615e-06,3.1267527e-11,4.6411696e-08,9.991409e-13,1.7813251e-11,1.4579804e-10,3.989224e-09,0.1038019,5.1077865e-13
130,1.5424485e-09,1.529864e-13,0.03477325,9.611231e-09,0.77601856,6.935117e-06,3.292377e-11,3.035631e-08,6.750206e-13,1.45148425e-11,7.989501e-11,3.6817536e-09,0.18920119,3.0011673e-13
131,1.5769587e-09,1.9178326e-13,0.03826134,7.284457e-09,0.71923727,8.013649e-06,4.6882546e-11,3.389877e-08,1.9938968e-12,1.18460805e-11,6.9739235e-11,3.310256e-09,0.24249327,3.012884e-13
132,1.64792e-09,2.713511e-13,0.040895768,6.551514e-09,0.81626886,1.0056841e-05,6.884778e-11,3.1919253e-08,1.3453835e-12,1.8470529e-11,7.0480455e-11,3.2683907e-09,0.14282529,3.557589e-13
133,2.3766602e-09,2.4734715e-13,0.034348655,5.795934e-09,0.84041977,1.0020358e-05,7.323554e-11,2.5874998e-08,1.2176804e-12,1.8766159e-11,8.620011e-11,4.5563753e-09,0.12522157,2.783546e-13
134,3.765038e-09,3.171532e-13,0.031208426,9.429482e-09,0.7522502,1.48665895e-05,8.870545e-11,4.1586578e-08,2.9547963e-12,2.1654945e-11,8.1528735e-11,1.01077555e-08,0.21652658,4.233323e-13
135,2.7467983e-09,2.8514008e-13,0.027690459,9.381448e-09,0.6673846,1.3354477e-05,8.3803894e-11,4.007134e-08,1.9803406e-12,1.9313369e-11,8.2313975e-11,8.158738e-09,0.30491155,4.3106095e-13
136,4.8598325e-09,3.2511447e-13,0.021324892,1.1886073e-08,0.6472845,2.0446256e-05,1.0357048e-10,1.122132e-07,1.8065456e-12,2.2335035e-11,1.4063074e-10,1.196021e-08,0.33137,6.143977e-13
137,1.497944e-08,5.032896e-13,0.019184094,1.8342378e-08,0.6333109,2.4859726e-05,1.6499635e-10,2.1493216e-07,2.221236e-12,2.1981077e-11,2.8274869e-10,2.217858e-08,0.34747994,5.9445255e-13
138,4.9337782e-08,5.056974e-13,0.018716069,3.2868616e-08,0.3813016,3.2629807e-05,3.9265607e-10,3.739638e-07,3.296027e-12,2.6863818e-11,4.610639e-10,4.1298886e-08,0.5999492,6.692633e-13
139,2.228177e-07,1.2147306e-12,0.024049815,7.237889e-08,0.24613598,9.693281e-05,1.4766038e-09,9.513795e-07,8.434314e-12,4.5305926e-11,1.084518e-09,9.4340464e-08,0.72971594,1.1437006e-12
140,5.1508107e-07,2.4795953e-12,0.01881198,1.597803e-07,0.1317904,7.139493e-05,2.0047763e-09,2.1100425e-06,1.6622221e-11,7.80925e-11,2.0315827e-09,1.3929215e-07,0.8493233,1.6506673e-12
141,4.962375e-07,2.0829206e-12,0.011598756,1.2925156e-07,0.08288144,5.5459113e-05,2.4568323e-09,2.260414e-06,1.2214263e-11,7.225005e-11,2.0119852e-09,1.2036006e-07,0.9054614,2.791374e-12
142,7.0222296e-07,3.1391168e-12,0.011362645,1.3287176e-07,0.040914465,0.00014779942,4.4131547e-09,3.6895435e-06,2.3514005e-11,8.7759106e-11,5.517333e-09,1.5537987e-07,0.94757044,5.221108e-12
143,1.2808495e-06,1.9941197e-12,0.011019544,1.604921e-07,0.029247127,0.0003020318,7.481717e-09,5.0504314e-06,5.61652e-11,1.7497653e-10,6.5044072e-09,2.0366285e-07,0.9594246,1.22170945e-11
144,3.0068045e-06,2.7854865e-12,0.007994636,3.0696e-07,0.033635058,0.0005009604,1.0394696e-08,9.266433e-06,7.3214886e-11,2.3822325e-10,7.346241e-09,1.3637255e-07,0.9578566,1.6983071e-11
145,3.5466703e-06,2.6767048e-12,0.0038989726,2.607646e-07,0.01392786,0.0002615343,1.19680434e-08,1.2119421e-05,5.7002895e-11,1.9587396e-10,6.3298056e-09,9.865778e-08,0.98189557,1.135388e-11
146,4.8098295e-06,2.0878071e-12,0.0018575343,2.6056998e-07,0.004595765,0.00020995922,1.8637188e-08,1.50698215e-05,9.169123e-11,1.4843039e-10,1.0241889e-08,1.13584846e-07,0.9933164,1.0123556e-11
147,1.0476599e-05,3.2359608e-12,0.00085911714,4.8710376e-07,0.002099001,0.00044669217,3.540726e-08,1.676132e-05,1.9401226e-10,1.4976072e-10,1.21507195e-08,1.6019193e-07,0.99656725,1.1040867e-11
148,2.811365e-05,4.753666e-12,0.00030640393,9.444481e-07,0.0016743317,0.0012751676,1.0135866e-07,1.8131537e-05,6.190963e-10,2.8929698e-10,1.6293859e-08,1.8611357e-07,0.9966966,2.2229609e-11
149,8.21966e-05,5.718566e-12,0.00017179361,1.781945e-06,0.0006529271,0.001753903,1.2591788e-07,1.7719409e-05,1.5631686e-09,4.7127247e-10,3.9015465e-08,2.144672e-07,0.9973193,2.2738826e-11
150,0.00011664309,1.4049479e-11,0.00022517877,5.363868e-06,0.00079073873,0.0029574335,2.676397e-07,4.209255e-05,4.5018442e-09,8.9113095e-10,8.553096e-08,2.890852e-07,0.9958619,3.6802773e-11
151,0.00040167707,7.881655e-11,0.00039468196,2.3966826e-05,0.0011139638,0.0063310815,9.314436e-07,0.00014055544,1.1938957e-08,3.0583163e-09,2.0125063e-07,5.0545594e-07,0.9915924,5.6144013e-11
152,0.0016986529,5.0624743e-10,0.00066347583,0.000145181,0.0019882487,0.02326136,3.3861636e-06,0.0008148873,4.2384123e-08,3.3005513e-08,4.2170694e-07,1.6805624e-06,0.97142255,2.129982e-10
153,0.0013880876,1.186195e-09,0.0018639113,0.0003466807,0.0025785577,0.05359042,4.2031756e-06,0.0028295093,1.10311824e-07,9.91036e-08,1.3172545e-06,1.3024259e-06,0.9373958,4.8472504e-10
154,0.0006007193,1.001959e-09,0.0059930678,0.0011682846,0.0066393195,0.0872226,7.4889053e-06,0.0065114964,5.6344827e-08,3.0378874e-07,1.2655029e-06,2.3281032e-07,0.8918552,7.2767725e-10
155,0.00043923873,3.890166e-10,0.009000986,0.0042814557,0.00920074,0.0779688,7.0931633e-06,0.008514959,1.533786e-08,3.9351764e-07,5.7775975e-07,2.3614435e-08,0.8905858,1.8363311e-09
156,0.0008860197,8.6115476e-10,0.008500956,0.016034523,0.013611463,0.12875398,1.4719766e-05,0.032018606,4.12727e-08,1.6132747e-06,1.425729e-06,3.597494e-08,0.8001767,4.4788084e-09
157,0.00045210533,1.7783934e-09,0.010911919,0.076004244,0.014607197,0.20516577,2.3736862e-05,0.070147045,4.802865e-08,4.9506575e-06,2.414947e-06,1.6346442e-08,0.6226806,1.0701015e-08
158,0.00048161807,1.2619277e-09,0.011888494,0.32246047,0.010897428,0.16117261,3.266456e-05,0.061135244,4.1752497e-08,7.2038238e-06,2.160766e-06,7.932965e-09,0.4319221,3.743403e-09
159,0.00016248395,1.1113465e-09,0.01684121,0.64948815,0.012099064,0.10799255,2.3412496e-05,0.059638247,2.448754e-08,1.0431546e-05,2.3831374e-06,2.096072e-09,0.15374202,1.731531e-09
160,3.993814e-05,6.477429e-10,0.0023427415,0.88237125,0.00276293,0.03289007,8.807028e-06,0.026400797,1.577034e-08,1.2787976e-05,1.3365683e-06,6.3605093e-10,0.053169355,3.0795452e-10
161,7.5288517e-06,3.18691e-10,0.0003356875,0.9689367,0.0002815855,0.010013266,3.0186327e-06,0.013433782,5.8490515e-09,6.5812824e-06,4.5691604e-07,1.220961e-10,0.006981395,6.0250076e-11
162,8.6842374e-07,1.14028315e-10,2.3856639e-05,0.9944563,3.7064234e-05,0.0016217417,7.0554165e-07,0.003157319,1.3262107e-09,3.8384132e-06,1.2742726e-07,1.39780175e-11,0.0006982006,6.072686e-12
163,5.7392043e-08,3.4911248e-11,2.5577438e-06,0.9984779,7.031459e-06,0.00033989787,2.8246285e-07,0.0010275075,4.2975593e-10,3.0623837e-06,3.0766774e-08,1.6847902e-12,0.0001418165,1.3878123e-12
164,4.418582e-09,1.2443217e-11,2.7335025e-07,0.9996574,1.1061725e-06,7.252984e-05,6.2942725e-08,0.0002463181,5.2890706e-11,1.7166361e-06,7.4236937e-09,1.1807151e-13,2.0646492e-05,2.7147577e-13
165,2.435265e-10,3.0795644e-12,3.649353e-08,0.99994683,1.0936951e-07,9.159157e-06,9.597994e-09,4.1341693e-05,3.55043e-12,1.3928823e-06,1.7384819e-09,1.1549742e-14,1.130876e-06,2.0679376e-14
166,2.395732e-11,1.6052853e-12,1.4126095e-08,0.9999895,5.5728343e-08,1.5149337e-06,2.1551425e-09,7.2376147e-06,5.2629125e-13,1.2640097e-06,5.960782e-10,3.224289e-15,2.4663254e-07,3.7338542e-15
167,8.8939777e-13,4.1075297e-13,2.8714533e-09,0.9999981,9.862347e-09,2.4847802e-07,1.300858e-10,5.686791e-07,3.8117906e-14,1.0667106e-06,1.4168271e-10,5.915759e-16,2.4049953e-08,3.5602613e-16
168,1.9586146e-14,6.369425e-14,5.6502897e-10,0.9999995,2.398113e-09,2.2372673e-08,6.2128115e-12,5.5856393e-08,2.304046e-15,5.1320563e-07,1.1648467e-11,5.977922e-17,2.6230031e-09,2.0677042e-17
169,2.402555e-16,5.1552437e-15,1.3285607e-10,0.99999976,3.6889017e-10,1.0603172e-09,2.3455876e-13,6.8668746e-09,1.8685012e-16,1.880548e-07,4.534573e-13,2.9507745e-18,2.1755658e-10,6.8701806e-19
170,2.5904563e-18,1.1719269e-15,4.4872658e-11,0.9999999,8.793201e-11,9.776855e-11,4.8643815e-15,1.2472091e-09,9.455924e-18,1.4916964e-07,3.6971643e-14,1.3077154e-19,2.5016588e-11,3.2684998e-20
171,1.1216382e-18,8.218184e-16,3.0764707e-11,0.9999999,3.3172017e-11,5.6152857e-11,2.3218874e-15,5.9026234e-10,4.145147e-18,1.0110316e-07,2.741453e-14,5.5948836e-20,1.0483529e-11,1.1663713e-20
172,7.2138276e-19,2.3015423e-16,9.552485e-12,1.0,4.2182013e-12,1.6664737e-11,1.7528399e-15,2.422007e-10,3.0497781e-18,2.210554e-08,8.136679e-15,1.5640197e-20,4.122696e-12,6.1937014e-21
173,5.9335935e-19,2.284869e-16,6.9027813e-12,1.0,3.006264e-12,1.4476201e-11,1.3274304e-15,1.7396018e-10,2.5360342e-18,2.1412106e-08,7.801333e-15,1.4203778e-20,3.2552804e-12,6.834182e-21
174,4.479988e-19,2.6214746e-16,6.086875e-12,1.0,3.242954e-12,1.3520559e-11,1.0320072e-15,1.9309665e-10,2.0731934e-18,3.0596578e-08,8.269355e-15,1.34666046e-20,3.4919598e-12,6.284426e-21
175,4.64803e-19,3.1465315e-16,5.9685638e-12,1.0,3.685797e-12,1.4789928e-11,1.0743546e-15,2.4870406e-10,2.238734e-18,3.9864684e-08,9.970447e-15,1.5228608e-20,4.1233883e-12,6.890149e-21
176,5.4762795e-19,4.0010853e-16,7.652919e-12,1.0,4.769776e-12,1.8829459e-11,1.3032462e-15,3.1469616e-10,2.7011395e-18,5.2921834e-08,1.2904021e-14,1.982128e-20,5.1695796e-12,7.986494e-21
177,6.3990005e-19,4.8307607e-16,9.193457e-12,0.9999999,5.237135e-12,2.0689896e-11,1.4381223e-15,3.5212508e-10,2.9285711e-18,6.8421045e-08,1.693599e-14,2.5825996e-20,5.9210644e-12,9.103274e-21
178,8.0366837e-19,6.884306e-16,1.2357847e-11,0.9999999,6.7838096e-12,2.5163888e-11,1.7014269e-15,4.3857293e-10,3.3151782e-18,9.460392e-08,2.215477e-14,3.565575e-20,7.608542e-12,1.1458205e-20
179,7.5983053e-19,6.571156e-16,1.0902892e-11,0.9999999,6.1004726e-12,2.2899573e-11,1.6381886e-15,3.8758813e-10,3.0353624e-18,8.680797e-08,1.9880973e-14,3.16189e-20,6.7645577e-12,1.0569331e-20
180,8.5501767e-19,6.5599356e-16,1.1567547e-11,0.9999999,6.864089e-12,2.4617705e-11,1.9565383e-15,4.1350717e-10,3.497748e-18,8.256475e-08,2.110828e-14,3.9366424e-20,8.178093e-12,1.2517013e-20
181,1.1382458e-18,8.217714e-16,1.202908e-11,0.9999999,8.240238e-12,3.133447e-11,2.3655881e-15,4.5070053e-10,4.6124948e-18,7.462377e-08,2.6118246e-14,6.544426e-20,1.11822435e-11,1.4924036e-20
182,1.2348898e-18,8.3540377e-16,1.17647584e-11,1.0,7.664035e-12,2.904218e-11,2.6005296e-15,3.439885e-10,5.3801014e-18,5.7185158e-08,3.0091177e-14,1.1716207e-19,1.2167047e-11,1.53174e-20
183,1.5180889e-18,1.0498116e-15,1.1513598e-11,1.0,7.1292113e-12,2.9800953e-11,3.110385e-15,3.2192063e-10,5.456077e-18,4.457477e-08,3.8085637e-14,2.035002e-19,1.528799e-11,1.5157206e-20
184,1.78023e-18,7.2459137e-16,8.3556e-12,1.0,6.1896673e-12,2.9117278e-11,3.46835e-15,4.2361858e-10,5.803158e-18,3.6195303e-08,4.3240148e-14,3.3594542e-19,1.6889887e-11,1.5196518e-20
185,3.208025e-18,1.3028088e-15,7.780674e-12,1.0,6.074488e-12,5.2640375e-11,3.6412947e-15,7.7998646e-10,7.651568e-18,3.6151835e-08,5.847346e-14,7.9645364e-19,2.7090845e-11,2.006411e-20
186,7.596803e-18,3.717875e-15,1.2139555e-11,1.0,7.443839e-12,1.1239793e-10,6.2932253e-15,1.3785744e-09,1.4143243e-17,4.1726064e-08,8.222412e-14,2.0278968e-18,5.7810392e-11,2.8561487e-20
187,1.777903e-17,5.795269e-15,1.625205e-11,1.0,9.3443985e-12,1.7450352e-10,1.4234902e-14,2.7926317e-09,1.3912665e-17,4.233815e-08,1.3413537e-13,3.4758018e-18,1.2152047e-10,3.040366e-20
188,2.9175894e-17,7.0799562e-15,2.2802078e-11,1.0,1.481969e-11,2.8889435e-10,2.2885524e-14,7.505841e-09,1.5065287e-17,5.549822e-08,1.5259308e-13,6.1740372e-18,2.417069e-10,4.2966084e-20
189,5.672905e-17,1.10705995e-14,3.9191223e-11,0.9999999,2.246758e-11,7.2146855e-10,4.009936e-14,2.2874245e-08,1.875599e-17,8.085037e-08,1.790054e-13,1.145512e-17,5.372903e-10,5.760913e-20
190,2.7174919e-16,2.8422336e-14,9.6256635e-11,0.99999976,5.2611453e-11,3.4456513e-09,1.1205888e-13,8.760737e-08,3.97093e-17,1.7184125e-07,3.6033055e-13,4.7550656e-17,2.3250808e-09,1.9470932e-19
191,1.217226e-15,4.683351e-14,2.1258534e-10,0.9999994,1.0425701e-10,1.1359845e-08,3.9772054e-13,3.6074067e-07,6.938294e-17,2.8453073e-07,6.335187e-13,1.2848128e-16,9.411843e-09,4.6287947e-19
192,6.0483802e-15,1.2454393e-13,6.488301e-10,0.99999726,2.576353e-10,4.6736822e-08,1.2408164e-12,2.4103251e-06,1.8428503e-16,3.9356783e-07,1.8034016e-12,5.081348e-16,4.894512e-08,1.1398114e-18
193,2.5786207e-14,3.4445938e-13,2.7434794e-09,0.99998856,7.3764017e-10,1.7630387e-07,4.405957e-12,1.0407992e-05,3.410203e-16,8.0478014e-07,5.403277e-12,2.5087498e-15,1.680009e-07,2.7880739e-18
194,1.0239225e-13,7.25652e-13,7.973638e-09,0.999962,1.6337381e-09,4.092083e-07,9.215193e-12,3.6083627e-05,2.8350743e-16,1.0714865e-06,1.6199316e-11,1.0001037e-14,4.9808796e-07,5.5316488e-18
195,6.1399513e-13,1.9870158e-12,1.35528575e-08,0.9998,4.220181e-09,7.845162e-07,2.4217154e-11,0.00019613402,4.5117496e-16,1.0992555e-06,3.7488592e-11,4.2582938e-14,1.8807202e-06,9.161137e-18
196,6.0083128e-12,1.1386626e-11,5.369693e-08,0.9979899,1.153034e-08,5.9771496e-06,9.050155e-11,0.0019900799,1.278705e-15,1.711566e-06,1.9943913e-10,2.6958042e-13,1.22024e-05,2.8486072e-17
197,6.9127724e-11,6.313894e-11,4.012311e-07,0.9811896,5.4517567e-08,5.2020707e-05,3.914485e-10,0.018676331,5.529104e-15,4.0503046e-06,8.595232e-10,2.0212998e-12,7.742434e-05,1.1691847e-16
198,5.071354e-10,1.7538002e-10,1.6280643e-06,0.9007883,1.625011e-07,0.00037531304,1.383605e-09,0.0985596,1.6227145e-14,6.8671266e-06,2.02141e-09,7.610717e-12,0.00026808068,5.500425e-16
199,2.2681188e-09,2.840113e-10,2.7650296e-06,0.698213,2.2346828e-07,0.00084033265,3.8801033e-09,0.30039218,3.4334047e-14,7.014669e-06,4.8449373e-09,1.8098873e-11,0.0005445324,1.5770347e-15
200,7.0703114e-09,2.8513494e-10,2.584415e-06,0.27456474,1.4306474e-07,0.0012801979,4.9504862e-09,0.7236089,7.119619e-14,3.2489454e-06,4.9428253e-09,2.3735233e-11,0.00054008735,2.2413633e-15
201,1.3497347e-08,1.2191732e-10,1.9824347e-06,0.08067957,5.7513024e-08,0.0009980284,4.4877364e-09,0.91805136,4.744333e-14,5.983606e-07,1.4818332e-09,1.7751921e-11,0.0002684816,1.7986029e-15
202,1.3235845e-08,3.309239e-11,8.318324e-07,0.022036819,2.4986106e-08,0.00046000275,1.9768909e-09,0.97737724,1.662027e-14,8.1422336e-08,6.309334e-10,5.1024957e-12,0.00012505053,1.4171204e-15
203,1.4186971e-08,1.3726565e-11,3.2636166e-07,0.0039582294,7.2481527e-09,0.00016987082,9.524823e-10,0.99580896,7.399748e-15,9.475126e-09,3.277657e-10,1.9554003e-12,6.2613086e-05,1.0081394e-15
204,1.6242915e-08,7.2213893e-12,1.2894532e-07,0.00043619957,1.8424943e-09,7.766407e-05,7.085505e-10,0.9994611,4.0531602e-15,1.8909063e-09,1.0621535e-10,1.359094e-12,2.4852798e-05,7.351566e-16
205,2.600698e-08,3.1493545e-12,3.08827e-08,3.1478732e-05,3.6523365e-10,5.0970386e-05,3.649711e-10,0.99990857,2.3530156e-15,2.70889e-10,4.9102836e-11,6.0628065e-13,8.900373e-06,2.5339388e-16
206,3.8039463e-08,1.3174802e-12,5.005802e-09,2.5545091e-06,1.3080219e-10,4.6682977e-05,1.6521295e-10,0.9999454,1.3077965e-15,3.6462045e-11,3.6135123e-11,2.071058e-13,5.3354547e-06,1.8526012e-16
207,4.8653153e-08,9.763386e-13,2.2687343e-09,3.4199482e-07,8.523227e-11,5.8673955e-05,8.0423564e-11,0.99993646,6.901118e-16,1.0390816e-11,5.6685826e-11,1.5465137e-13,4.4763633e-06,1.022911e-16
208,1.03318456e-07,7.1421195e-13,1.7089347e-09,3.1459606e-08,4.42159e-11,7.304181e-05,5.184331e-11,0.999925,5.9518364e-16,2.723557e-12,3.013825e-11,1.1954772e-13,1.8435315e-06,6.63418e-17
209,8.445095e-08,5.444568e-13,6.3426914e-10,3.4465957e-09,1.3928414e-11,5.3606604e-05,2.4625201e-11,0.99994576,2.1878252e-16,9.785848e-13,9.663954e-12,5.198571e-14,4.884042e-07,3.3368737e-17
210,1.8763727e-08,2.2836426e-13,2.0986435e-10,5.7603583e-10,2.7381313e-12,2.892478e-05,7.781858e-12,0.9999709,3.88237e-17,2.1399671e-13,3.1741439e-12,1.14056646e-14,1.4228486e-07,1.0270474e-17
211,2.8840172e-09,1.9363102e-14,4.557357e-11,2.374912e-10,3.7856654e-13,1.9620188e-06,2.0194267e-12,0.9999981,5.474601e-18,2.5172494e-14,2.4097323e-13,2.0351409e-16,3.51541e-08,3.372315e-18
212,1.0187404e-09,4.9041967e-15,3.3982633e-11,2.4721325e-10,1.5898003e-13,3.4368495e-07,1.9829674e-12,0.99999964,7.899901e-19,6.304084e-15,3.3676282e-14,1.3769048e-17,1.7629343e-08,2.227259e-18
213,1.8821922e-10,1.5545004e-15,2.0419305e-11,8.628389e-11,1.3455276e-13,2.3955332e-07,5.4319787e-13,0.99999976,1.4356308e-19,3.7835454e-15,1.1205967e-14,4.491985e-18,9.838596e-09,1.0074493e-18
